clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_PlayingPiano_g05_c04,PlayingPiano\v_PlayingPiano_g05_c04.avi,PlayingPiano,238,7.941266666666666,29.97002997002997,320,240,320x240,0.009771912358701229,0.009899337776005268,0.009377337992191315,0.009986418299376965,0.010011628270149231,0.010142444632947445,0.009795467369258404,0.009742997586727142,0.009737550280988216,0.00981926266103983,0.009647857397794724,0.009987080469727516,0.009914761409163475,0.010189586319029331,0.009633704088628292,0.009668171405792236,0.009672235697507858,0.009665102697908878,0.009816750884056091,0.01002307515591383,0.00930697564035654,0.009516198188066483,0.009592521004378796,0.009587105363607407,0.009902892634272575,0.009912088513374329,0.010142263025045395,0.009690891019999981,0.009649761021137238,0.010075412690639496,0.009903754107654095,0.009734256193041801,0.009985072538256645,0.009815579280257225,0.009812903590500355,0.010010802187025547,0.00959075428545475,0.009643268771469593,0.009789894334971905,0.009844520129263401,0.009993160143494606,0.009742600843310356,0.009847805835306644,0.00993097759783268,0.01013068575412035,0.010115120559930801,0.009645051322877407,0.010285688564181328,0.009734759107232094,0.009672246873378754,0.009654722176492214,0.009873094037175179,0.010020405054092407,0.010217513889074326,0.010001525282859802,0.009776524268090725,0.010023831389844418,0.010089791379868984,0.010487519204616547,0.010440782643854618,0.009919339790940285,0.010612644255161285,0.010268648155033588,0.010953951627016068,0.010113747790455818,0.010404477827250957,0.010526718571782112,0.009462318383157253,0.01019353698939085,0.009436280466616154,0.010077732615172863,0.00990211684256792,0.009561126120388508,0.009464791044592857,0.009350377134978771,0.009934630244970322,0.010305552743375301,0.009807104244828224,0.009678918868303299,0.009415718726813793,0.009702526032924652,0.010085192508995533,0.009411404840648174,0.009943014942109585,0.009911424480378628,0.010279986076056957,0.009592970833182335,0.009771962650120258,0.0101688327267766,0.010170502588152885,0.010224774479866028,0.010230223648250103,0.009842844679951668,0.00955657847225666,0.010144268162548542,0.010251744650304317,0.00958887580782175,0.010042672045528889,0.009862848557531834,0.0101133082062006,0.010020950809121132
v_PlayingPiano_g06_c01,PlayingPiano\v_PlayingPiano_g06_c01.avi,PlayingPiano,222,7.4074,29.97002997002997,320,240,320x240,0.009777151048183441,0.009943084791302681,0.009614060632884502,0.010032876394689083,0.010085098445415497,0.010197538882493973,0.0097714364528656,0.009820837527513504,0.009790565818548203,0.009945130906999111,0.009595046751201153,0.00999987218528986,0.009768838994204998,0.01019961666315794,0.009602037258446217,0.009669400751590729,0.009661460295319557,0.009569182060658932,0.009684063494205475,0.00999394990503788,0.009238969534635544,0.009430239908397198,0.009566986002027988,0.0095259053632617,0.009884249418973923,0.009828812442719936,0.01017232146114111,0.009783804416656494,0.009606294333934784,0.010169493965804577,0.009861811064183712,0.00961154606193304,0.009877601638436317,0.009871967136859894,0.00976923294365406,0.010022422298789024,0.009605394676327705,0.009593683294951916,0.009694673120975494,0.0099228760227561,0.010077784769237041,0.009819183498620987,0.009904983453452587,0.009954854846000671,0.0100935660302639,0.010149093344807625,0.00963524915277958,0.010222394950687885,0.009627959690988064,0.009769951924681664,0.00962150376290083,0.009878793731331825,0.009944748133420944,0.010252563282847404,0.009928624145686626,0.009835931472480297,0.010173221118748188,0.010219676420092583,0.010646366514265537,0.010403655469417572,0.010030616074800491,0.010640770196914673,0.010263016447424889,0.01102543342858553,0.01020625326782465,0.010493438690900803,0.010703370906412601,0.009637732058763504,0.010201279073953629,0.00941926147788763,0.010081351734697819,0.009966124780476093,0.009414320811629295,0.009377304464578629,0.009336470626294613,0.009932328015565872,0.01026455219835043,0.009679816663265228,0.009684455581009388,0.009583692997694016,0.00954950787127018,0.009922985918819904,0.009169692173600197,0.009968576021492481,0.009897143580019474,0.01012314110994339,0.009775628335773945,0.009758640080690384,0.010126518085598946,0.010226918384432793,0.010312235914170742,0.01016092300415039,0.00978204794228077,0.009489352814853191,0.010130641981959343,0.010220133699476719,0.009617258794605732,0.0099236611276865,0.009902091696858406,0.010006427764892578,0.010075231082737446
v_PlayingPiano_g06_c02,PlayingPiano\v_PlayingPiano_g06_c02.avi,PlayingPiano,222,7.4074,29.97002997002997,320,240,320x240,0.009846006520092487,0.010035927407443523,0.009607217274606228,0.010030305944383144,0.010039975866675377,0.010201497934758663,0.009779603220522404,0.009784017689526081,0.009760980494320393,0.00994260236620903,0.009569250047206879,0.009976533241569996,0.00982559472322464,0.010310547426342964,0.009567354805767536,0.009658544324338436,0.00972141046077013,0.009628718718886375,0.0096882414072752,0.010112673044204712,0.009228295646607876,0.009389618411660194,0.009541652165353298,0.009581204503774643,0.009936576709151268,0.009796669706702232,0.010245896875858307,0.009751894511282444,0.009590186178684235,0.01010910328477621,0.00991765782237053,0.009595549665391445,0.009834902361035347,0.009908228181302547,0.009767449460923672,0.010043369606137276,0.00953405350446701,0.00950569100677967,0.009695569984614849,0.009828207083046436,0.010049911215901375,0.009770028293132782,0.009894530288875103,0.009909463115036488,0.01006325799971819,0.010167610831558704,0.009610856883227825,0.010180432349443436,0.009689093567430973,0.009895740076899529,0.009515426121652126,0.00979598332196474,0.009953178465366364,0.010296539403498173,0.00994698517024517,0.009884093888103962,0.01012167613953352,0.010315618477761745,0.01060438621789217,0.010381925851106644,0.010055691935122013,0.010669529438018799,0.010251589119434357,0.010988174937665462,0.010209022089838982,0.010568938218057156,0.010650154203176498,0.009646930731832981,0.010176386684179306,0.009432079270482063,0.010070139542222023,0.009970162995159626,0.009442291222512722,0.009383217431604862,0.009337535127997398,0.009931378997862339,0.010251689702272415,0.009780645370483398,0.00967769231647253,0.009545144625008106,0.009543271735310555,0.009942745789885521,0.009193438105285168,0.009966221638023853,0.009862917475402355,0.010151652619242668,0.009818408638238907,0.009726593270897865,0.01011046301573515,0.010177316144108772,0.010289497673511505,0.01009716372936964,0.009749386459589005,0.009435966610908508,0.010137183591723442,0.010234525427222252,0.009621181525290012,0.009926256723701954,0.009865854866802692,0.010053461417555809,0.010122643783688545
v_PlayingPiano_g06_c03,PlayingPiano\v_PlayingPiano_g06_c03.avi,PlayingPiano,222,7.4074,29.97002997002997,320,240,320x240,0.009810742922127247,0.009985119104385376,0.009413796477019787,0.010045565664768219,0.010152328759431839,0.010175796225667,0.009843259118497372,0.009731334634125233,0.00975609291344881,0.009929557330906391,0.00962019618600607,0.009960580617189407,0.00982267688959837,0.01014806516468525,0.009575787000358105,0.009645428508520126,0.009649919345974922,0.009592601098120213,0.009776690043509007,0.010066069662570953,0.009266883134841919,0.009498686529695988,0.0095593286678195,0.00962779950350523,0.00989168044179678,0.009868033230304718,0.010126996785402298,0.009707000106573105,0.009649530984461308,0.010078055784106255,0.009885730221867561,0.009703217074275017,0.009908373467624187,0.009864265099167824,0.00969383493065834,0.009952823631465435,0.009604946710169315,0.009597673080861568,0.00972616858780384,0.009958848357200623,0.01001225970685482,0.009755832143127918,0.009838012047111988,0.009878819808363914,0.01013411395251751,0.010105951689183712,0.009659349918365479,0.010308506898581982,0.009712843224406242,0.009697968140244484,0.009677888825535774,0.009836429730057716,0.009987388737499714,0.010226973332464695,0.009980554692447186,0.009805004112422466,0.010206243954598904,0.010046281851828098,0.01049153134226799,0.010454142466187477,0.010003278963267803,0.01062831748276949,0.010303882881999016,0.011047614738345146,0.010143828578293324,0.010382415726780891,0.010526335798203945,0.009656802751123905,0.010172177106142044,0.009492133744060993,0.010040249675512314,0.009955517947673798,0.009481178596615791,0.009454487822949886,0.009321608580648899,0.009945608675479889,0.010272331535816193,0.00971886795014143,0.009639754891395569,0.009485945105552673,0.009614153765141964,0.01013108342885971,0.00938933901488781,0.009880430996418,0.00991051085293293,0.01021278090775013,0.009564576670527458,0.009724666364490986,0.010156272910535336,0.010112926363945007,0.01028240006417036,0.010181685909628868,0.009752985090017319,0.0095264483243227,0.010151905007660389,0.010328774340450764,0.009628508239984512,0.009997820481657982,0.009928783401846886,0.010119273327291012,0.010044754482805729
v_PlayingPiano_g06_c04,PlayingPiano\v_PlayingPiano_g06_c04.avi,PlayingPiano,221,7.374033333333333,29.97002997002997,320,240,320x240,0.00981628056615591,0.009986464865505695,0.009409306570887566,0.010036425665020943,0.010150897316634655,0.010183616541326046,0.009840056300163269,0.009744982235133648,0.009773396886885166,0.009929422289133072,0.00962252076715231,0.009953833185136318,0.009802838787436485,0.01013761106878519,0.009571078233420849,0.009627829305827618,0.009650375694036484,0.009584303013980389,0.009763926267623901,0.010064062662422657,0.009288525208830833,0.00950921606272459,0.009552447125315666,0.009607973508536816,0.009886732324957848,0.009861592203378677,0.010136399418115616,0.009704717434942722,0.009649082086980343,0.010082353837788105,0.009889738634228706,0.00969422422349453,0.009907052852213383,0.009865107014775276,0.009694160893559456,0.009952226653695107,0.009602915495634079,0.00958925299346447,0.009709760546684265,0.009967230260372162,0.010009360499680042,0.009750819765031338,0.009852207265794277,0.009880217723548412,0.010130716487765312,0.010124467313289642,0.009664532728493214,0.010305942967534065,0.009691677987575531,0.00969697255641222,0.009681999683380127,0.009833618067204952,0.009984791278839111,0.01022340264171362,0.009977788664400578,0.009810365736484528,0.010221658274531364,0.01002233475446701,0.0105030732229352,0.010463971644639969,0.01002197340130806,0.010629982687532902,0.010315715335309505,0.011047267355024815,0.010153024457395077,0.010380677878856659,0.010538059286773205,0.009655197151005268,0.01018382329493761,0.009479260072112083,0.010046731680631638,0.009939299896359444,0.009469875134527683,0.009462584741413593,0.009306532330811024,0.009939495474100113,0.010274414904415607,0.009723552502691746,0.009634798392653465,0.009495526552200317,0.009613924659788609,0.010128474794328213,0.009364648722112179,0.009905386716127396,0.009924004785716534,0.010216152295470238,0.009551817551255226,0.009721490554511547,0.010150632821023464,0.010123004205524921,0.010290487669408321,0.010191663168370724,0.009759237989783287,0.009527547284960747,0.010143918916583061,0.010338667780160904,0.009632456116378307,0.009982747957110405,0.009928368031978607,0.010117578320205212,0.010060133412480354
v_PlayingPiano_g07_c01,PlayingPiano\v_PlayingPiano_g07_c01.avi,PlayingPiano,212,7.073733333333333,29.97002997002997,320,240,320x240,0.009817123413085938,0.009992127306759357,0.009619615972042084,0.009890986606478691,0.01014783326536417,0.010064322501420975,0.009815340861678123,0.009753650054335594,0.009755349718034267,0.009899814613163471,0.009569469839334488,0.009904648177325726,0.009740743786096573,0.010144689120352268,0.009543444029986858,0.009652468375861645,0.009751674719154835,0.009634554386138916,0.00979996845126152,0.010083786211907864,0.009438254870474339,0.009585515595972538,0.00955269020050764,0.009566908702254295,0.009801467880606651,0.009968372993171215,0.010037671774625778,0.00976624246686697,0.009619234129786491,0.010087473317980766,0.009881999343633652,0.009831249713897705,0.009918306954205036,0.00984235480427742,0.009861239232122898,0.0100394980981946,0.00962082576006651,0.009696148335933685,0.009784504771232605,0.010015541687607765,0.010016463696956635,0.009838206693530083,0.009858719073235989,0.00988765712827444,0.010120485909283161,0.010125094093382359,0.009705396369099617,0.010225510224699974,0.009708521887660027,0.009711244143545628,0.009623680263757706,0.009760608896613121,0.010066986083984375,0.010239442810416222,0.009990095160901546,0.009639319032430649,0.010042430832982063,0.010013463906943798,0.010568338446319103,0.010455423966050148,0.010006831958889961,0.01054995134472847,0.010156465694308281,0.01091931201517582,0.01008207630366087,0.0103569021448493,0.010566264390945435,0.009722051210701466,0.010233997367322445,0.009511198848485947,0.010065739043056965,0.00988557655364275,0.009438027627766132,0.009580008685588837,0.009510227479040623,0.009990516118705273,0.010321974754333496,0.009655596688389778,0.009672226384282112,0.00943350326269865,0.0096737714484334,0.010073771700263023,0.00935955811291933,0.009921950288116932,0.009895814582705498,0.01016019843518734,0.00966781098395586,0.009701714850962162,0.010151886381208897,0.010119564831256866,0.010173866525292397,0.010146399028599262,0.009772173129022121,0.009467477910220623,0.010139910504221916,0.010287094861268997,0.009663321077823639,0.009918437339365482,0.009836097247898579,0.010033044032752514,0.010083566419780254
v_PlayingPiano_g07_c02,PlayingPiano\v_PlayingPiano_g07_c02.avi,PlayingPiano,220,7.340666666666666,29.97002997002997,320,240,320x240,0.009859937243163586,0.010004979558289051,0.009612759575247765,0.009857865050435066,0.01015999261289835,0.010055514983832836,0.00984367448836565,0.009783999994397163,0.009782680310308933,0.009910652413964272,0.00957346148788929,0.009921463206410408,0.0097268745303154,0.010129263624548912,0.009528801776468754,0.009658455848693848,0.009764744900166988,0.00965303648263216,0.009819718077778816,0.01007540337741375,0.00943895522505045,0.009578762575984001,0.009557340294122696,0.00957427453249693,0.009816059842705727,0.009970765560865402,0.01003147941082716,0.00977290142327547,0.009612244553864002,0.01009366475045681,0.009862200357019901,0.00983522180467844,0.009929702617228031,0.009814267978072166,0.009851882234215736,0.010037742555141449,0.009609621949493885,0.009684905409812927,0.009757006540894508,0.010021431371569633,0.010038978420197964,0.00986192561686039,0.009839875623583794,0.009912004694342613,0.01010781992226839,0.01009028498083353,0.009698820300400257,0.010230520740151405,0.009700112976133823,0.00968244206160307,0.009647730737924576,0.009749912656843662,0.010065659880638123,0.010252750478684902,0.009992730803787708,0.009606283158063889,0.010022812522947788,0.010024133138358593,0.010571755468845367,0.010450820438563824,0.01003302726894617,0.010527592152357101,0.01015683077275753,0.010925891809165478,0.010076100006699562,0.01037209015339613,0.010545722208917141,0.009737675078213215,0.01022339891642332,0.009502634406089783,0.010073712095618248,0.009864718653261662,0.009442761540412903,0.009623443707823753,0.009512761607766151,0.010001548565924168,0.010339460335671902,0.00961916334927082,0.009680848568677902,0.00944601371884346,0.009667066857218742,0.010107429698109627,0.009355324320495129,0.009871955960988998,0.009901702404022217,0.010141964070498943,0.009685803204774857,0.009691917337477207,0.010161995887756348,0.010105582885444164,0.010170954279601574,0.010162834078073502,0.009773790836334229,0.009468351490795612,0.010140083730220795,0.010284404270350933,0.009648277424275875,0.009904682636260986,0.009820817038416862,0.010035663843154907,0.010072891600430012
v_PlayingPiano_g07_c03,PlayingPiano\v_PlayingPiano_g07_c03.avi,PlayingPiano,228,7.6076,29.97002997002997,320,240,320x240,0.009817993268370628,0.010009799152612686,0.00956155825406313,0.009965470992028713,0.009974773973226547,0.010213586501777172,0.009743244387209415,0.009735650382936,0.00976861733943224,0.009904623962938786,0.00957078393548727,0.009988094680011272,0.009703720919787884,0.010185900144279003,0.009455676190555096,0.00970946904271841,0.009730163961648941,0.009600214660167694,0.009763110429048538,0.010102987289428711,0.009314052760601044,0.009597758762538433,0.009594811126589775,0.009627848863601685,0.009962777607142925,0.009920710697770119,0.010123593732714653,0.00971166417002678,0.009644097648561,0.01000708993524313,0.009845549240708351,0.00970712210983038,0.009917864575982094,0.009895269758999348,0.009754683822393417,0.010054097510874271,0.009601655416190624,0.009569838643074036,0.00983938854187727,0.009917336516082287,0.010064748115837574,0.009761384688317776,0.009782543405890465,0.00986370351165533,0.010119368322193623,0.010098645463585854,0.00958370603621006,0.010251332074403763,0.009571106173098087,0.009802499786019325,0.00953555479645729,0.009711488150060177,0.010070716962218285,0.010315596126019955,0.009906128980219364,0.009757157415151596,0.010134287178516388,0.01009029895067215,0.010451272130012512,0.010521935299038887,0.010078048333525658,0.01067328080534935,0.010293521918356419,0.011072516441345215,0.010203395038843155,0.010500031523406506,0.01056040357798338,0.009525347501039505,0.010229641571640968,0.009473836049437523,0.010045290924608707,0.009901677258312702,0.009413028135895729,0.009603019803762436,0.009462982416152954,0.009886900894343853,0.010300900787115097,0.009761362336575985,0.009584643878042698,0.00940869189798832,0.009691373445093632,0.010072203353047371,0.009458919987082481,0.009906148537993431,0.009897949174046516,0.010155058465898037,0.009681221097707748,0.00968032144010067,0.010083619505167007,0.010170376859605312,0.010171950794756413,0.010135273449122906,0.009747816249728203,0.009455314837396145,0.010220905765891075,0.010302171111106873,0.009651755914092064,0.009901277720928192,0.00990442093461752,0.010214111767709255,0.010013196617364883
v_PlayingPiano_g07_c04,PlayingPiano\v_PlayingPiano_g07_c04.avi,PlayingPiano,205,6.840166666666667,29.97002997002997,320,240,320x240,0.009823309257626534,0.010018447414040565,0.009521075524389744,0.009983442723751068,0.00996873527765274,0.010146105661988258,0.009720370173454285,0.009721953421831131,0.009732267819344997,0.009965874254703522,0.009574071504175663,0.009967277757823467,0.009734410792589188,0.010243741795420647,0.009517970494925976,0.009683783166110516,0.00974077545106411,0.009593105874955654,0.009732566773891449,0.010109408758580685,0.009345509111881256,0.009579138830304146,0.009569662623107433,0.009623908437788486,0.009958088397979736,0.009935885667800903,0.010114051401615143,0.009689416736364365,0.00961366482079029,0.010014639236032963,0.009847654029726982,0.00968012772500515,0.009896825067698956,0.009904368780553341,0.009777137078344822,0.010043184272944927,0.009623582474887371,0.009544171392917633,0.009873850271105766,0.009952378459274769,0.010045487433671951,0.009769154712557793,0.00976315513253212,0.009832803159952164,0.010089455172419548,0.010100523009896278,0.009557172656059265,0.010228268802165985,0.009556557983160019,0.009820965118706226,0.009540598839521408,0.009720377624034882,0.01003506500273943,0.010288354009389877,0.009890354238450527,0.009758963249623775,0.01011666003614664,0.010090178810060024,0.01049394253641367,0.010533745400607586,0.010046458803117275,0.010664085857570171,0.010321286506950855,0.011065513826906681,0.010228256694972515,0.010522241704165936,0.010597643442451954,0.009512205608189106,0.01026685070246458,0.009458607994019985,0.010058739222586155,0.009922824800014496,0.009412964805960655,0.009557132609188557,0.009430017322301865,0.009859545156359673,0.010320023633539677,0.009785111993551254,0.009605692699551582,0.009424463845789433,0.00969330221414566,0.010046504437923431,0.009465819224715233,0.009944870136678219,0.009920508600771427,0.010182077996432781,0.009675920940935612,0.009686814621090889,0.010084218345582485,0.010188888758420944,0.010186539962887764,0.010133925825357437,0.009762942790985107,0.009416453540325165,0.010229391977190971,0.010299238376319408,0.009661972522735596,0.009890573099255562,0.009911426343023777,0.010202028788626194,0.010039224289357662
v_PlayingSitar_g01_c01,PlayingSitar\v_PlayingSitar_g01_c01.avi,PlayingSitar,103,4.12,25.0,320,240,320x240,0.00984099879860878,0.009946494363248348,0.009874632582068443,0.009943544864654541,0.00996110588312149,0.010075329802930355,0.009731817990541458,0.009587095119059086,0.00969818513840437,0.010002516210079193,0.009992045350372791,0.009785769507288933,0.009835167787969112,0.010112076997756958,0.009582046419382095,0.00951292272657156,0.009864290244877338,0.009703991934657097,0.009404110722243786,0.009794719517230988,0.009259451180696487,0.009703351184725761,0.009467287920415401,0.009622937999665737,0.009893892332911491,0.009846176020801067,0.010151355527341366,0.009610944427549839,0.009729374200105667,0.009838568978011608,0.00976472906768322,0.009611926041543484,0.009806032292544842,0.009931492619216442,0.009607432410120964,0.010215156711637974,0.009630168788135052,0.009523038752377033,0.009664339013397694,0.009843607433140278,0.009799377992749214,0.009783392772078514,0.009789858013391495,0.00989866815507412,0.009877638891339302,0.009925702586770058,0.009806239977478981,0.010232054628431797,0.009876290336251259,0.010039214044809341,0.009503359906375408,0.009848623536527157,0.009872551076114178,0.01010959129780531,0.009958830662071705,0.009832811541855335,0.009935990907251835,0.009996411390602589,0.010734212584793568,0.01045902818441391,0.010201028548181057,0.010481296107172966,0.010806292295455933,0.010388023220002651,0.010786806233227253,0.010316377505660057,0.010677204467356205,0.00975865963846445,0.010058267042040825,0.009688962250947952,0.009944334626197815,0.009947622194886208,0.009726135991513729,0.009859486483037472,0.009722442366182804,0.009913169778883457,0.010300897061824799,0.009887196123600006,0.009567695669829845,0.01006348617374897,0.009826182387769222,0.010220495983958244,0.009754094295203686,0.009805005975067616,0.009897847659885883,0.01022321917116642,0.009764105081558228,0.009926015511155128,0.01006199698895216,0.009536072611808777,0.01016274280846119,0.010023119859397411,0.009699072688817978,0.009518168866634369,0.009851569309830666,0.010165744461119175,0.009467183612287045,0.009931810200214386,0.009963386692106724,0.009822641499340534,0.010034127160906792
v_PlayingSitar_g01_c02,PlayingSitar\v_PlayingSitar_g01_c02.avi,PlayingSitar,141,5.64,25.0,320,240,320x240,0.009773282334208488,0.00997025053948164,0.009821168147027493,0.009921131655573845,0.009990046732127666,0.010028206743299961,0.009702291339635849,0.009595194831490517,0.009673205204308033,0.009947418235242367,0.009830829687416553,0.009950943291187286,0.00995710026472807,0.010214720852673054,0.009640198200941086,0.009563484229147434,0.009777558036148548,0.00965061318129301,0.009452654048800468,0.009853691793978214,0.009339987300336361,0.009556355886161327,0.009464841336011887,0.009620826691389084,0.009832343086600304,0.009778446517884731,0.010103383101522923,0.009657340124249458,0.009719401597976685,0.009763048961758614,0.009690632112324238,0.009559288620948792,0.009832906536757946,0.00996213685721159,0.009620659984648228,0.010193602181971073,0.009652265347540379,0.009587100706994534,0.00980115681886673,0.00989489909261465,0.009779371321201324,0.009746350347995758,0.009890779852867126,0.009777345694601536,0.009963675402104855,0.009997600689530373,0.009921994060277939,0.010225439444184303,0.009772076271474361,0.01017890963703394,0.009592752903699875,0.009876496158540249,0.009896764531731606,0.010046250186860561,0.0099924486130476,0.010025770403444767,0.010058313608169556,0.010019202716648579,0.010586902499198914,0.010418874211609364,0.010005838237702847,0.010512242093682289,0.01080713327974081,0.010332150384783745,0.010860017500817776,0.010361871682107449,0.010604261420667171,0.009748587384819984,0.010017444379627705,0.009798349812626839,0.009912465699017048,0.009937821887433529,0.009653374552726746,0.009823423810303211,0.009881964884698391,0.009760954417288303,0.01034912932664156,0.009860945865511894,0.009507911279797554,0.010011527687311172,0.009742191061377525,0.009972023777663708,0.009634235873818398,0.009803904220461845,0.00980034377425909,0.010202665813267231,0.009711193852126598,0.009870685636997223,0.010113301686942577,0.009582264348864555,0.010217397473752499,0.010069234296679497,0.009657641872763634,0.009534903801977634,0.009889693930745125,0.010247194208204746,0.009540327824652195,0.010016302578151226,0.009983212687075138,0.009882004000246525,0.010069919750094414
v_PlayingSitar_g01_c03,PlayingSitar\v_PlayingSitar_g01_c03.avi,PlayingSitar,129,5.16,25.0,320,240,320x240,0.00975662749260664,0.00996788963675499,0.009811900556087494,0.00990674365311861,0.009986156597733498,0.010045165196061134,0.009719053283333778,0.009601355530321598,0.00967838428914547,0.009939579293131828,0.009839566424489021,0.009907852858304977,0.00993743073195219,0.010197230614721775,0.009623542428016663,0.009562060236930847,0.009764619171619415,0.009627807885408401,0.009439490735530853,0.009877588599920273,0.00933593139052391,0.009545690380036831,0.00948179792612791,0.009641428478062153,0.009846102446317673,0.009783843532204628,0.010135416872799397,0.00963103398680687,0.009744266048073769,0.00976025965064764,0.009719530120491982,0.009536968544125557,0.009836610406637192,0.009961134754121304,0.009577061980962753,0.010206317529082298,0.009654730558395386,0.009606457315385342,0.00976735632866621,0.00983409397304058,0.009767239913344383,0.009739157743752003,0.009940813295543194,0.009738720022141933,0.009965610690414906,0.0099940849468112,0.009967288933694363,0.01022386271506548,0.009801913052797318,0.010175094939768314,0.009541389532387257,0.009891836903989315,0.009879929944872856,0.010067418217658997,0.010029253549873829,0.010044343769550323,0.010073225013911724,0.010030156932771206,0.01059252955019474,0.010448104701936245,0.010051777586340904,0.010551813058555126,0.01084011048078537,0.010321677662432194,0.010870710015296936,0.010387950576841831,0.010600489564239979,0.009737073443830013,0.010009951889514923,0.009772611781954765,0.009894932620227337,0.00993538461625576,0.009653591550886631,0.009777572937309742,0.00989548210054636,0.00977394450455904,0.010355908423662186,0.009893652983009815,0.009492985904216766,0.010012439452111721,0.009750999510288239,0.009999549947679043,0.009609570726752281,0.009814390912652016,0.009799842722713947,0.010201657190918922,0.009680765680968761,0.009873430244624615,0.010119982063770294,0.009528636001050472,0.01019666064530611,0.010075756348669529,0.009629473090171814,0.009514464065432549,0.009897090494632721,0.010249214246869087,0.009532764554023743,0.010021430440247059,0.009984515607357025,0.009896783158183098,0.01008483674377203
v_PlayingSitar_g01_c04,PlayingSitar\v_PlayingSitar_g01_c04.avi,PlayingSitar,130,5.2,25.0,320,240,320x240,0.00971669889986515,0.009944210760295391,0.00976977776736021,0.009902369230985641,0.009972376748919487,0.010035018436610699,0.009714683517813683,0.009609590284526348,0.009692772291600704,0.009923221543431282,0.009811961092054844,0.009929608553647995,0.0099103432148695,0.010168676264584064,0.009648574516177177,0.00956487376242876,0.009779183194041252,0.009661585092544556,0.009459118358790874,0.009878426790237427,0.009333821013569832,0.009573985822498798,0.009485713206231594,0.009659772738814354,0.009838043712079525,0.009804931469261646,0.010114851407706738,0.009634685702621937,0.009761190041899681,0.009755833074450493,0.009676424786448479,0.009533231146633625,0.009843890555202961,0.009935920126736164,0.00958493072539568,0.010199785232543945,0.009666468016803265,0.009568756446242332,0.009824940003454685,0.00981682538986206,0.009769652970135212,0.009733840823173523,0.009879198856651783,0.009768372401595116,0.009964740835130215,0.009974319487810135,0.009908158332109451,0.010220393538475037,0.009787392802536488,0.010147607885301113,0.009529589675366879,0.009881053119897842,0.009883484803140163,0.010071816854178905,0.01000139955431223,0.010037855245172977,0.01007358729839325,0.01001930795609951,0.01057064812630415,0.010446477681398392,0.010110325179994106,0.010551673360168934,0.010855937376618385,0.01032988727092743,0.010938690043985844,0.010426932014524937,0.010604750365018845,0.009754791855812073,0.01000855304300785,0.009779033251106739,0.009926751255989075,0.00995011068880558,0.009676753543317318,0.009842858649790287,0.009883133694529533,0.009776796214282513,0.010358303785324097,0.00993417389690876,0.009503848850727081,0.009969577193260193,0.009721863083541393,0.010005748830735683,0.009624388068914413,0.009774106554687023,0.009802620857954025,0.010201719589531422,0.009682027623057365,0.009861523285508156,0.01011718437075615,0.009537712670862675,0.01020251214504242,0.010071156546473503,0.009615818038582802,0.00950136873871088,0.009917761199176311,0.010254043154418468,0.009530076757073402,0.010040591470897198,0.00998389720916748,0.009938969276845455,0.01005610916763544
