clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_HorseRiding_g05_c01,HorseRiding\v_HorseRiding_g05_c01.avi,HorseRiding,151,5.038366666666667,29.97002997002997,320,240,320x240,0.009836467914283276,0.00991011131554842,0.010004650801420212,0.009706930257380009,0.010037125088274479,0.009921948425471783,0.009953808970749378,0.009729714132845402,0.009831166826188564,0.00973228458315134,0.010053553618490696,0.009571540169417858,0.009819342754781246,0.009876184165477753,0.009544281288981438,0.009769980795681477,0.009746604599058628,0.009729152545332909,0.009679082781076431,0.009894574992358685,0.009573047049343586,0.009474515914916992,0.009845715016126633,0.009880898520350456,0.009791488759219646,0.009848237968981266,0.00982140377163887,0.010191532783210278,0.009878337383270264,0.010056341998279095,0.010094490833580494,0.009601559489965439,0.009991264902055264,0.009917033836245537,0.009926332160830498,0.009999175556004047,0.009884459897875786,0.010059813968837261,0.009774909354746342,0.010347215458750725,0.010541832074522972,0.010836692526936531,0.010200830176472664,0.0097874840721488,0.010189102962613106,0.00986083596944809,0.010115735232830048,0.010411704890429974,0.009686438366770744,0.009804889559745789,0.01010548509657383,0.010132089257240295,0.009984005242586136,0.009982988238334656,0.010022607631981373,0.009764028713107109,0.010068755596876144,0.00977929588407278,0.009828957729041576,0.010070500895380974,0.009806339628994465,0.009821655228734016,0.00985424593091011,0.009906773455440998,0.009832365438342094,0.009750910103321075,0.009722949005663395,0.00973205454647541,0.010094759985804558,0.009868985041975975,0.010015529580414295,0.00976555049419403,0.009735074825584888,0.009311261586844921,0.009902882389724255,0.009706033393740654,0.01007344201207161,0.009757442399859428,0.009962371550500393,0.009621772915124893,0.009792321361601353,0.010044343769550323,0.009667564183473587,0.009816962294280529,0.010077515617012978,0.009910824708640575,0.009737749584019184,0.0098764318972826,0.01012516114860773,0.009527132846415043,0.010184265673160553,0.010142861865460873,0.010019857436418533,0.009972873143851757,0.009966243989765644,0.010109120048582554,0.009696145541965961,0.009973018430173397,0.009825333952903748,0.00974258128553629,0.010068769566714764
v_HorseRiding_g05_c02,HorseRiding\v_HorseRiding_g05_c02.avi,HorseRiding,151,5.038366666666667,29.97002997002997,320,240,320x240,0.009826780296862125,0.009890158660709858,0.010027356445789337,0.009735803119838238,0.010020630434155464,0.009918871335685253,0.00995298009365797,0.009762924164533615,0.009872415103018284,0.009757461957633495,0.010064906440675259,0.009606405161321163,0.00978050660341978,0.009838183410465717,0.009566730819642544,0.009743145667016506,0.009767348878085613,0.009762873873114586,0.009721612557768822,0.009868631139397621,0.009595432318747044,0.009533949196338654,0.009804625064134598,0.009790348820388317,0.00981084443628788,0.00990216713398695,0.00982536468654871,0.010213586501777172,0.009899357333779335,0.010081995278596878,0.010093585588037968,0.009617815725505352,0.009990633465349674,0.009898628108203411,0.009923607110977173,0.009964288212358952,0.00992136262357235,0.010053797625005245,0.009799252264201641,0.010356627404689789,0.010525627061724663,0.010790053755044937,0.010271405801177025,0.009759844280779362,0.0102277472615242,0.009863622486591339,0.01011658739298582,0.010381964966654778,0.009681222960352898,0.00977750588208437,0.010117331519722939,0.010107588954269886,0.009922136552631855,0.00994865782558918,0.010009970515966415,0.009791715070605278,0.010080870240926743,0.009744332171976566,0.009854319505393505,0.010036417283117771,0.009843061678111553,0.009837506338953972,0.009827295318245888,0.009915372356772423,0.009808450937271118,0.009708253666758537,0.009760950691998005,0.009751741774380207,0.010065781883895397,0.009912069886922836,0.010041522793471813,0.009819325990974903,0.009743749164044857,0.009225957095623016,0.009899482131004333,0.009702554903924465,0.009975136257708073,0.009726611897349358,0.009975183755159378,0.009598643518984318,0.009788780473172665,0.009982801042497158,0.009738082997500896,0.009845199063420296,0.010104062035679817,0.009894092567265034,0.009738377295434475,0.009846178814768791,0.010162091813981533,0.00952091347426176,0.01011474896222353,0.010152977891266346,0.010022441856563091,0.01003387663513422,0.009933281689882278,0.010090295225381851,0.00973338820040226,0.009973821230232716,0.0098371971398592,0.009702998213469982,0.010073879733681679
v_HorseRiding_g05_c03,HorseRiding\v_HorseRiding_g05_c03.avi,HorseRiding,151,5.038366666666667,29.97002997002997,320,240,320x240,0.009792803786695004,0.009881438687443733,0.010005723685026169,0.009720830246806145,0.01000591367483139,0.009910876862704754,0.009964320808649063,0.009786910377442837,0.00991750881075859,0.009786986745893955,0.010029654018580914,0.009605158120393753,0.009793787263333797,0.0098471874371171,0.00959702953696251,0.009757391177117825,0.009762919507920742,0.009715968742966652,0.009716426953673363,0.009864556603133678,0.009622560814023018,0.009532347321510315,0.009808513335883617,0.009816302917897701,0.009762146510183811,0.009907806292176247,0.009863938204944134,0.010193702764809132,0.009902751073241234,0.0101199671626091,0.010068872012197971,0.009611070156097412,0.0099649578332901,0.009918318130075932,0.009924894198775291,0.009946334175765514,0.009956271387636662,0.01007271371781826,0.009764228016138077,0.010382728651165962,0.010496009141206741,0.010744832456111908,0.010274788364768028,0.009736168198287487,0.010237657465040684,0.009864063002169132,0.010152514092624187,0.01037275604903698,0.009665398858487606,0.00979655236005783,0.010130549781024456,0.010128917172551155,0.009911573491990566,0.009928730316460133,0.009999495930969715,0.009790708310902119,0.01007253397256136,0.009753217920660973,0.009847259148955345,0.010012170299887657,0.009811149910092354,0.009819362312555313,0.009839176200330257,0.009932756423950195,0.009803276509046555,0.009715136140584946,0.009730148129165173,0.009761827997863293,0.010066749528050423,0.009930265136063099,0.010009432211518288,0.009830137714743614,0.009712100960314274,0.009239437989890575,0.009900606237351894,0.009677184745669365,0.009999335743486881,0.009745683521032333,0.00996912270784378,0.009602793492376804,0.009752098470926285,0.009934301488101482,0.009713900275528431,0.009862234815955162,0.010142696090042591,0.009866364300251007,0.009762624278664589,0.009870471432805061,0.010169226676225662,0.009523937478661537,0.010123373940587044,0.01015973649919033,0.01004802156239748,0.010079973377287388,0.00994401890784502,0.010085015557706356,0.009748942218720913,0.00997915305197239,0.009862435050308704,0.009689712896943092,0.010066263377666473
v_HorseRiding_g05_c04,HorseRiding\v_HorseRiding_g05_c04.avi,HorseRiding,151,5.038366666666667,29.97002997002997,320,240,320x240,0.009803992696106434,0.009877016767859459,0.0099810641258955,0.009738431312143803,0.010059152729809284,0.00989933218806982,0.009919211268424988,0.009723886847496033,0.009840601123869419,0.009756844490766525,0.010008938610553741,0.009606385603547096,0.009825590066611767,0.009899127297103405,0.009603979997336864,0.00978772435337305,0.009790287353098392,0.009793568402528763,0.009734558872878551,0.009863252751529217,0.009602004662156105,0.00949393305927515,0.009833971969783306,0.009816475212574005,0.009790685027837753,0.00987244676798582,0.00983494520187378,0.010194411501288414,0.009833262301981449,0.010085471905767918,0.010093196295201778,0.009618113748729229,0.009996777400374413,0.009921950288116932,0.00992469023913145,0.009966137818992138,0.009954486973583698,0.010136800818145275,0.009814298711717129,0.010317683219909668,0.010501105338335037,0.01081391517072916,0.010231954045593739,0.009802033193409443,0.010173991322517395,0.009831775911152363,0.010137061588466167,0.010383565910160542,0.009691082872450352,0.009788881987333298,0.010094457305967808,0.010159201920032501,0.009921901859343052,0.009940022602677345,0.01004189345985651,0.009782703593373299,0.009997445158660412,0.009777601808309555,0.009878549724817276,0.010035778395831585,0.009848383255302906,0.009821992367506027,0.009835340082645416,0.009890690445899963,0.00982271321117878,0.009764458052814007,0.009744524024426937,0.00967302918434143,0.010052738711237907,0.009908368811011314,0.010023693554103374,0.009800298139452934,0.009737581014633179,0.009332281537353992,0.009900986216962337,0.009709467180073261,0.010046782903373241,0.009750435128808022,0.009964496828615665,0.009595364332199097,0.009766782633960247,0.009986504912376404,0.009669283404946327,0.009830364026129246,0.010068404488265514,0.009892310947179794,0.009745568037033081,0.009880494326353073,0.01013112161308527,0.009535797871649265,0.01019282452762127,0.010147416964173317,0.010008275508880615,0.010008808225393295,0.009941186755895615,0.010070049203932285,0.009670879691839218,0.009985976852476597,0.009838237427175045,0.009738562628626823,0.010067981667816639
v_HorseRiding_g05_c05,HorseRiding\v_HorseRiding_g05_c05.avi,HorseRiding,180,6.006,29.97002997002997,320,240,320x240,0.00983948539942503,0.009937338531017303,0.010029120370745659,0.009704302065074444,0.010114513337612152,0.00991798471659422,0.00986394938081503,0.009682080708444118,0.009766283445060253,0.009751444682478905,0.010009819641709328,0.009610026143491268,0.00985648762434721,0.009894704446196556,0.009581171907484531,0.009764214977622032,0.009735195897519588,0.00976381916552782,0.009750522673130035,0.009952456690371037,0.00961793027818203,0.00944790244102478,0.009790514595806599,0.009773033671081066,0.009836714714765549,0.009862725622951984,0.009828389622271061,0.010216769762337208,0.009790393523871899,0.010094529949128628,0.010113885626196861,0.00958189181983471,0.01005481742322445,0.009915321134030819,0.009948007762432098,0.010005444288253784,0.009896145202219486,0.01009006705135107,0.009859100915491581,0.010300198569893837,0.010513621382415295,0.010829330421984196,0.01024783868342638,0.009837789461016655,0.010195598006248474,0.009855137206614017,0.010108540765941143,0.010408753529191017,0.009679527021944523,0.009835046716034412,0.010045904666185379,0.010180545970797539,0.00992637313902378,0.009961388073861599,0.01009147148579359,0.009776178747415543,0.010049189440906048,0.009778417646884918,0.009899199940264225,0.010041902773082256,0.009832330048084259,0.009864269755780697,0.009832719340920448,0.009920453652739525,0.0098273865878582,0.009745153598487377,0.00978116411715746,0.00963757373392582,0.010050869546830654,0.009875687770545483,0.010019681416451931,0.009786625392735004,0.009699665009975433,0.009320680983364582,0.009885415434837341,0.009708707220852375,0.010058841668069363,0.00978172942996025,0.009963050484657288,0.009529710747301579,0.009799659252166748,0.010042308829724789,0.009628892876207829,0.009822209365665913,0.010001134127378464,0.009941352531313896,0.009671228937804699,0.009835031814873219,0.010136750526726246,0.009546768851578236,0.010191336274147034,0.010134861804544926,0.010012396611273289,0.009925034828484058,0.00999140739440918,0.010102182626724243,0.009683821350336075,0.009936132468283176,0.009843332692980766,0.00976044312119484,0.010061599314212799
v_HorseRiding_g05_c06,HorseRiding\v_HorseRiding_g05_c06.avi,HorseRiding,240,8.008000000000001,29.97002997002997,320,240,320x240,0.009700339287519455,0.009890307672321796,0.010020604357123375,0.009633585810661316,0.010002591647207737,0.009899073280394077,0.009903455153107643,0.009704994037747383,0.009889249689877033,0.009562908671796322,0.00997158419340849,0.009483498521149158,0.009719823487102985,0.009879509918391705,0.009562638588249683,0.009662925265729427,0.0098428288474679,0.009746262803673744,0.00983989518135786,0.009780969470739365,0.009637100622057915,0.00972775835543871,0.009881327860057354,0.009908434003591537,0.00966386217623949,0.010104007087647915,0.00956786423921585,0.010105600580573082,0.010153631679713726,0.010065855458378792,0.01017952710390091,0.00981802400201559,0.010081958025693893,0.00967298075556755,0.010001706890761852,0.00994835328310728,0.009876626543700695,0.010072371922433376,0.009715822525322437,0.010536211542785168,0.010663706809282303,0.01085672713816166,0.010188988409936428,0.009897539392113686,0.01013174932450056,0.009876840747892857,0.010060330852866173,0.010516096837818623,0.009684095159173012,0.009843298234045506,0.01020800694823265,0.010116174817085266,0.009958802722394466,0.009886332787573338,0.0100031029433012,0.009626355022192001,0.00994921289384365,0.009755486622452736,0.009884797967970371,0.010125966742634773,0.009778585284948349,0.009781659580767155,0.009778366424143314,0.009806747548282146,0.00973568856716156,0.009473644196987152,0.009738977998495102,0.009893514215946198,0.010123446583747864,0.009920609183609486,0.009994042105972767,0.009650669060647488,0.009692520834505558,0.009337092749774456,0.009961011819541454,0.009750261902809143,0.010060044005513191,0.0096031054854393,0.010013436898589134,0.009534659795463085,0.009860625490546227,0.009963913820683956,0.00991495605558157,0.010037090629339218,0.01015187706798315,0.009896762669086456,0.009615900926291943,0.00989679154008627,0.01009748037904501,0.009560658596456051,0.010190495289862156,0.010161831974983215,0.01011398434638977,0.010118689388036728,0.009805048815906048,0.01008547656238079,0.009782696142792702,0.00994880124926567,0.009795003570616245,0.009706648997962475,0.010017527267336845
v_HorseRiding_g05_c07,HorseRiding\v_HorseRiding_g05_c07.avi,HorseRiding,240,8.008000000000001,29.97002997002997,320,240,320x240,0.009656861424446106,0.00985137838870287,0.010052759200334549,0.009613210335373878,0.010032049380242825,0.009894722141325474,0.009953135624527931,0.009694068692624569,0.009899298660457134,0.009641896933317184,0.009953463450074196,0.0094648702070117,0.009691095910966396,0.009847735986113548,0.009537706151604652,0.00968657061457634,0.009754358790814877,0.009658239781856537,0.009839553385972977,0.009720121510326862,0.009701472707092762,0.009692658670246601,0.009934999980032444,0.009989555925130844,0.009599678218364716,0.01014951802790165,0.009525907225906849,0.010160946287214756,0.010417683981359005,0.01007173303514719,0.010165906511247158,0.009857558645308018,0.010053304024040699,0.009648938663303852,0.010136847384274006,0.009969430044293404,0.00991065800189972,0.009994098916649818,0.009609674103558064,0.010568886063992977,0.010523812845349312,0.010621920228004456,0.010145026259124279,0.009794502519071102,0.010193802416324615,0.009865988045930862,0.010064401663839817,0.010347297415137291,0.009714769199490547,0.009761554189026356,0.010304133407771587,0.01006255205720663,0.00992648396641016,0.00988076627254486,0.010056436993181705,0.00964542105793953,0.01009568851441145,0.009700956754386425,0.009835329838097095,0.01010296680033207,0.009742469526827335,0.009785350412130356,0.009742969647049904,0.009718801826238632,0.009749891236424446,0.009420645423233509,0.009749310091137886,0.0100698946043849,0.010073239915072918,0.009901115670800209,0.009961964562535286,0.009698506444692612,0.009678584523499012,0.009220842272043228,0.009859255515038967,0.009846651926636696,0.010031412355601788,0.009552152827382088,0.010123005136847496,0.009615875780582428,0.009998714551329613,0.01001610979437828,0.009829355403780937,0.010088629089295864,0.01032144483178854,0.009884809143841267,0.009615353308618069,0.009896981529891491,0.010080967098474503,0.009694400243461132,0.010107113979756832,0.010215301997959614,0.010238934308290482,0.010209654457867146,0.009765147231519222,0.010090886615216732,0.009832394309341908,0.009863732382655144,0.009852034039795399,0.009631853550672531,0.009977871552109718
v_HorseRiding_g06_c01,HorseRiding\v_HorseRiding_g06_c01.avi,HorseRiding,240,8.008000000000001,29.97002997002997,320,240,320x240,0.00967839639633894,0.009826433844864368,0.009848020039498806,0.009608671069145203,0.010196483694016933,0.009797259233891964,0.009859725832939148,0.00973189901560545,0.009883541613817215,0.009715740568935871,0.010016302578151226,0.00955646950751543,0.009761420078575611,0.009817184880375862,0.009643865749239922,0.009684884920716286,0.009909095242619514,0.009862265549600124,0.009737449698150158,0.00981941632926464,0.009731592610478401,0.009619113057851791,0.009803581982851028,0.009796165861189365,0.009752275422215462,0.009920144453644753,0.009703014977276325,0.010131645016372204,0.009822414256632328,0.010052863508462906,0.010050163604319096,0.00973166897892952,0.010031286627054214,0.009744498878717422,0.01001632958650589,0.009984629228711128,0.010012472048401833,0.010197835974395275,0.009801295585930347,0.010518837720155716,0.010552613064646721,0.010845951735973358,0.01012749969959259,0.009912178851664066,0.010214578360319138,0.009848409332334995,0.010126364417374134,0.01053552608937025,0.009597490541636944,0.009756537154316902,0.010190089233219624,0.010199479758739471,0.009866192005574703,0.009916930459439754,0.010052741505205631,0.009722033515572548,0.010095980949699879,0.009795569814741611,0.009857428260147572,0.010099864564836025,0.009713723324239254,0.009815024212002754,0.009770834818482399,0.009888195432722569,0.009728378616273403,0.009626785293221474,0.009746321476995945,0.00974130816757679,0.010153896175324917,0.00995657593011856,0.010060791857540607,0.0097493976354599,0.00961620919406414,0.009364879690110683,0.009931492619216442,0.009716777130961418,0.010043341666460037,0.009603332728147507,0.009960176423192024,0.009601877070963383,0.009852958843111992,0.010010993108153343,0.009742902591824532,0.0098700737580657,0.009995040483772755,0.009921902790665627,0.009629991836845875,0.009869925677776337,0.010132943280041218,0.009648061357438564,0.01015917956829071,0.010168515145778656,0.010062329471111298,0.010115321725606918,0.009916960261762142,0.010089077986776829,0.009728414937853813,0.009961185976862907,0.009923485107719898,0.009698344394564629,0.010023271664977074
v_HorseRiding_g06_c02,HorseRiding\v_HorseRiding_g06_c02.avi,HorseRiding,240,8.008000000000001,29.97002997002997,320,240,320x240,0.009715230204164982,0.009839608334004879,0.009873893111944199,0.009654180146753788,0.010165458545088768,0.009830973111093044,0.009826918132603168,0.009748977608978748,0.009922611527144909,0.009728611446917057,0.009961528703570366,0.009562709368765354,0.009754588827490807,0.009830786846578121,0.009622094221413136,0.009706458076834679,0.009891214780509472,0.009811746887862682,0.009724656119942665,0.009813870303332806,0.009717458859086037,0.00966261699795723,0.009781868197023869,0.009710092097520828,0.009751019068062305,0.009965205565094948,0.009701895527541637,0.010181142948567867,0.0098647465929389,0.01013865228742361,0.010084051638841629,0.00976143404841423,0.00997085589915514,0.009767013601958752,0.010028723627328873,0.00998153630644083,0.01003288384526968,0.010129224509000778,0.009780101478099823,0.01053895615041256,0.010555358603596687,0.01077632699161768,0.01015384215861559,0.009927591308951378,0.010298310779035091,0.009880523197352886,0.010098284110426903,0.010497933253645897,0.009565773420035839,0.00975759420543909,0.010205220431089401,0.010108805261552334,0.00990543607622385,0.009930348955094814,0.010054963640868664,0.00974569097161293,0.010132779367268085,0.009774363599717617,0.009819013997912407,0.010072552599012852,0.009648949839174747,0.009823045693337917,0.009744485840201378,0.009910243563354015,0.00968837458640337,0.009542327374219894,0.009736936539411545,0.009731150232255459,0.010139100253582,0.00994489248842001,0.010095023550093174,0.009798137471079826,0.009604830294847488,0.009271383285522461,0.009858868084847927,0.009683252312242985,0.010007862001657486,0.009631498716771603,0.00996108166873455,0.009595070034265518,0.009872609749436378,0.010008130222558975,0.009788621217012405,0.009890089742839336,0.010058903135359287,0.009956719353795052,0.009670715779066086,0.009873924776911736,0.010114971548318863,0.009658155962824821,0.010099472478032112,0.010145836509764194,0.010092798620462418,0.010159489698708057,0.00993762444704771,0.010097779333591461,0.009771200828254223,0.009923147968947887,0.009968801401555538,0.009682509116828442,0.010015679523348808
v_HorseRiding_g06_c03,HorseRiding\v_HorseRiding_g06_c03.avi,HorseRiding,180,6.006,29.97002997002997,320,240,320x240,0.009716019965708256,0.009825373068451881,0.009853054769337177,0.00966191478073597,0.010027809999883175,0.009891192428767681,0.009948092512786388,0.009749962948262691,0.009852426126599312,0.009702969342470169,0.010065301321446896,0.009584787301719189,0.009688370861113071,0.009777078405022621,0.00961301289498806,0.009819522500038147,0.009877080097794533,0.00984106957912445,0.009722115471959114,0.009812028147280216,0.00965568795800209,0.009536592289805412,0.00991169735789299,0.009852737188339233,0.00972850900143385,0.009885194711387157,0.009716317988932133,0.010082123801112175,0.009929118677973747,0.01003289595246315,0.010051875375211239,0.009616648778319359,0.00994705781340599,0.009720411151647568,0.010024584829807281,0.009925708174705505,0.009927474893629551,0.010038969106972218,0.009720114059746265,0.010421164333820343,0.010631556622684002,0.010802408680319786,0.010091187432408333,0.00988574419170618,0.01027074083685875,0.009812510572373867,0.010080819949507713,0.01041655708104372,0.00962221622467041,0.009717055596411228,0.010214575566351414,0.010133283212780952,0.010030833072960377,0.00995556078851223,0.01009153202176094,0.00971279013901949,0.01009000651538372,0.009737658314406872,0.009889302775263786,0.010093329474329948,0.009863107465207577,0.009906123392283916,0.009827164933085442,0.00997423566877842,0.009818525053560734,0.009763801470398903,0.009831610135734081,0.009781450033187866,0.010106831789016724,0.009826673194766045,0.010086857713758945,0.009774472564458847,0.009625125676393509,0.009249263443052769,0.0097714988514781,0.009803765453398228,0.010062864981591702,0.009564107283949852,0.010013408958911896,0.009704225696623325,0.009875042364001274,0.010031519457697868,0.009792800061404705,0.009859592653810978,0.010070398449897766,0.009934673085808754,0.009613682515919209,0.009897909127175808,0.010045824572443962,0.009694228880107403,0.01010830607265234,0.010142965242266655,0.010137025266885757,0.010002152994275093,0.009988210164010525,0.010082322172820568,0.009689775295555592,0.010009326972067356,0.009857558645308018,0.0097718620672822,0.010005959309637547
v_HorseRiding_g06_c04,HorseRiding\v_HorseRiding_g06_c04.avi,HorseRiding,180,6.006,29.97002997002997,320,240,320x240,0.00968084391206503,0.009831658564507961,0.009810268878936768,0.009678911417722702,0.010104652494192123,0.00985730905085802,0.009919567033648491,0.00980286207050085,0.009933330118656158,0.009735613130033016,0.01005519274622202,0.009575597941875458,0.009742170572280884,0.009795747697353363,0.00965155940502882,0.009768378920853138,0.009943626821041107,0.009887946769595146,0.009729824960231781,0.009761919267475605,0.00973900593817234,0.009592029266059399,0.009864472784101963,0.009819240309298038,0.009716149419546127,0.00991897750645876,0.009712820872664452,0.010039214044809341,0.009887116961181164,0.010025164112448692,0.010095206089317799,0.009686571545898914,0.009998459368944168,0.009726682677865028,0.010015487670898438,0.009960887022316456,0.00999427866190672,0.010096206329762936,0.0097574507817626,0.010430763475596905,0.010562291368842125,0.010784988291561604,0.010103913955390453,0.00986399780958891,0.010221847333014011,0.00984202977269888,0.0101120974868536,0.010430438444018364,0.009679912589490414,0.009692509658634663,0.01020483486354351,0.010144324041903019,0.009938037022948265,0.00993314478546381,0.010033516213297844,0.009778803214430809,0.010055930353701115,0.009782422333955765,0.009848103858530521,0.010090528056025505,0.009698422625660896,0.009817776270210743,0.009777219966053963,0.009885068982839584,0.00970545131713152,0.009600136429071426,0.00977394264191389,0.00975113082677126,0.010132563300430775,0.009923233650624752,0.010073954239487648,0.009792100638151169,0.009680205956101418,0.009290003217756748,0.009850187227129936,0.00973513163626194,0.010025148279964924,0.009563203901052475,0.010013725608587265,0.009710665792226791,0.009913826361298561,0.010043344460427761,0.00981400441378355,0.009862049482762814,0.010026250034570694,0.00994283426553011,0.009674948640167713,0.009935034438967705,0.010090174153447151,0.009650384075939655,0.010077688843011856,0.010165143758058548,0.010118311271071434,0.01012327428907156,0.00991006474941969,0.010042578913271427,0.009763008914887905,0.009943326003849506,0.009942932054400444,0.009706839919090271,0.01000786479562521
v_HorseRiding_g06_c05,HorseRiding\v_HorseRiding_g06_c05.avi,HorseRiding,180,6.006,29.97002997002997,320,240,320x240,0.009704356081783772,0.009862947277724743,0.009853918105363846,0.009638061746954918,0.01019107736647129,0.009790887124836445,0.00987159926444292,0.009718500077724457,0.009865147061645985,0.009686795994639397,0.010034958831965923,0.009553669951856136,0.009767905808985233,0.009881746955215931,0.009658322669565678,0.009668901562690735,0.009907476603984833,0.009846484288573265,0.009731562808156013,0.009848316200077534,0.009688129648566246,0.009578398428857327,0.009804602712392807,0.009833396412432194,0.00976455770432949,0.009902543388307095,0.009716461412608624,0.010167836211621761,0.00985768623650074,0.01003649365156889,0.010039642453193665,0.00974967610090971,0.010014441795647144,0.009744766168296337,0.010010127909481525,0.009990640915930271,0.010006163269281387,0.010182532481849194,0.009836324490606785,0.01050132792443037,0.010553574189543724,0.010884517803788185,0.01012613158673048,0.009884572587907314,0.010207366198301315,0.009863246232271194,0.01007767952978611,0.01050796639174223,0.009605532512068748,0.009800385683774948,0.010143202729523182,0.010165433399379253,0.009859717451035976,0.009925373829901218,0.010066564194858074,0.009739100933074951,0.010107012465596199,0.009835049510002136,0.009858806617558002,0.010116172954440117,0.009700632654130459,0.009866679087281227,0.009797303006052971,0.009904973208904266,0.009754844941198826,0.009634523652493954,0.009765064343810081,0.009677676483988762,0.01016070693731308,0.009944290854036808,0.010061568580567837,0.00973506923764944,0.009602353908121586,0.009343425743281841,0.009913300164043903,0.009690926410257816,0.010041299276053905,0.009654339402914047,0.009934695437550545,0.009546235203742981,0.009836488403379917,0.00999625213444233,0.009741896763443947,0.00986865907907486,0.010023827664554119,0.009939159266650677,0.0096126152202487,0.009836330078542233,0.010112897492945194,0.009627480059862137,0.010153754614293575,0.010152160190045834,0.010052736848592758,0.010068116709589958,0.009917428717017174,0.010125328786671162,0.009724266827106476,0.009966258890926838,0.00992503110319376,0.009733214974403381,0.010020388290286064
v_HorseRiding_g06_c06,HorseRiding\v_HorseRiding_g06_c06.avi,HorseRiding,204,6.8068,29.97002997002997,320,240,320x240,0.009702411480247974,0.009874257259070873,0.009787283837795258,0.009597978554666042,0.010145756416022778,0.009815261699259281,0.009892191737890244,0.00973100122064352,0.009853367693722248,0.009691962040960789,0.010042752139270306,0.009578743018209934,0.00976997334510088,0.009814640507102013,0.009645279496908188,0.009755023755133152,0.00989705789834261,0.009874421171844006,0.00981204304844141,0.00984065793454647,0.009676962159574032,0.009559771046042442,0.009838738478720188,0.009778941050171852,0.009759478271007538,0.009915126487612724,0.009663564153015614,0.010032836347818375,0.009814347140491009,0.01002797856926918,0.010059068910777569,0.009695135056972504,0.010007193312048912,0.009746389463543892,0.009980952367186546,0.009952789172530174,0.009955369867384434,0.010119269602000713,0.009787557646632195,0.010467547923326492,0.010622454807162285,0.010867792181670666,0.010062841698527336,0.009954368695616722,0.010205207392573357,0.009809748269617558,0.010089405812323093,0.010508635081350803,0.009640783071517944,0.009773007594048977,0.010216770693659782,0.010195105336606503,0.009940911084413528,0.009946289472281933,0.010049210861325264,0.009725786745548248,0.010076281614601612,0.009773503057658672,0.009856059215962887,0.0101089458912611,0.009731600992381573,0.00983248557895422,0.009816126897931099,0.009916956536471844,0.009775730781257153,0.009684648364782333,0.009756759740412235,0.009720820933580399,0.010163535363972187,0.009902733378112316,0.010068848729133606,0.009753295220434666,0.009646519087255001,0.009354334324598312,0.009841636754572392,0.009746130555868149,0.01008323673158884,0.009581419639289379,0.009996771812438965,0.009630107320845127,0.009872020222246647,0.010043280199170113,0.009766732342541218,0.009857662953436375,0.009985544718801975,0.009942800737917423,0.009591097943484783,0.009918838739395142,0.010083059780299664,0.009670252911746502,0.01018527988344431,0.010146072134375572,0.010091034695506096,0.010028737597167492,0.009966986253857613,0.010106591507792473,0.009704177267849445,0.009986166842281818,0.009872735477983952,0.009787999093532562,0.010005009360611439
