clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_HammerThrow_g03_c01,HammerThrow\v_HammerThrow_g03_c01.avi,HammerThrow,211,8.44,25.0,320,240,320x240,0.009541772305965424,0.00961202010512352,0.01004046481102705,0.009711019694805145,0.010051902383565903,0.009868578985333443,0.010241562500596046,0.009852946735918522,0.009960254654288292,0.009866141714155674,0.009550970047712326,0.00936361774802208,0.00942406989634037,0.009786548092961311,0.009970832616090775,0.009909750893712044,0.009982562623918056,0.009931487031280994,0.00976148247718811,0.00950598157942295,0.010252881795167923,0.009529548697173595,0.010096507146954536,0.010080363601446152,0.009478346444666386,0.009889816865324974,0.009621430188417435,0.009959862567484379,0.010278080590069294,0.010051797144114971,0.0104723135009408,0.009824834764003754,0.009990339167416096,0.009381433948874474,0.010891781188547611,0.010034478269517422,0.010022163391113281,0.010023358277976513,0.009310158900916576,0.010337908752262592,0.009882921352982521,0.00965938251465559,0.010297358967363834,0.010231399908661842,0.010446622967720032,0.010114233009517193,0.010071627795696259,0.00997767224907875,0.009529792703688145,0.009500826708972454,0.010356554761528969,0.01006989274173975,0.009755180217325687,0.009736537002027035,0.00995643250644207,0.009810667484998703,0.010115326382219791,0.009700289927423,0.009615818038582802,0.01002269797027111,0.009671601466834545,0.009775547310709953,0.00956748053431511,0.009501906111836433,0.009533769451081753,0.009355224668979645,0.00970390997827053,0.010305404663085938,0.009831930510699749,0.009983289055526257,0.009969414211809635,0.009910959750413895,0.009657962247729301,0.00933884084224701,0.009875561110675335,0.009825133718550205,0.009859854355454445,0.009508129209280014,0.010671297088265419,0.009643513709306717,0.010220138356089592,0.010219034738838673,0.009699944406747818,0.010186596773564816,0.01024051196873188,0.009916984476149082,0.009925833903253078,0.009696658700704575,0.010134294629096985,0.009936682879924774,0.009960513561964035,0.010229557752609253,0.01092431228607893,0.010214682668447495,0.009608934633433819,0.009922288358211517,0.009810473769903183,0.009656366892158985,0.010043980553746223,0.009619639255106449,0.01002931036055088
v_HammerThrow_g03_c02,HammerThrow\v_HammerThrow_g03_c02.avi,HammerThrow,239,9.56,25.0,320,240,320x240,0.009529298171401024,0.009565364569425583,0.010166828520596027,0.009613689966499805,0.010192766785621643,0.00982835702598095,0.010210365056991577,0.00980331189930439,0.009989866055548191,0.010083889588713646,0.009656752459704876,0.009738551452755928,0.00941544771194458,0.009809311479330063,0.010193528607487679,0.010148223489522934,0.009881394915282726,0.00999300368130207,0.009658174589276314,0.009610201232135296,0.010459144599735737,0.00939241610467434,0.010312392376363277,0.009984643198549747,0.009515889920294285,0.009839920327067375,0.009619900025427341,0.010107315145432949,0.010378481820225716,0.010071982629597187,0.010121253319084644,0.009638258256018162,0.010416037403047085,0.009511709213256836,0.011009040288627148,0.009980750270187855,0.009963872842490673,0.010109243914484978,0.009382016025483608,0.010227520018815994,0.009810705669224262,0.009702801704406738,0.010325443930923939,0.009779294952750206,0.010411413386464119,0.010135297663509846,0.010341768153011799,0.009954388253390789,0.009388060308992863,0.009627214632928371,0.010374207980930805,0.010324610397219658,0.009626354090869427,0.009694090113043785,0.0100032277405262,0.009998115710914135,0.010066225193440914,0.00969135295599699,0.0095926932990551,0.00994417816400528,0.009573422372341156,0.009767762385308743,0.009406683966517448,0.009479089640080929,0.009348523803055286,0.00936972163617611,0.009706723503768444,0.010384958237409592,0.009797214530408382,0.010033316910266876,0.009875915013253689,0.009818973951041698,0.009358849376440048,0.009149820543825626,0.009725905954837799,0.009941909462213516,0.009851847775280476,0.009462780319154263,0.01079862006008625,0.00966082327067852,0.009822028689086437,0.01002113614231348,0.009853056631982327,0.010306344367563725,0.010214035399258137,0.009832079522311687,0.009859737008810043,0.009466532617807388,0.010284985415637493,0.009945630095899105,0.009999385103583336,0.010339048691093922,0.010951624251902103,0.010055535472929478,0.009636208415031433,0.009947996586561203,0.009886506013572216,0.009648706763982773,0.009868904948234558,0.009568174369633198,0.010057954117655754
v_HammerThrow_g03_c03,HammerThrow\v_HammerThrow_g03_c03.avi,HammerThrow,166,6.64,25.0,320,240,320x240,0.009476179257035255,0.009707793593406677,0.009978478774428368,0.009564204141497612,0.009985867887735367,0.00964782852679491,0.010620439425110817,0.009921645745635033,0.010063905268907547,0.009907981380820274,0.009671838954091072,0.00980416126549244,0.009503712877631187,0.009608686901628971,0.010035094805061817,0.010011488571763039,0.00985994003713131,0.009933548048138618,0.009604266844689846,0.009668475948274136,0.010330704972147942,0.009614777751266956,0.010125494562089443,0.010254577733576298,0.009515736252069473,0.009955250658094883,0.009692282415926456,0.01015305146574974,0.01040215790271759,0.009870363399386406,0.010096387006342411,0.009492955170571804,0.010228723287582397,0.009610949084162712,0.010693970136344433,0.010000108741223812,0.009921136312186718,0.009903016500175,0.009364243596792221,0.01010044664144516,0.00981659721583128,0.009527458809316158,0.01028369925916195,0.009572896175086498,0.010501340962946415,0.010203441604971886,0.01013190858066082,0.00994157511740923,0.009520154446363449,0.009708145633339882,0.009897511452436447,0.010047531686723232,0.009638112038373947,0.00969769898802042,0.009790881536900997,0.009925920516252518,0.01025471929460764,0.009669736959040165,0.009629316627979279,0.010058476589620113,0.009816342033445835,0.00979706458747387,0.00962222833186388,0.009635691531002522,0.00957428477704525,0.009646420367062092,0.00973060354590416,0.010256616398692131,0.009852631948888302,0.010159715078771114,0.010034555569291115,0.009791778400540352,0.009424940682947636,0.009325038641691208,0.00976169016212225,0.009737648069858551,0.010032374411821365,0.009571258910000324,0.01040196418762207,0.009683603420853615,0.00980775523930788,0.00996419694274664,0.00977376289665699,0.010161818005144596,0.010387256741523743,0.009861763566732407,0.009622685611248016,0.009583002887666225,0.010578314773738384,0.009956583380699158,0.010065757669508457,0.010601012036204338,0.010611995123326778,0.010103418491780758,0.009802608750760555,0.010192121379077435,0.009937425144016743,0.00965935830026865,0.009929564781486988,0.009720017202198505,0.010104130022227764
v_HammerThrow_g03_c04,HammerThrow\v_HammerThrow_g03_c04.avi,HammerThrow,211,8.44,25.0,320,240,320x240,0.00947105698287487,0.009612790308892727,0.010019616223871708,0.00959379319101572,0.010185882449150085,0.009698155336081982,0.0103254159912467,0.009811935015022755,0.010045358911156654,0.010097243823111057,0.009694631211459637,0.009851401671767235,0.009502391330897808,0.009748619981110096,0.010044112801551819,0.010007775388658047,0.01002560555934906,0.010113459080457687,0.00959353893995285,0.00953441672027111,0.010377151891589165,0.009559989906847477,0.010111971758306026,0.010047237388789654,0.009514954872429371,0.009901762008666992,0.009738323278725147,0.009942381642758846,0.010187019594013691,0.009915929287672043,0.010178576223552227,0.009535410441458225,0.010766551829874516,0.009561644867062569,0.010610579513013363,0.01007860992103815,0.009949732571840286,0.010010015219449997,0.009382178075611591,0.01004967000335455,0.009803165681660175,0.0096631720662117,0.010344411246478558,0.009596548974514008,0.010353297926485538,0.01025767158716917,0.01032252237200737,0.010077610611915588,0.009558039717376232,0.009467088617384434,0.010020322166383266,0.010240904055535793,0.009382863529026508,0.009715687483549118,0.009885747916996479,0.010186910629272461,0.01006598025560379,0.009680823422968388,0.00966936070472002,0.009999332018196583,0.009783495217561722,0.009839179925620556,0.009578242897987366,0.009520729072391987,0.009511803276836872,0.009427201002836227,0.00981451291590929,0.01006386335939169,0.009854460135102272,0.010236561298370361,0.01000997144728899,0.00980795081704855,0.009468017145991325,0.00945541262626648,0.009817610494792461,0.00971052423119545,0.009771923534572124,0.009524966590106487,0.010492640547454357,0.009735493920743465,0.009785604663193226,0.010032215155661106,0.009860821068286896,0.01028340496122837,0.010116196237504482,0.009817110374569893,0.009720946662127972,0.009600680321455002,0.010630139149725437,0.009851779788732529,0.010079913772642612,0.010523626580834389,0.010680394247174263,0.010140093974769115,0.009688816033303738,0.010036221705377102,0.00977662205696106,0.009636258706450462,0.009854736737906933,0.009592159651219845,0.010179365053772926
v_HammerThrow_g03_c05,HammerThrow\v_HammerThrow_g03_c05.avi,HammerThrow,183,7.32,25.0,320,240,320x240,0.00952773168683052,0.009699455462396145,0.01002143882215023,0.009604575112462044,0.01007870864123106,0.009790154173970222,0.0102394949644804,0.009973721578717232,0.010157065466046333,0.010024433955550194,0.009619123302400112,0.009640492498874664,0.00952313281595707,0.009668068960309029,0.010147077962756157,0.010022505186498165,0.00986417755484581,0.009957053698599339,0.009730523452162743,0.00961687695235014,0.01032297033816576,0.00958127062767744,0.010279837064445019,0.010208857245743275,0.009434720501303673,0.00997683685272932,0.009551437571644783,0.010357148014008999,0.010500217787921429,0.010011435486376286,0.010187769308686256,0.00973554514348507,0.010287972167134285,0.009480261243879795,0.01082648430019617,0.009980880655348301,0.009887435473501682,0.009897814132273197,0.00925753079354763,0.010300672613084316,0.009792987257242203,0.009651655331254005,0.010196924209594727,0.0097275972366333,0.010374541394412518,0.01021666917949915,0.01030910573899746,0.010034749284386635,0.009410994127392769,0.009844298474490643,0.01019610371440649,0.01010865904390812,0.0095608439296484,0.009751876816153526,0.009761141613125801,0.009944449178874493,0.010172621347010136,0.009562531486153603,0.009492352604866028,0.010003377683460712,0.00959376897662878,0.009617884643375874,0.009560591541230679,0.009467833675444126,0.009428340010344982,0.0093457056209445,0.009549685753881931,0.010586935095489025,0.009833076037466526,0.010131141170859337,0.009899192489683628,0.009748014621436596,0.009454651735723019,0.009325146675109863,0.009827429428696632,0.009807173162698746,0.00983255635946989,0.009508635848760605,0.010697202757000923,0.009649570100009441,0.009790067560970783,0.009988625533878803,0.009888656437397003,0.01028396561741829,0.010411741212010384,0.009814015589654446,0.009779817424714565,0.009595355950295925,0.010331675410270691,0.009832191281020641,0.009932893328368664,0.010404830798506737,0.010863961651921272,0.010317676700651646,0.009739834815263748,0.010134506970643997,0.010000440292060375,0.009461221285164356,0.009896550327539444,0.009537545964121819,0.010043476708233356
v_HammerThrow_g03_c06,HammerThrow\v_HammerThrow_g03_c06.avi,HammerThrow,253,10.12,25.0,320,240,320x240,0.009488735347986221,0.009681868366897106,0.010166074149310589,0.00966602936387062,0.01016719825565815,0.009762082248926163,0.010627890937030315,0.009863798506557941,0.009993992745876312,0.009935620240867138,0.009676634334027767,0.00969849806278944,0.00943165272474289,0.009776262566447258,0.009945062920451164,0.0100547531619668,0.009753101505339146,0.009837820194661617,0.009627521969377995,0.009598223492503166,0.010290746577084064,0.009576644748449326,0.010358228348195553,0.010411100462079048,0.009500100277364254,0.009935030713677406,0.009624081663787365,0.010243222117424011,0.01061822660267353,0.00979383010417223,0.01022306177765131,0.009613960050046444,0.010435229167342186,0.00945737212896347,0.01081529539078474,0.010058802552521229,0.009880639612674713,0.009872070513665676,0.009272505529224873,0.01025325246155262,0.009831578470766544,0.009567747823894024,0.010137238539755344,0.00950761791318655,0.01045706495642662,0.010152066126465797,0.01007371861487627,0.00995889212936163,0.009570551104843616,0.009739499539136887,0.010048352181911469,0.010035242885351181,0.009584386833012104,0.009830324910581112,0.009843684732913971,0.009807618334889412,0.01024713832885027,0.009625766426324844,0.009684477001428604,0.010063781403005123,0.009737029671669006,0.009692022576928139,0.009512272663414478,0.009477638639509678,0.009578901343047619,0.009527074173092842,0.009628190658986568,0.010545334778726101,0.009774013422429562,0.010170863009989262,0.009864633902907372,0.009761229157447815,0.009409310296177864,0.009291309863328934,0.009756049141287804,0.009877464734017849,0.009889223612844944,0.00949907023459673,0.010563877411186695,0.009684107266366482,0.009864464402198792,0.010119709186255932,0.009817118756473064,0.010167711414396763,0.010386870242655277,0.00983721949160099,0.009646724909543991,0.009557233192026615,0.010500689037144184,0.009707929566502571,0.009979477152228355,0.010442427359521389,0.010780003853142262,0.010241381824016571,0.009723976254463196,0.010188250802457333,0.009899711236357689,0.009559179656207561,0.009854269213974476,0.009666288271546364,0.0100668054074049
v_HammerThrow_g03_c07,HammerThrow\v_HammerThrow_g03_c07.avi,HammerThrow,225,9.0,25.0,320,240,320x240,0.009544511325657368,0.009591148234903812,0.010099971666932106,0.009790273383259773,0.009795091114938259,0.009776261635124683,0.010188811458647251,0.009927726350724697,0.010046922601759434,0.009831264615058899,0.00985631812363863,0.009734694845974445,0.00945376604795456,0.009723222814500332,0.009930068626999855,0.009817872196435928,0.009995664469897747,0.009883301332592964,0.009635629132390022,0.009604672901332378,0.010028102435171604,0.009788495488464832,0.00999261811375618,0.00997160468250513,0.00979215931147337,0.009961073286831379,0.00977182574570179,0.010183707810938358,0.010387713089585304,0.009831173345446587,0.01010226272046566,0.009821664541959763,0.01022090669721365,0.009484825655817986,0.010338159278035164,0.009993753395974636,0.009950369596481323,0.009904716163873672,0.009342815726995468,0.009984057396650314,0.009848436340689659,0.009811931289732456,0.010179373435676098,0.010286375880241394,0.01015632227063179,0.010007823817431927,0.009965024888515472,0.009862971492111683,0.009805032052099705,0.009694511070847511,0.00984963309019804,0.009845036081969738,0.009641108103096485,0.009754298254847527,0.009869668632745743,0.009931415319442749,0.009996672160923481,0.009736188687384129,0.009923581965267658,0.01000242494046688,0.009935632348060608,0.009925173595547676,0.009844246320426464,0.009768377989530563,0.00973055511713028,0.009579560719430447,0.009964793920516968,0.010004163719713688,0.009719708003103733,0.009984870441257954,0.009953632950782776,0.009798552840948105,0.009809231385588646,0.009480996988713741,0.009872709400951862,0.009826263412833214,0.009808504022657871,0.009597119875252247,0.010167038068175316,0.00986687745898962,0.01036121416836977,0.010248356498777866,0.009774292819201946,0.010113040916621685,0.01036436203867197,0.009948127903044224,0.009811670519411564,0.009876186028122902,0.010118020698428154,0.009915283881127834,0.009916200302541256,0.010304723866283894,0.010389926843345165,0.010263647884130478,0.009653172455728054,0.009905651211738586,0.009777195751667023,0.009853096678853035,0.009941053576767445,0.00962132215499878,0.00995841808617115
v_HammerThrow_g04_c01,HammerThrow\v_HammerThrow_g04_c01.avi,HammerThrow,121,4.84,25.0,320,240,320x240,0.009603729471564293,0.009713162668049335,0.009956901893019676,0.009574349038302898,0.010279366746544838,0.009847079403698444,0.009921126998960972,0.009917731396853924,0.010152790695428848,0.009863718412816525,0.009604671970009804,0.009711614809930325,0.009688005782663822,0.00983225554227829,0.010096333920955658,0.01001220103353262,0.009990260004997253,0.01008737925440073,0.009805294685065746,0.009701441042125225,0.010263391770422459,0.009658006951212883,0.00987000111490488,0.00957221444696188,0.009593257680535316,0.009985832497477531,0.009690487757325172,0.010008002631366253,0.009839704260230064,0.010451006703078747,0.009881258942186832,0.00979371927678585,0.009995054453611374,0.009620748460292816,0.010528483428061008,0.00993296131491661,0.010005535557866096,0.01005618181079626,0.009459211491048336,0.010522851720452309,0.009786766953766346,0.009519434534013271,0.010271567851305008,0.009969783946871758,0.010248395614326,0.010011852718889713,0.010252317413687706,0.010223166085779667,0.009423399344086647,0.009699591435492039,0.010383745655417442,0.010076239705085754,0.009718526154756546,0.009782396256923676,0.00988534465432167,0.010004525072872639,0.010255462490022182,0.009705821052193642,0.009768560528755188,0.009787960909307003,0.00962934922426939,0.009790781885385513,0.00946887768805027,0.009658005088567734,0.00958617776632309,0.009580585174262524,0.009809229522943497,0.010479307733476162,0.010028430260717869,0.009937189519405365,0.010075491853058338,0.009822950698435307,0.009445621632039547,0.009731408208608627,0.009780826978385448,0.009790947660803795,0.0099195446819067,0.0094598438590765,0.010484275408089161,0.009615354239940643,0.009793741628527641,0.010017527267336845,0.00979749858379364,0.009995212778449059,0.00993715226650238,0.00980278942734003,0.010009354911744595,0.009720594622194767,0.010123779997229576,0.010087592527270317,0.01013330277055502,0.010236966423690319,0.010542773641645908,0.010159962810575962,0.009720567613840103,0.010061702691018581,0.009908037260174751,0.009524221532046795,0.009859266690909863,0.009577950462698936,0.010033619590103626
v_HammerThrow_g04_c02,HammerThrow\v_HammerThrow_g04_c02.avi,HammerThrow,85,3.4,25.0,320,240,320x240,0.009510062634944916,0.009664172306656837,0.009940353222191334,0.00953766331076622,0.010158284567296505,0.009826207533478737,0.010480660013854504,0.00995347835123539,0.010166835971176624,0.0097829420119524,0.009637081995606422,0.009826652705669403,0.009624418802559376,0.009789753705263138,0.01007532887160778,0.01015772856771946,0.0098027428612113,0.00997419934719801,0.009624901227653027,0.009717830456793308,0.01029117126017809,0.0095151262357831,0.010188167914748192,0.010066119022667408,0.00958090927451849,0.009910522028803825,0.009746898896992207,0.01006522960960865,0.010027715936303139,0.010204735212028027,0.009903548285365105,0.009612379595637321,0.010297432541847229,0.009567356668412685,0.010629622265696526,0.010006703436374664,0.009874694980680943,0.009948894381523132,0.009358448907732964,0.010302357375621796,0.009812245145440102,0.009550265036523342,0.010205836966633797,0.009882159531116486,0.010305102914571762,0.010143106803297997,0.01021985150873661,0.010090271010994911,0.009436307474970818,0.00971113983541727,0.01015514601022005,0.01012993510812521,0.009630351327359676,0.009791843593120575,0.009816071018576622,0.01005793921649456,0.010194205678999424,0.009677991271018982,0.009659495204687119,0.009911168366670609,0.009710654616355896,0.009766924194991589,0.009536038152873516,0.009663902223110199,0.009621571749448776,0.009533804841339588,0.009803194552659988,0.010362588800489902,0.009818797931075096,0.009964467026293278,0.010008380748331547,0.00978968758136034,0.009486651048064232,0.0095472801476717,0.009669323451817036,0.00978828314691782,0.009919357486069202,0.009524296037852764,0.01046319492161274,0.009704619646072388,0.00986482109874487,0.010016759857535362,0.009852541610598564,0.010061318054795265,0.0100172720849514,0.00985759124159813,0.009740040637552738,0.009718370623886585,0.010434580966830254,0.010059390217065811,0.01015145517885685,0.01039097923785448,0.010594788007438183,0.010081377811729908,0.009732473641633987,0.010081394575536251,0.009881758131086826,0.009538677521049976,0.00983348861336708,0.009656250476837158,0.010021860711276531
v_HammerThrow_g04_c03,HammerThrow\v_HammerThrow_g04_c03.avi,HammerThrow,106,4.24,25.0,320,240,320x240,0.009533495642244816,0.009631965309381485,0.010057368315756321,0.009561439044773579,0.010212228633463383,0.009817039594054222,0.010363852605223656,0.009983875788748264,0.010191740468144417,0.009885170497000217,0.009659443981945515,0.009827368892729282,0.009607254527509212,0.009827570989727974,0.010055447928607464,0.010083726607263088,0.009761450812220573,0.009952634572982788,0.009683792479336262,0.009687928482890129,0.010347574017941952,0.009552421979606152,0.010077137500047684,0.0099130654707551,0.009567010216414928,0.009885554201900959,0.009737357497215271,0.010013480670750141,0.010064038448035717,0.010254194028675556,0.009890969842672348,0.009654941968619823,0.010239174589514732,0.009571803733706474,0.010638261213898659,0.009959115646779537,0.009937485679984093,0.01003588829189539,0.009408235549926758,0.010400509461760521,0.009810669347643852,0.009597615338861942,0.01023025345057249,0.009902339428663254,0.010214490815997124,0.010073463432490826,0.010212252847850323,0.010094589553773403,0.00947344396263361,0.009715793654322624,0.01025551650673151,0.01012539304792881,0.00968982558697462,0.009743704460561275,0.009819486178457737,0.009976999834179878,0.01016396377235651,0.009657930582761765,0.009787141345441341,0.009827972389757633,0.009696722961962223,0.009738326072692871,0.009500227868556976,0.009693889878690243,0.009653763845562935,0.009580159559845924,0.00985603965818882,0.010492348112165928,0.00985814817249775,0.010009407065808773,0.009916204027831554,0.009807871654629707,0.009466481395065784,0.009595830924808979,0.009748130105435848,0.009868182241916656,0.009856102988123894,0.00943937711417675,0.010528438724577427,0.009712419472634792,0.009862481616437435,0.009965306147933006,0.009785349480807781,0.010037792846560478,0.009996174834668636,0.009805687703192234,0.009788169525563717,0.009659000672399998,0.01033405028283596,0.010044664144515991,0.010074959136545658,0.0103721609339118,0.010588020086288452,0.010126826353371143,0.009731090627610683,0.010018810629844666,0.009908522479236126,0.00953269936144352,0.009809362702071667,0.00962425209581852,0.010010631754994392
v_HammerThrow_g04_c04,HammerThrow\v_HammerThrow_g04_c04.avi,HammerThrow,89,3.56,25.0,320,240,320x240,0.009533747099339962,0.009695672430098057,0.00989899318665266,0.009541593492031097,0.010254922322928905,0.009891049936413765,0.010306328535079956,0.009967994876205921,0.010194445960223675,0.009876267984509468,0.009751696139574051,0.009724228642880917,0.00961921364068985,0.00981078203767538,0.010007875971496105,0.010033468715846539,0.009906652383506298,0.010027226991951466,0.00969170592725277,0.009689172729849815,0.010240147821605206,0.009592239744961262,0.010004526935517788,0.00982680357992649,0.009578684344887733,0.009918631054461002,0.009785578586161137,0.00998851377516985,0.009979896247386932,0.010234152898192406,0.00993442814797163,0.009682901203632355,0.010154531337320805,0.009551769122481346,0.010493991896510124,0.009974026121199131,0.009948992170393467,0.009998004883527756,0.009375632740557194,0.010428954847157001,0.009839735925197601,0.009579479694366455,0.01018255390226841,0.009887625463306904,0.010163812898099422,0.01003816444426775,0.010294171050190926,0.010186810046434402,0.009506822563707829,0.009638878516852856,0.010332859121263027,0.010043773800134659,0.009716120548546314,0.00978500209748745,0.009839694015681744,0.009983089752495289,0.010177774354815483,0.009685241617262363,0.009733484126627445,0.009854933246970177,0.00965071190148592,0.009733889251947403,0.009554976597428322,0.009687494486570358,0.00956834014505148,0.009508977644145489,0.00978042371571064,0.010381314903497696,0.009870356880128384,0.009956627152860165,0.010068797506392002,0.00986742414534092,0.009560240432620049,0.00959536712616682,0.009716090746223927,0.009866698645055294,0.009858077391982079,0.009502259083092213,0.010477077215909958,0.00980216171592474,0.009944451972842216,0.01010206900537014,0.009835091419517994,0.009979083202779293,0.010011807084083557,0.00986048486083746,0.00980952475219965,0.009801097214221954,0.010256819427013397,0.010042044334113598,0.01005801372230053,0.010291813872754574,0.010536326095461845,0.010190269909799099,0.009747936390340328,0.01004419568926096,0.009838050231337547,0.009532792493700981,0.009847232140600681,0.009626924991607666,0.010051115415990353
v_HammerThrow_g04_c05,HammerThrow\v_HammerThrow_g04_c05.avi,HammerThrow,102,4.08,25.0,320,240,320x240,0.009606942534446716,0.00966833159327507,0.009924406185746193,0.009744998998939991,0.01006316114217043,0.009824011474847794,0.01036049984395504,0.009968392550945282,0.010164506733417511,0.009890910238027573,0.009671126492321491,0.009795931167900562,0.009545638225972652,0.009635597467422485,0.010007691569626331,0.010179647244513035,0.00979534350335598,0.009941053576767445,0.009674450382590294,0.00966031476855278,0.010240365751087666,0.009614001028239727,0.010321752168238163,0.010073781944811344,0.009513254277408123,0.009971076622605324,0.009720459580421448,0.009963463991880417,0.010180601850152016,0.010091505944728851,0.009857690893113613,0.009666232392191887,0.01019312534481287,0.009589078836143017,0.010562491603195667,0.009782587178051472,0.010014377534389496,0.010006118565797806,0.009509485214948654,0.010367096401751041,0.009787687100470066,0.009504664689302444,0.01017952524125576,0.00984624307602644,0.010148054920136929,0.01006021536886692,0.01013894658535719,0.0100071607157588,0.009453694336116314,0.009593820199370384,0.010330785997211933,0.010103229433298111,0.00978334154933691,0.009663316421210766,0.009731370955705643,0.009868030436336994,0.010079916566610336,0.0095969308167696,0.00969285424798727,0.009883065707981586,0.00995136983692646,0.009721481241285801,0.00960060115903616,0.009742558933794498,0.009721816517412663,0.009741042740643024,0.009783034212887287,0.010266809724271297,0.009801805950701237,0.009963992051780224,0.009890399873256683,0.009959930554032326,0.009605282917618752,0.009542182087898254,0.009712785482406616,0.009826324880123138,0.009885658510029316,0.009501772932708263,0.01047772541642189,0.00972895510494709,0.009800835512578487,0.009872028604149818,0.009873918257653713,0.010130616836249828,0.010186608880758286,0.009770208969712257,0.009739289991557598,0.0097273588180542,0.010361862368881702,0.01006433367729187,0.010134294629096985,0.010467198677361012,0.010485363192856312,0.010186758823692799,0.00976677518337965,0.010011999867856503,0.009975816123187542,0.009586307220160961,0.009886427782475948,0.009698687121272087,0.010033409111201763
v_HammerThrow_g04_c06,HammerThrow\v_HammerThrow_g04_c06.avi,HammerThrow,104,4.16,25.0,320,240,320x240,0.009537075646221638,0.009720462374389172,0.009937752038240433,0.009541175328195095,0.010207263752818108,0.009833537973463535,0.010376470163464546,0.01004768069833517,0.010259129106998444,0.009844155050814152,0.009618021547794342,0.00981185957789421,0.009617083705961704,0.009768706746399403,0.010049303993582726,0.010076582431793213,0.009901081211864948,0.010077272541821003,0.009687207639217377,0.009650240652263165,0.010301569476723671,0.009589155204594135,0.01006513275206089,0.009892946109175682,0.009539286606013775,0.009905991144478321,0.009709496982395649,0.01008131168782711,0.010120689868927002,0.010214339941740036,0.009903638623654842,0.009665404446423054,0.010193361900746822,0.009508834220468998,0.010593383572995663,0.009949558414518833,0.009964867495000362,0.010019836947321892,0.009346853010356426,0.01037813164293766,0.009815827943384647,0.009571488946676254,0.010262996889650822,0.009899832308292389,0.010256323032081127,0.010106118395924568,0.01029717642813921,0.010113292373716831,0.009430565871298313,0.009629730135202408,0.010260498151183128,0.010075938887894154,0.009668508544564247,0.009741215966641903,0.00985000841319561,0.010016828775405884,0.010227620601654053,0.009638337418437004,0.009714684449136257,0.009846829809248447,0.00973675400018692,0.00969953928142786,0.009488358162343502,0.00961595494300127,0.009572615846991539,0.009568237699568272,0.009775177575647831,0.010479803197085857,0.009907498955726624,0.01003178209066391,0.010030075907707214,0.009822470135986805,0.009470339864492416,0.009571804665029049,0.009710317477583885,0.009790734387934208,0.00992047693580389,0.009399153292179108,0.010512524284422398,0.009754360653460026,0.00984822865575552,0.009995431639254093,0.009710445068776608,0.010030919685959816,0.010063388384878635,0.00982754398137331,0.009785139001905918,0.009684239514172077,0.010302104987204075,0.010055860504508018,0.010060415603220463,0.010394197888672352,0.010565787553787231,0.010165131650865078,0.009712732397019863,0.010077309794723988,0.009945307858288288,0.00951810646802187,0.009814520366489887,0.009604249149560928,0.010051299817860126
