clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_PlayingDaf_g01_c01,PlayingDaf\v_PlayingDaf_g01_c01.avi,PlayingDaf,122,4.88,25.0,320,240,320x240,0.009998854249715805,0.009803586639463902,0.01006747130304575,0.0095300804823637,0.009973465465009212,0.010039318352937698,0.00990099087357521,0.009650521911680698,0.00980561412870884,0.00990214105695486,0.00979250855743885,0.009973770938813686,0.009992668405175209,0.009950774721801281,0.009683440439403057,0.009862991981208324,0.00986228883266449,0.009820281527936459,0.009497695602476597,0.010015783831477165,0.009850621223449707,0.009369785897433758,0.009977476671338081,0.009882699698209763,0.01017508003860712,0.009610745124518871,0.010812520980834961,0.009826743975281715,0.009801859967410564,0.009652678854763508,0.010323474183678627,0.009307082742452621,0.009982457384467125,0.009886891581118107,0.009896175004541874,0.010247552767395973,0.009311499074101448,0.009382633492350578,0.009807835333049297,0.009689310565590858,0.009748411364853382,0.00967732910066843,0.010376186110079288,0.009726293385028839,0.010102040134370327,0.010279101319611073,0.00979905016720295,0.010053405538201332,0.009658053517341614,0.009884239174425602,0.00942935235798359,0.00976100005209446,0.009652437642216682,0.01017278153449297,0.010036639869213104,0.010133681818842888,0.009871463291347027,0.01002902165055275,0.010185843333601952,0.010102184489369392,0.010761266574263573,0.010321066714823246,0.010273485444486141,0.010124779306352139,0.010400901548564434,0.010728986002504826,0.010102033615112305,0.009554045274853706,0.010015897452831268,0.00963470246642828,0.00996022392064333,0.00949277263134718,0.009557048790156841,0.009578309953212738,0.00959235243499279,0.009894803166389465,0.010075428523123264,0.009910017251968384,0.009761062450706959,0.00978020764887333,0.009766870178282261,0.010114580392837524,0.009444285184144974,0.010166590102016926,0.009838173165917397,0.009921783581376076,0.009797570295631886,0.00983152911067009,0.009943396784365177,0.010299344547092915,0.01046485174447298,0.010185085237026215,0.010065619833767414,0.009520629420876503,0.009880992583930492,0.009976035915315151,0.009593015536665916,0.009544817730784416,0.009475464932620525,0.009842205792665482,0.010209864936769009
v_PlayingDaf_g01_c02,PlayingDaf\v_PlayingDaf_g01_c02.avi,PlayingDaf,180,7.2,25.0,320,240,320x240,0.00995844230055809,0.009763134643435478,0.010066427290439606,0.00961829349398613,0.009969399310648441,0.010166718624532223,0.00982170831412077,0.009660632349550724,0.009807467460632324,0.009981841780245304,0.009779451414942741,0.009847012348473072,0.010066855698823929,0.00997120887041092,0.009791034273803234,0.009866967797279358,0.009916169568896294,0.009839354082942009,0.009536397643387318,0.009950840845704079,0.009882337413728237,0.009324430488049984,0.009891939349472523,0.009757612831890583,0.010156761854887009,0.009656304493546486,0.010789856314659119,0.00990235898643732,0.009804198518395424,0.009650385938584805,0.010315780527889729,0.009381428360939026,0.009936252608895302,0.009960363619029522,0.009884941391646862,0.01030677743256092,0.009337515570223331,0.009402859024703503,0.00984884612262249,0.00969502329826355,0.009774050675332546,0.00975225493311882,0.010362420231103897,0.009685627184808254,0.010111184790730476,0.010214057750999928,0.009821382351219654,0.009982326067984104,0.009700763039290905,0.009919279254972935,0.00939380656927824,0.009839653968811035,0.009695252403616905,0.010230469517409801,0.010116169229149818,0.01015324704349041,0.009937784634530544,0.009963787160813808,0.010180666111409664,0.010084622539579868,0.010715109296143055,0.010229639708995819,0.010212576948106289,0.010012129321694374,0.010346923023462296,0.010570108890533447,0.010071799159049988,0.00966273806989193,0.009968241676688194,0.009727805852890015,0.009975339286029339,0.009514783509075642,0.00967145524919033,0.009507984854280949,0.009629006497561932,0.009895470924675465,0.010093816556036472,0.009910290129482746,0.009792771190404892,0.009760046377778053,0.00973083171993494,0.010028032585978508,0.009526352398097515,0.010138856247067451,0.009861757978796959,0.010023468174040318,0.009727668948471546,0.009846539236605167,0.009916448965668678,0.010023772716522217,0.010246554389595985,0.010053463280200958,0.010140127502381802,0.00949085969477892,0.009905246086418629,0.01001786533743143,0.009651830419898033,0.009592089802026749,0.009595615789294243,0.0098637780174613,0.010166688822209835
v_PlayingDaf_g01_c03,PlayingDaf\v_PlayingDaf_g01_c03.avi,PlayingDaf,190,7.6,25.0,320,240,320x240,0.00978875532746315,0.009772785007953644,0.009959560818970203,0.009542246349155903,0.009895754978060722,0.010158971883356571,0.009850513190031052,0.009703367948532104,0.009797832928597927,0.009957119822502136,0.009713285602629185,0.00989239290356636,0.009918073192238808,0.010050544515252113,0.00970988068729639,0.009845773689448833,0.00993595365434885,0.009889158420264721,0.009486427530646324,0.010017934255301952,0.009918075986206532,0.009344622492790222,0.00991806946694851,0.009768722578883171,0.010297796688973904,0.009608273394405842,0.010678092017769814,0.00983835943043232,0.009852086193859577,0.00965406559407711,0.010354342870414257,0.009277697652578354,0.009896527044475079,0.009834129363298416,0.00994904525578022,0.010366945527493954,0.009312736801803112,0.009417355991899967,0.009854824282228947,0.00964808277785778,0.009724692441523075,0.009655299596488476,0.010358436964452267,0.00963648408651352,0.010120985098183155,0.01025843620300293,0.009831594303250313,0.009997879154980183,0.009704158641397953,0.009901673533022404,0.00939764641225338,0.009806818328797817,0.009669573046267033,0.010213869623839855,0.010082692839205265,0.010101068764925003,0.009829094633460045,0.010150677524507046,0.010207390412688255,0.01014325488358736,0.010738592594861984,0.010285001248121262,0.01033941749483347,0.010044279508292675,0.01046079397201538,0.010691910050809383,0.0101392213255167,0.009661511518061161,0.010100929997861385,0.009716516360640526,0.010006863623857498,0.009466158226132393,0.009702946059405804,0.009602244943380356,0.009716157801449299,0.009889340959489346,0.010119851678609848,0.009957090951502323,0.009848755784332752,0.009881247766315937,0.00974369328469038,0.010058881714940071,0.009407377801835537,0.01018238253891468,0.009858005680143833,0.009997817687690258,0.009650678373873234,0.009838854894042015,0.009891652502119541,0.0100521519780159,0.01018679141998291,0.010066172108054161,0.010144549421966076,0.009462956339120865,0.009842714294791222,0.01003025658428669,0.009611221961677074,0.009611764922738075,0.009472150355577469,0.009868940338492393,0.010184206999838352
v_PlayingDaf_g01_c04,PlayingDaf\v_PlayingDaf_g01_c04.avi,PlayingDaf,187,7.48,25.0,320,240,320x240,0.009902537800371647,0.009844341315329075,0.009897826239466667,0.009570876136422157,0.010090688243508339,0.010191922076046467,0.009869816713035107,0.009667489677667618,0.009816264733672142,0.00996731873601675,0.009829089976847172,0.009903328493237495,0.00994771346449852,0.010062850080430508,0.009676973335444927,0.009905263781547546,0.009788958355784416,0.009837992489337921,0.009534308686852455,0.009884143248200417,0.009930718690156937,0.009337601251900196,0.009970013983547688,0.009822865016758442,0.010239003226161003,0.009665689431130886,0.010670561343431473,0.009858367033302784,0.009808390401303768,0.009737781248986721,0.0102330157533288,0.009391491301357746,0.009999779053032398,0.00991564430296421,0.009908379055559635,0.010221577249467373,0.009512319229543209,0.00956012774258852,0.00982652511447668,0.009760190732777119,0.009748502634465694,0.009672119282186031,0.010279368609189987,0.009672919288277626,0.0100552411749959,0.01025629136711359,0.009884938597679138,0.01002735085785389,0.009574678726494312,0.009895026683807373,0.009499994106590748,0.009839448146522045,0.009636489674448967,0.010271968320012093,0.01014672126621008,0.010056696832180023,0.009968195110559464,0.010153228417038918,0.010191146284341812,0.010119655169546604,0.010665860027074814,0.01029619388282299,0.010113834403455257,0.01019639614969492,0.010292851366102695,0.010605921968817711,0.010066783055663109,0.009566383436322212,0.010060587897896767,0.009763169102370739,0.009976468048989773,0.009621191769838333,0.009475276805460453,0.009606904350221157,0.009626989252865314,0.009908146224915981,0.010057901032269001,0.009931487962603569,0.00970380287617445,0.009697996079921722,0.00969803798943758,0.010013466700911522,0.00950611662119627,0.010180788114666939,0.0098097650334239,0.009964445605874062,0.009594926610589027,0.00972339604049921,0.009988687001168728,0.01015409640967846,0.010044381022453308,0.010076301172375679,0.010064031928777695,0.00963946245610714,0.00994354858994484,0.01005014032125473,0.009613906033337116,0.0096059525385499,0.009604335762560368,0.00987242255359888,0.010107890702784061
v_PlayingDaf_g02_c01,PlayingDaf\v_PlayingDaf_g02_c01.avi,PlayingDaf,359,14.36,25.0,320,240,320x240,0.009729393757879734,0.009692425839602947,0.009867909364402294,0.009600629098713398,0.00994949322193861,0.010158815421164036,0.009968612343072891,0.009746500290930271,0.009858300909399986,0.009821532294154167,0.00964739266782999,0.009755914099514484,0.00975101999938488,0.009934858419001102,0.009766661562025547,0.009815312922000885,0.009841080754995346,0.009885838255286217,0.009619290940463543,0.009869310073554516,0.010013681836426258,0.009376314468681812,0.009992525912821293,0.009913085028529167,0.00975357461720705,0.009651865810155869,0.01081168930977583,0.009730281308293343,0.009740004315972328,0.009856070391833782,0.010557722300291061,0.009401572868227959,0.00997255090624094,0.009620774537324905,0.010039185173809528,0.01008482277393341,0.00954798050224781,0.009641140699386597,0.009776622988283634,0.009808534756302834,0.009742462076246738,0.00965686235576868,0.01070423424243927,0.009728256613016129,0.010313730686903,0.010320011526346207,0.009887863881886005,0.010057077743113041,0.009563409723341465,0.009688657708466053,0.009514299221336842,0.009870450012385845,0.009693476371467113,0.009986385703086853,0.010068248026072979,0.009908090345561504,0.009937630034983158,0.009962107986211777,0.010189100168645382,0.010133008472621441,0.010907970368862152,0.010348833166062832,0.010037644766271114,0.010003454051911831,0.010339219123125076,0.010765796527266502,0.010097191669046879,0.009613814763724804,0.009906569495797157,0.009684200398623943,0.009931592270731926,0.009650154039263725,0.009423010051250458,0.009575176984071732,0.009582363069057465,0.009859807789325714,0.010044537484645844,0.009766317903995514,0.009832222014665604,0.009631390683352947,0.00958817359060049,0.01002414245158434,0.009471165016293526,0.010384595952928066,0.00989328883588314,0.009887105785310268,0.009928476996719837,0.009714695625007153,0.010070192627608776,0.010276157408952713,0.010275768116116524,0.01019603293389082,0.01024780422449112,0.009764626622200012,0.009783829562366009,0.010017206892371178,0.009654887020587921,0.00950817670673132,0.009757360443472862,0.009812766686081886,0.010246536694467068
v_PlayingDaf_g02_c02,PlayingDaf\v_PlayingDaf_g02_c02.avi,PlayingDaf,364,14.56,25.0,320,240,320x240,0.009776697494089603,0.009723583236336708,0.009844283573329449,0.009652769193053246,0.009974624961614609,0.01002899557352066,0.009945704601705074,0.009735416620969772,0.009820530191063881,0.00988954771310091,0.009617771953344345,0.009752636775374413,0.009896507486701012,0.009898198768496513,0.009971173480153084,0.009903506375849247,0.01001356728374958,0.010118423029780388,0.009580413810908794,0.0097950529307127,0.010072700679302216,0.009189198724925518,0.01011334452778101,0.010018201544880867,0.009819041937589645,0.009574771858751774,0.010666357353329659,0.009901977144181728,0.009805187582969666,0.009902805089950562,0.010437472723424435,0.009388262405991554,0.009983738884329796,0.00973361637443304,0.010139359161257744,0.010053480044007301,0.009650069288909435,0.009645095095038414,0.009814569726586342,0.009744782000780106,0.009751172736287117,0.00977942906320095,0.010598600842058659,0.009759430773556232,0.01017131470143795,0.01028691977262497,0.009951906278729439,0.009990875609219074,0.009440572932362556,0.009687715210020542,0.009521818719804287,0.010039187036454678,0.00959728006273508,0.009844183921813965,0.010124110616743565,0.010022162459790707,0.00988103449344635,0.009980901144444942,0.010178475640714169,0.010001006536185741,0.010885762050747871,0.01017877645790577,0.010043516755104065,0.009917676448822021,0.010380737483501434,0.0106905372813344,0.010136417113244534,0.009523352608084679,0.009997204877436161,0.009684989228844643,0.010018637403845787,0.009758679196238518,0.009379917755723,0.009387348778545856,0.009430082514882088,0.00975804589688778,0.010011235252022743,0.009701617993414402,0.009979112073779106,0.009679378941655159,0.009538637474179268,0.009870553389191628,0.009440415538847446,0.010386662557721138,0.00991714745759964,0.009767616167664528,0.01003274880349636,0.009694552980363369,0.010062840767204762,0.010358287952840328,0.010193554684519768,0.010186722502112389,0.010286075063049793,0.00973578542470932,0.009807037189602852,0.009910534135997295,0.009747029282152653,0.009500391781330109,0.009863363578915596,0.009754841215908527,0.010200661607086658
v_PlayingDaf_g02_c03,PlayingDaf\v_PlayingDaf_g02_c03.avi,PlayingDaf,324,12.96,25.0,320,240,320x240,0.009711413644254208,0.009637570008635521,0.009874004870653152,0.009630759246647358,0.009968298487365246,0.010180872865021229,0.009944116696715355,0.00973715540021658,0.00981895998120308,0.009894241578876972,0.009633938781917095,0.009676884859800339,0.009814286604523659,0.009965579025447369,0.009897773154079914,0.009784596972167492,0.00993901677429676,0.010015127249062061,0.00962270051240921,0.009818526916205883,0.010062065906822681,0.009343977086246014,0.00992426835000515,0.009805018082261086,0.009732247330248356,0.009686335921287537,0.010695148259401321,0.009947646409273148,0.009720728732645512,0.009893601760268211,0.010458400472998619,0.009408562444150448,0.010010565631091595,0.00968039222061634,0.010017716325819492,0.0100853918120265,0.009576594457030296,0.00966382771730423,0.009800715371966362,0.009785400703549385,0.009783240035176277,0.0097792474552989,0.010663890279829502,0.009853438474237919,0.010243245400488377,0.01033378392457962,0.009932566434144974,0.010047419928014278,0.009589471854269505,0.009626977145671844,0.00948649737983942,0.009968962520360947,0.009729755111038685,0.009951122105121613,0.010061962530016899,0.010010309517383575,0.009873254224658012,0.009883539751172066,0.010240061208605766,0.010068931616842747,0.010865705087780952,0.010280642658472061,0.009995806962251663,0.009911973960697651,0.010342629626393318,0.010656068101525307,0.010119521990418434,0.00958609115332365,0.010023955255746841,0.009755241684615612,0.010004663839936256,0.00968155451118946,0.009484692476689816,0.009462263435125351,0.00956417340785265,0.009780989959836006,0.010002040304243565,0.009702295064926147,0.009934701956808567,0.00957014225423336,0.009609469212591648,0.01001021545380354,0.009469863958656788,0.010369803756475449,0.009909973479807377,0.009835473261773586,0.010002643801271915,0.009750321507453918,0.010085638612508774,0.010095091536641121,0.010302841663360596,0.010161462239921093,0.010280054062604904,0.009708210825920105,0.009740806184709072,0.009978079237043858,0.009714238345623016,0.009485438466072083,0.009823735803365707,0.009718676097691059,0.010230702348053455
v_PlayingDaf_g02_c04,PlayingDaf\v_PlayingDaf_g02_c04.avi,PlayingDaf,320,12.8,25.0,320,240,320x240,0.00980493426322937,0.009646366350352764,0.0098572988063097,0.009676238521933556,0.010012035258114338,0.010222155600786209,0.009996367618441582,0.009774778969585896,0.009860292077064514,0.009800875559449196,0.009634752757847309,0.009847244247794151,0.009817658923566341,0.009980244562029839,0.009857586584985256,0.009854791685938835,0.009959527291357517,0.009996311739087105,0.009652906097471714,0.0098108546808362,0.010024284943938255,0.009393892250955105,0.00994621030986309,0.009867915883660316,0.009779497981071472,0.009729806333780289,0.010687940753996372,0.00994324591010809,0.009734981693327427,0.009909802116453648,0.010405640117824078,0.00948024820536375,0.010047380812466145,0.009660372510552406,0.0100505780428648,0.010061767883598804,0.00971983838826418,0.009820551611483097,0.009790174663066864,0.009837967343628407,0.009775711223483086,0.009727651253342628,0.010582845658063889,0.009757494553923607,0.010217592120170593,0.010379395447671413,0.009974570944905281,0.010106420144438744,0.009501957334578037,0.009532459080219269,0.009519062936306,0.00991328526288271,0.009751028381288052,0.009972851723432541,0.010086086578667164,0.010005909949541092,0.00984656810760498,0.009907504543662071,0.01008510123938322,0.010022042319178581,0.01065300777554512,0.010173681192100048,0.009945392608642578,0.009871088899672031,0.010181800462305546,0.010487477295100689,0.010011542588472366,0.009564623236656189,0.009930271655321121,0.00979284755885601,0.010041922330856323,0.009774269536137581,0.00940384715795517,0.009508740156888962,0.009572620503604412,0.009710803627967834,0.009988931939005852,0.009719385765492916,0.009984061121940613,0.009616785682737827,0.009567770175635815,0.009990004822611809,0.00955202430486679,0.010350990109145641,0.00984717346727848,0.009862974286079407,0.010048344731330872,0.00966090988367796,0.010056911036372185,0.010150116868317127,0.010396354831755161,0.010146712884306908,0.01018468663096428,0.009717465378344059,0.00976807065308094,0.009961488656699657,0.009785810485482216,0.00949876569211483,0.009892303496599197,0.009761655703186989,0.010245515033602715
v_PlayingDaf_g02_c05,PlayingDaf\v_PlayingDaf_g02_c05.avi,PlayingDaf,325,13.0,25.0,320,240,320x240,0.009804544039070606,0.009717533364892006,0.009990913793444633,0.009738667868077755,0.00989881344139576,0.010102296248078346,0.009863981045782566,0.009716142900288105,0.009797819890081882,0.009937191382050514,0.009658070281147957,0.009743421338498592,0.009783241897821426,0.00982323195785284,0.010002016089856625,0.009773684665560722,0.009985486045479774,0.010019125416874886,0.009560201317071915,0.009819325990974903,0.009962139651179314,0.009253720752894878,0.009951804764568806,0.009904804639518261,0.00975748710334301,0.009677772410213947,0.010719834826886654,0.009947874583303928,0.009784650057554245,0.009839324280619621,0.010394243523478508,0.009333629161119461,0.009969656355679035,0.009694029577076435,0.010067571885883808,0.010061787441372871,0.009579678066074848,0.009633894078433514,0.009798341430723667,0.009683598764240742,0.009779066778719425,0.00974380224943161,0.010639567859470844,0.00969318114221096,0.01032849121838808,0.010283851996064186,0.009923290461301804,0.00998441781848669,0.009589489549398422,0.009663369506597519,0.009439394809305668,0.009980517439544201,0.00967541802674532,0.009925710037350655,0.010047443211078644,0.01007481012493372,0.009945521131157875,0.00985038373619318,0.010226757265627384,0.01004007551819086,0.01083584874868393,0.010337099432945251,0.010074660181999207,0.009947627782821655,0.010285674594342709,0.010610150173306465,0.010166783817112446,0.009513745084404945,0.009963619522750378,0.009710988029837608,0.010031310841441154,0.009722075425088406,0.009425126016139984,0.009449300356209278,0.009568976238369942,0.009820880368351936,0.009976796805858612,0.00985410064458847,0.009960178285837173,0.009562329389154911,0.009595339186489582,0.009942879900336266,0.009490159340202808,0.01032960508018732,0.009972204454243183,0.009850789792835712,0.010081288404762745,0.009707818739116192,0.010093103162944317,0.010198438540101051,0.010314022190868855,0.010207517072558403,0.010259526781737804,0.00970199704170227,0.009808752685785294,0.00999535620212555,0.009660153649747372,0.009594384580850601,0.009822649881243706,0.009743274189531803,0.01022735983133316
v_PlayingDaf_g02_c06,PlayingDaf\v_PlayingDaf_g02_c06.avi,PlayingDaf,363,14.52,25.0,320,240,320x240,0.009755096398293972,0.009693659842014313,0.00991035345941782,0.009623818099498749,0.009902860969305038,0.010096008889377117,0.009867999702692032,0.00972482655197382,0.009825210087001324,0.009879723191261292,0.0097022270783782,0.009655140340328217,0.00986685324460268,0.009898058138787746,0.009876797907054424,0.009768981486558914,0.009944715537130833,0.010037080384790897,0.009475787170231342,0.009874165989458561,0.009989147074520588,0.00924090575426817,0.010036814026534557,0.009965213015675545,0.009817657060921192,0.009627246297895908,0.010740837082266808,0.009855151176452637,0.00973314419388771,0.009854825213551521,0.01041873637586832,0.009275801479816437,0.010015570558607578,0.009700393304228783,0.01002495177090168,0.010092810727655888,0.009594246745109558,0.0097271166741848,0.009872352704405785,0.009716021828353405,0.009771781042218208,0.009796423837542534,0.01064846571534872,0.009697468020021915,0.010237102396786213,0.010292570106685162,0.009967852383852005,0.009984626434743404,0.00955632608383894,0.009672395884990692,0.009422162547707558,0.009901757352054119,0.009634815156459808,0.009963925927877426,0.010093634016811848,0.009981111623346806,0.009888515807688236,0.009935506619513035,0.010255309753119946,0.010107100009918213,0.010969660244882107,0.010337733663618565,0.010082259774208069,0.00999806635081768,0.010426366701722145,0.010732194408774376,0.01018710806965828,0.00953871849924326,0.009925237856805325,0.009732348844408989,0.010004117153584957,0.009621353819966316,0.0094336261972785,0.00944312009960413,0.009599944576621056,0.009861334227025509,0.010038823820650578,0.009880850091576576,0.009800419211387634,0.009575173258781433,0.009639648720622063,0.01001516729593277,0.009496062994003296,0.010419487953186035,0.009941262193024158,0.009844965301454067,0.009849059395492077,0.009704526513814926,0.010139888152480125,0.010168025270104408,0.010096495971083641,0.010244128294289112,0.010202511213719845,0.009691278450191021,0.009842950850725174,0.009996422566473484,0.009662840515375137,0.009575467556715012,0.009745527990162373,0.009814709424972534,0.010234048590064049
v_PlayingDaf_g02_c07,PlayingDaf\v_PlayingDaf_g02_c07.avi,PlayingDaf,334,13.36,25.0,320,240,320x240,0.009706782177090645,0.009676678106188774,0.009864812716841698,0.009696956723928452,0.009921113029122353,0.010121178813278675,0.009879428893327713,0.009724996984004974,0.00979999452829361,0.00984263140708208,0.009624246507883072,0.009625101462006569,0.009794853627681732,0.009959650225937366,0.009860641323029995,0.009795489721000195,0.009861592203378677,0.009933131746947765,0.009602147154510021,0.009873131290078163,0.009968996047973633,0.009238478727638721,0.010028877295553684,0.009915499947965145,0.0097319595515728,0.00969267264008522,0.010676421225070953,0.009859523735940456,0.00974221806973219,0.009914674796164036,0.010587953962385654,0.009384446777403355,0.010028713382780552,0.009641267359256744,0.01004577986896038,0.010019946843385696,0.009579778648912907,0.009633057750761509,0.009777646511793137,0.00975270476192236,0.00972571037709713,0.00970689207315445,0.010869684629142284,0.00972792599350214,0.010315325111150742,0.010355834849178791,0.010003961622714996,0.010028671473264694,0.009571929462254047,0.00968950055539608,0.009484384208917618,0.009964539669454098,0.009661402553319931,0.009929860010743141,0.010128642432391644,0.009961485862731934,0.00994440820068121,0.009912868961691856,0.010176454670727253,0.010110119357705116,0.010890870355069637,0.010344024747610092,0.010058515705168247,0.009953884407877922,0.01038228441029787,0.010690526105463505,0.010151291266083717,0.009484431706368923,0.00989219918847084,0.009693925268948078,0.0099926283583045,0.009745682589709759,0.009420027025043964,0.0093328095972538,0.00954097043722868,0.009758851490914822,0.00998248066753149,0.009789968840777874,0.00991852767765522,0.009553791023790836,0.009559163823723793,0.009969780221581459,0.00950886495411396,0.010451368987560272,0.009957724250853062,0.009848831221461296,0.009966236539185047,0.009755177423357964,0.010129136964678764,0.010159621946513653,0.01019217073917389,0.010214699432253838,0.010302561335265636,0.009810707531869411,0.009833663702011108,0.010018755681812763,0.009652040898799896,0.009517676196992397,0.009838471189141273,0.009774432517588139,0.010306415148079395
v_PlayingDaf_g03_c01,PlayingDaf\v_PlayingDaf_g03_c01.avi,PlayingDaf,187,7.48,25.0,320,240,320x240,0.009967002086341381,0.009785284288227558,0.009721361100673676,0.0096806101500988,0.009851064532995224,0.010156980715692043,0.00988929532468319,0.009805147536098957,0.00984054896980524,0.009780271910130978,0.009664234705269337,0.009818503633141518,0.009936824440956116,0.010139232501387596,0.009674012660980225,0.009863575920462608,0.009945402853190899,0.009835314936935902,0.009682672098279,0.009914175607264042,0.009698759764432907,0.009383037686347961,0.009962847456336021,0.010041333734989166,0.010181332938373089,0.009739169850945473,0.010630655102431774,0.009874498471617699,0.009681718423962593,0.00982126034796238,0.010780887678265572,0.009472043253481388,0.009801387786865234,0.009917795658111572,0.009979243390262127,0.009991846047341824,0.009462980553507805,0.00943009927868843,0.010073819197714329,0.009782340377569199,0.009779215790331364,0.009612878784537315,0.010358870029449463,0.009731292724609375,0.010191529057919979,0.010353961028158665,0.009650161489844322,0.009849989786744118,0.009671338833868504,0.009735300205647945,0.009430301375687122,0.009497087448835373,0.009765452705323696,0.010210292413830757,0.01004602201282978,0.009749147109687328,0.009795784018933773,0.010303338058292866,0.010238624177873135,0.010111536830663681,0.010468240827322006,0.010238094255328178,0.01017202902585268,0.01014591846615076,0.010226870886981487,0.010585011914372444,0.010205863043665886,0.009419277310371399,0.010004584677517414,0.009634587913751602,0.0101242046803236,0.009601067751646042,0.009588087908923626,0.009373616427183151,0.009339266456663609,0.00978950597345829,0.01017406489700079,0.009866543114185333,0.00981944240629673,0.009602240286767483,0.009540729224681854,0.009922558441758156,0.009478657506406307,0.010316592641174793,0.00998254306614399,0.00993049144744873,0.009984586387872696,0.00974262971431017,0.009834596887230873,0.010374280624091625,0.0102595966309309,0.010075367987155914,0.010327829979360104,0.009772195480763912,0.010006969794631004,0.010064617730677128,0.009788408875465393,0.009596376679837704,0.009671392850577831,0.009927446953952312,0.010282869450747967
v_PlayingDaf_g03_c02,PlayingDaf\v_PlayingDaf_g03_c02.avi,PlayingDaf,171,6.84,25.0,320,240,320x240,0.009980722330510616,0.00981755182147026,0.009764510206878185,0.009629185311496258,0.009848671965301037,0.010127037763595581,0.00982357282191515,0.009740886278450489,0.00982351042330265,0.009805289097130299,0.009698639623820782,0.009843004867434502,0.009915318340063095,0.010198164731264114,0.009614906273782253,0.009881018660962582,0.009941210970282555,0.009841046296060085,0.009657789021730423,0.009939921088516712,0.009707877412438393,0.009434240870177746,0.010008192621171474,0.010126556269824505,0.010302701033651829,0.009754350408911705,0.010537095367908478,0.0098572401329875,0.009721605107188225,0.009804685600101948,0.010652285069227219,0.009515899233520031,0.009823198430240154,0.00993057619780302,0.009962925687432289,0.010067055933177471,0.00952912401407957,0.00949371699243784,0.01009442750364542,0.009828871116042137,0.009814205579459667,0.009617680683732033,0.010157594457268715,0.009768028743565083,0.010207001119852066,0.010278938338160515,0.0096339862793684,0.009901678189635277,0.009559554047882557,0.00970719289034605,0.00949153769761324,0.00956339854747057,0.009768771938979626,0.010246639139950275,0.010000351816415787,0.009871957823634148,0.009807759895920753,0.010437519289553165,0.01016997266560793,0.010124429129064083,0.01027377974241972,0.010214977897703648,0.010154941119253635,0.010095026344060898,0.010226539336144924,0.010522187687456608,0.010177006945014,0.009450927376747131,0.01004501711577177,0.009648608975112438,0.010159489698708057,0.00965152122080326,0.009497120976448059,0.009403671137988567,0.009431467391550541,0.00983829703181982,0.01020480040460825,0.009924850426614285,0.009771346114575863,0.009693903848528862,0.009670395404100418,0.00998147763311863,0.009532930329442024,0.010253651067614555,0.009848560206592083,0.009903543628752232,0.009969121776521206,0.009789891541004181,0.00977850891649723,0.01047593541443348,0.010176354087889194,0.010039281100034714,0.01024511456489563,0.00968013983219862,0.009974324144423008,0.010028981603682041,0.009764928370714188,0.009573805145919323,0.009685252793133259,0.009912403300404549,0.010157090611755848
