clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_PlayingPiano_g03_c02,PlayingPiano\v_PlayingPiano_g03_c02.avi,PlayingPiano,207,6.9069,29.97002997002997,320,240,320x240,0.009748367592692375,0.00986938364803791,0.0096784932538867,0.0099271135404706,0.010070856660604477,0.010128193534910679,0.009767086245119572,0.009807744063436985,0.009831533767282963,0.009922802448272705,0.009632641449570656,0.010006855241954327,0.00974305160343647,0.010184225626289845,0.009656636044383049,0.009649116545915604,0.009752187877893448,0.009709854610264301,0.009746040217578411,0.010006054304540157,0.009507173672318459,0.00958361104130745,0.00957554578781128,0.0095681082457304,0.009884657338261604,0.009920204058289528,0.010252328589558601,0.009823880158364773,0.009643979370594025,0.010141413658857346,0.009889078326523304,0.00969010777771473,0.009936203248798847,0.009865714237093925,0.009841656312346458,0.010015965439379215,0.0096359858289361,0.009648355655372143,0.00980733335018158,0.00990532897412777,0.00999017059803009,0.009769218042492867,0.009833840653300285,0.009933733381330967,0.010034297592937946,0.010175591334700584,0.00968248676508665,0.010201849043369293,0.009716878645122051,0.009684923104941845,0.009593668393790722,0.009807785041630268,0.009967634454369545,0.01020177360624075,0.009864759631454945,0.009848990477621555,0.010093576274812222,0.010029981844127178,0.01046071294695139,0.010279867798089981,0.009986775927245617,0.010567116551101208,0.010147498920559883,0.010856501758098602,0.010050621815025806,0.010380120947957039,0.01053790282458067,0.009596435353159904,0.01027254480868578,0.009475978091359138,0.010063208639621735,0.009853024035692215,0.009523885324597359,0.009476177394390106,0.009453166276216507,0.009992784820497036,0.010237975977361202,0.009663905948400497,0.009730463847517967,0.009461354464292526,0.009639636613428593,0.010029176250100136,0.009326159954071045,0.010053633712232113,0.009857716970145702,0.010037977248430252,0.009835261851549149,0.009707042947411537,0.010097341611981392,0.010381055995821953,0.010223928838968277,0.010219382122159004,0.009830601513385773,0.009538215585052967,0.010096552781760693,0.01019286923110485,0.009749400429427624,0.009893244132399559,0.009827394969761372,0.00994432345032692,0.010045064613223076
v_PlayingPiano_g03_c03,PlayingPiano\v_PlayingPiano_g03_c03.avi,PlayingPiano,228,7.6076,29.97002997002997,320,240,320x240,0.009735542349517345,0.00987907126545906,0.009644193574786186,0.00997873768210411,0.010094745084643364,0.010143281891942024,0.009778454899787903,0.009871063753962517,0.009881176985800266,0.009970147162675858,0.009617204777896404,0.010045625269412994,0.009772848337888718,0.01021656859666109,0.009662152267992496,0.009670545347034931,0.009803487919270992,0.009769258089363575,0.00972922146320343,0.010032608173787594,0.009526844136416912,0.009580843150615692,0.009534654207527637,0.009479677304625511,0.009842551313340664,0.009924570098519325,0.010150042362511158,0.009826123714447021,0.009614590555429459,0.01014699600636959,0.009896493516862392,0.009679186157882214,0.00990335363894701,0.009939041920006275,0.009861771017313004,0.01000249944627285,0.009664083831012249,0.009684119373559952,0.009848112240433693,0.009986132383346558,0.01001917477697134,0.009763478301465511,0.00981108658015728,0.009906936436891556,0.010034432634711266,0.010193262249231339,0.009696331806480885,0.010232933796942234,0.00966161023825407,0.00961502455174923,0.009652836248278618,0.00981112476438284,0.010003545321524143,0.010172005742788315,0.009851690381765366,0.009896604344248772,0.01016400009393692,0.009985333308577538,0.010454220697283745,0.010286789387464523,0.009873579256236553,0.010519193485379219,0.01008965726941824,0.010847817175090313,0.010028173215687275,0.010270936414599419,0.010530591011047363,0.009565257467329502,0.010357838124036789,0.00948990136384964,0.010097866877913475,0.009887905791401863,0.009487549774348736,0.009381556883454323,0.009367904625833035,0.00992611050605774,0.010237617418169975,0.009697642177343369,0.009787611663341522,0.009421465918421745,0.00958928745239973,0.009999324567615986,0.00930468738079071,0.010045363567769527,0.009870038367807865,0.010070457123219967,0.009868116118013859,0.009693196974694729,0.010076886042952538,0.010361109860241413,0.010245660319924355,0.010212344117462635,0.009862895123660564,0.009539338760077953,0.010064554400742054,0.010219966992735863,0.009783568792045116,0.009939885698258877,0.009852830320596695,0.009891707450151443,0.01004254911094904
v_PlayingPiano_g03_c04,PlayingPiano\v_PlayingPiano_g03_c04.avi,PlayingPiano,248,8.274933333333333,29.97002997002997,320,240,320x240,0.00970744714140892,0.009912890382111073,0.009531552903354168,0.01004703063517809,0.010148950852453709,0.010114842094480991,0.009752660989761353,0.009743370115756989,0.009724251925945282,0.009922213852405548,0.009600277058780193,0.00988002959638834,0.009765557944774628,0.010134603828191757,0.009622511453926563,0.009653984569013119,0.009639361873269081,0.009493513964116573,0.009837114252150059,0.010083355009555817,0.009371405467391014,0.009522083215415478,0.009525088593363762,0.009492650628089905,0.009800465777516365,0.009994864463806152,0.010108912363648415,0.009731356985867023,0.009623390622437,0.010206305421888828,0.00996546633541584,0.009747295640408993,0.009917817078530788,0.009876727126538754,0.009867394343018532,0.009988254867494106,0.009688165970146656,0.00977877713739872,0.009830912575125694,0.010030731558799744,0.01000190805643797,0.009791597723960876,0.009866022504866123,0.00986342504620552,0.010137532837688923,0.01016595121473074,0.009727413766086102,0.010230205953121185,0.009726351127028465,0.009656228125095367,0.009667053818702698,0.009891479276120663,0.009989009238779545,0.010187673382461071,0.009953462518751621,0.009702593088150024,0.010117846541106701,0.010023313574492931,0.01057245023548603,0.010374891571700573,0.009850723668932915,0.010602403432130814,0.010217953473329544,0.010924648493528366,0.010109616443514824,0.010266202501952648,0.010654895566403866,0.009636984206736088,0.010263980366289616,0.009422414936125278,0.010032650083303452,0.009949788451194763,0.009415103122591972,0.009343852289021015,0.009377624839544296,0.009945700876414776,0.010281411930918694,0.009706840850412846,0.00972216110676527,0.009454422630369663,0.009629813022911549,0.010058893822133541,0.009333687834441662,0.010056485421955585,0.009897861629724503,0.010167939588427544,0.009710968472063541,0.00977566372603178,0.0100916912779212,0.010291866958141327,0.010188079439103603,0.010141647420823574,0.009851653128862381,0.009495759382843971,0.010123711079359055,0.01028281170874834,0.009696219116449356,0.009981540031731129,0.009930267930030823,0.01001449953764677,0.010069524869322777
v_PlayingPiano_g04_c01,PlayingPiano\v_PlayingPiano_g04_c01.avi,PlayingPiano,212,7.073733333333333,29.97002997002997,320,240,320x240,0.010022171773016453,0.010047041811048985,0.009656498208642006,0.010005457326769829,0.009957976639270782,0.010087411850690842,0.009747308678925037,0.009745514951646328,0.00977666862308979,0.009865920059382915,0.0096892099827528,0.010138404555618763,0.010153586976230145,0.010347752831876278,0.009578589349985123,0.009752903133630753,0.00990039948374033,0.009848049841821194,0.009772131219506264,0.00999164953827858,0.00931544415652752,0.009455250576138496,0.009590267203748226,0.009659240953624249,0.010080702602863312,0.009790205396711826,0.010176148265600204,0.009833193384110928,0.009642097167670727,0.01006817165762186,0.009817714802920818,0.009749600663781166,0.009925256483256817,0.009879034012556076,0.009705291129648685,0.010040157474577427,0.009561998769640923,0.009576248936355114,0.009736895561218262,0.009850205853581429,0.009981571696698666,0.009876975789666176,0.009953067637979984,0.010092826560139656,0.009913564659655094,0.009853619150817394,0.009758801199495792,0.010022220201790333,0.009730321355164051,0.009894696064293385,0.009548219852149487,0.009827335365116596,0.009972687810659409,0.010221069678664207,0.010156865231692791,0.009743982926011086,0.009871385060250759,0.00999476294964552,0.010562886483967304,0.010284514166414738,0.010148020461201668,0.010429605841636658,0.010237671434879303,0.010947653092443943,0.010188356041908264,0.010381240397691727,0.010593485087156296,0.009471594356000423,0.010031881742179394,0.00957444217056036,0.010091288015246391,0.009892769157886505,0.009646638296544552,0.00967984739691019,0.009460254572331905,0.009997221641242504,0.010176880285143852,0.00959472544491291,0.00967349298298359,0.009464145638048649,0.009550364688038826,0.009984268806874752,0.009536541998386383,0.009711003862321377,0.009857292287051678,0.010207382962107658,0.009701739996671677,0.00974934920668602,0.010077033191919327,0.010125353932380676,0.010016378946602345,0.01011713407933712,0.009707548655569553,0.009603527374565601,0.010119638405740261,0.010174400173127651,0.009554089978337288,0.009910538792610168,0.009731466881930828,0.010099002160131931,0.00998562853783369
v_PlayingPiano_g04_c02,PlayingPiano\v_PlayingPiano_g04_c02.avi,PlayingPiano,205,6.840166666666667,29.97002997002997,320,240,320x240,0.010032502934336662,0.010055681690573692,0.009637502953410149,0.009964450262486935,0.009991466999053955,0.010032029822468758,0.009788133203983307,0.009782278910279274,0.009830649942159653,0.009830769151449203,0.009720743633806705,0.010149946436285973,0.010145043022930622,0.010365494526922703,0.009591015055775642,0.009781810455024242,0.009838167577981949,0.009808391332626343,0.009748991578817368,0.009959871880710125,0.009286366403102875,0.00944918766617775,0.009633595123887062,0.00968029722571373,0.010097517631947994,0.009761120192706585,0.010174266062676907,0.009812126867473125,0.009646841324865818,0.010025423020124435,0.009800693951547146,0.009725439362227917,0.009967011399567127,0.009865698404610157,0.009676813147962093,0.010036589577794075,0.009511076845228672,0.009575143456459045,0.009773695841431618,0.009867792017757893,0.010005705058574677,0.009933171793818474,0.009906390681862831,0.010101942345499992,0.009919661097228527,0.009836466982960701,0.009767538867890835,0.010015956126153469,0.009728328324854374,0.009867130778729916,0.009605259634554386,0.009834155440330505,0.009975779801607132,0.010260614566504955,0.01012043934315443,0.009729770943522453,0.00986394751816988,0.010000183247029781,0.010532878339290619,0.010293549858033657,0.010151972062885761,0.010411025956273079,0.010265190154314041,0.010976701974868774,0.010236581787467003,0.01038921345025301,0.010545356199145317,0.009433149360120296,0.010044454596936703,0.009549099020659924,0.010134018957614899,0.009840968064963818,0.009693671017885208,0.00965703371912241,0.009426633827388287,0.010006973519921303,0.010174923576414585,0.009553571231663227,0.009672079235315323,0.009502323344349861,0.00954393669962883,0.010025463998317719,0.009529247879981995,0.009688260965049267,0.00985674001276493,0.010224193334579468,0.009623249061405659,0.00978879351168871,0.010124427266418934,0.010096793062984943,0.010041289031505585,0.01013142429292202,0.009702633135020733,0.009617669507861137,0.010189755819737911,0.010178015567362309,0.009575280360877514,0.00990891270339489,0.009670036844909191,0.010107520036399364,0.009990895166993141
v_PlayingPiano_g04_c03,PlayingPiano\v_PlayingPiano_g04_c03.avi,PlayingPiano,205,6.840166666666667,29.97002997002997,320,240,320x240,0.010018234141170979,0.010058458894491196,0.009661678224802017,0.009958827868103981,0.01001342199742794,0.01002095639705658,0.009790780954062939,0.00976539682596922,0.009792088530957699,0.009838549420237541,0.009695015847682953,0.010136098600924015,0.010093499906361103,0.01038371678441763,0.009618297219276428,0.009766464121639729,0.009828658774495125,0.009790237061679363,0.009726524353027344,0.009976333938539028,0.009250719100236893,0.00948330108076334,0.009622315876185894,0.009664632380008698,0.010087641887366772,0.009765617549419403,0.010154467076063156,0.00981211569160223,0.00965631939470768,0.010002478957176208,0.009772425517439842,0.00968163926154375,0.009957268834114075,0.009855277836322784,0.009644252248108387,0.010057003237307072,0.009511399082839489,0.009579895064234734,0.009740747511386871,0.009846552275121212,0.010017707012593746,0.009959264658391476,0.009903818368911743,0.010116374120116234,0.009868396446108818,0.009839795529842377,0.0097681088373065,0.010029328987002373,0.009698115289211273,0.00988994725048542,0.00951959379017353,0.009874214418232441,0.009978728368878365,0.010298343375325203,0.010116932913661003,0.009727737866342068,0.00988797564059496,0.010011245496571064,0.010560077615082264,0.010328675620257854,0.010133105330169201,0.010433929041028023,0.010254699736833572,0.011003371328115463,0.010196938179433346,0.010399602353572845,0.010518391616642475,0.009502289816737175,0.010050119832158089,0.009587162174284458,0.010125821456313133,0.009866037406027317,0.009682654403150082,0.009695438668131828,0.00949283130466938,0.010037751868367195,0.01017721090465784,0.00955979898571968,0.009663145057857037,0.00947997160255909,0.009581836871802807,0.01003736536949873,0.009476995095610619,0.009649926796555519,0.009838305413722992,0.010219281539320946,0.00961940549314022,0.009796918369829655,0.010140380822122097,0.010036326013505459,0.010089386254549026,0.01013440266251564,0.00967034325003624,0.009579501114785671,0.010227120481431484,0.010207544080913067,0.009555459953844547,0.009897502139210701,0.009703777730464935,0.010187719017267227,0.010016506537795067
v_PlayingPiano_g04_c04,PlayingPiano\v_PlayingPiano_g04_c04.avi,PlayingPiano,226,7.540866666666667,29.97002997002997,320,240,320x240,0.009926526807248592,0.00998691376298666,0.009778963401913643,0.009955886751413345,0.009969869628548622,0.0100044971331954,0.009746077470481396,0.009744735434651375,0.009774703532457352,0.009852810762822628,0.00967412255704403,0.010199191980063915,0.010062262415885925,0.010309204459190369,0.009636963717639446,0.009741022251546383,0.009846257045865059,0.009830281138420105,0.009729052893817425,0.009956900030374527,0.009329795837402344,0.009484516456723213,0.00960062351077795,0.009694725275039673,0.009990829043090343,0.009785638190805912,0.010159513913094997,0.009859932586550713,0.009684094227850437,0.010036694817245007,0.009770986624062061,0.00969960168004036,0.009991198778152466,0.009829038754105568,0.009745653718709946,0.010042058303952217,0.009566801600158215,0.009574041701853275,0.009733968414366245,0.009863062761723995,0.009963379241526127,0.009911037050187588,0.00998286809772253,0.010009094141423702,0.00985778123140335,0.00983288511633873,0.009749993681907654,0.009990425780415535,0.00980988796800375,0.009903349913656712,0.009528733789920807,0.009851612150669098,0.009898527525365353,0.010141503065824509,0.010099440813064575,0.009839365258812904,0.00993381254374981,0.009937077760696411,0.010627854615449905,0.010264239273965359,0.010189378634095192,0.010471456684172153,0.01020203810185194,0.010871097445487976,0.010204239748418331,0.010359451174736023,0.010625128634274006,0.009660541079938412,0.010012024082243443,0.009671458974480629,0.010065896436572075,0.009893909096717834,0.009722481481730938,0.009730245918035507,0.009596304036676884,0.010080743581056595,0.01015465334057808,0.009551907889544964,0.009690167382359505,0.009452370926737785,0.009651470929384232,0.009957324713468552,0.009519301354885101,0.009673022665083408,0.009811627678573132,0.010170339606702328,0.00964953564107418,0.009793968871235847,0.010176084004342556,0.010061036795377731,0.010036607272922993,0.010162938386201859,0.009739183820784092,0.009604686871170998,0.010068736039102077,0.010185746476054192,0.009548023343086243,0.009846491739153862,0.009759771637618542,0.010074415244162083,0.010002316907048225
v_PlayingPiano_g05_c01,PlayingPiano\v_PlayingPiano_g05_c01.avi,PlayingPiano,212,7.073733333333333,29.97002997002997,320,240,320x240,0.009822607971727848,0.009982441551983356,0.009529534727334976,0.009910015389323235,0.010001232847571373,0.010161153972148895,0.00979703664779663,0.009743892587721348,0.009732695296406746,0.009734055027365685,0.00964985229074955,0.009897028096020222,0.009968609549105167,0.01019562128931284,0.00964657124131918,0.00961464922875166,0.009663654491305351,0.009621764533221722,0.009765748865902424,0.010028156451880932,0.00936992559581995,0.009443064220249653,0.009595377370715141,0.009602155536413193,0.009855998679995537,0.009850021451711655,0.010086633265018463,0.00982775166630745,0.009692521765828133,0.01006170641630888,0.009980668313801289,0.009688124991953373,0.010030923411250114,0.009859984740614891,0.009906359016895294,0.010013540275394917,0.009551378898322582,0.009645464830100536,0.009823385626077652,0.009849241934716702,0.010034527629613876,0.009845780208706856,0.00995638594031334,0.009978345595300198,0.010167636908590794,0.010117005556821823,0.009627447463572025,0.010238473303616047,0.009725620970129967,0.009602990001440048,0.009668363258242607,0.009943283163011074,0.010026318021118641,0.010150776244699955,0.009953120723366737,0.009770894423127174,0.009977872483432293,0.010100560262799263,0.010501346550881863,0.010426250286400318,0.009927431121468544,0.010567144490778446,0.010212811641395092,0.010844472795724869,0.010066328570246696,0.010223538614809513,0.010569839738309383,0.0095366844907403,0.010221435688436031,0.009430271573364735,0.01009307149797678,0.009843963198363781,0.009605004452168941,0.009409066289663315,0.009354585781693459,0.00989552028477192,0.010322941467165947,0.009854262694716454,0.009771579876542091,0.009470967575907707,0.009705843403935432,0.01002480648458004,0.009288796223700047,0.009986111894249916,0.009928831830620766,0.01021092664450407,0.009623429737985134,0.009772895835340023,0.010139092803001404,0.010181663557887077,0.010206351988017559,0.010215227492153645,0.009938439354300499,0.009519537910819054,0.010072610341012478,0.010256434790790081,0.009675523266196251,0.010035392828285694,0.009840994141995907,0.010049758478999138,0.010092880576848984
v_PlayingPiano_g05_c02,PlayingPiano\v_PlayingPiano_g05_c02.avi,PlayingPiano,225,7.5075,29.97002997002997,320,240,320x240,0.0098045002669096,0.009977400302886963,0.009482726454734802,0.009959892369806767,0.009999938309192657,0.010158819146454334,0.009806137531995773,0.009735246188938618,0.009722462855279446,0.009743639267981052,0.009671078063547611,0.009921791031956673,0.009959970600903034,0.010243075899779797,0.00964265875518322,0.0096035310998559,0.009655334055423737,0.009611731395125389,0.00975027121603489,0.010068951174616814,0.009307442232966423,0.009447689168155193,0.009587557055056095,0.009590735659003258,0.009920462965965271,0.009854573756456375,0.0100936284288764,0.009830666705965996,0.009719043970108032,0.010053844191133976,0.009976491332054138,0.009718255139887333,0.010019415058195591,0.009888461790978909,0.009872670285403728,0.010051525197923183,0.00956191960722208,0.00959998182952404,0.00980361271649599,0.009860614314675331,0.010069546289741993,0.009849432855844498,0.009913191199302673,0.009957242757081985,0.010152284987270832,0.010115393437445164,0.009617558680474758,0.01025873702019453,0.009704953990876675,0.009609888307750225,0.009665261954069138,0.009948908351361752,0.010021908208727837,0.010156906209886074,0.009991992264986038,0.009780366905033588,0.009982834570109844,0.010088402777910233,0.010506329126656055,0.01045200601220131,0.009898180142045021,0.01061220932751894,0.010243096388876438,0.010927248746156693,0.010106915608048439,0.01021189708262682,0.010601776652038097,0.009487601928412914,0.010252246633172035,0.009409046731889248,0.010124786756932735,0.00989384762942791,0.009587208740413189,0.009358983486890793,0.009311363101005554,0.009893195703625679,0.010321260429918766,0.00986084807664156,0.009767771698534489,0.009462377056479454,0.0096629923209548,0.01001100055873394,0.009235329926013947,0.009957130998373032,0.009925649501383305,0.010220848955214024,0.00960878562182188,0.009776857681572437,0.0101614436134696,0.010220241732895374,0.01017024740576744,0.01022979337722063,0.009935573674738407,0.00946904718875885,0.0101087661460042,0.010248747654259205,0.009614902548491955,0.009988418780267239,0.009880401194095612,0.010057078674435616,0.010063940659165382
v_PlayingPiano_g05_c03,PlayingPiano\v_PlayingPiano_g05_c03.avi,PlayingPiano,238,7.941266666666666,29.97002997002997,320,240,320x240,0.009757849387824535,0.009934978559613228,0.009389779530465603,0.010033346712589264,0.010006383061408997,0.010120716877281666,0.009793564677238464,0.009739367291331291,0.009742118418216705,0.009827649220824242,0.009652146138250828,0.009895216673612595,0.009878874756395817,0.010152289643883705,0.009540358558297157,0.009652757085859776,0.00960004422813654,0.009553374722599983,0.00983971357345581,0.010073801502585411,0.009281343780457973,0.009500798769295216,0.00956004485487938,0.00956765003502369,0.00990177784115076,0.009922750294208527,0.010120882652699947,0.009653773158788681,0.009663809090852737,0.010093285702168941,0.009958895854651928,0.009733806364238262,0.00993043277412653,0.00983057077974081,0.009831099770963192,0.010038432665169239,0.009516803547739983,0.009603735990822315,0.009788786992430687,0.009881269186735153,0.010080309584736824,0.009818894788622856,0.009836316108703613,0.00993441417813301,0.010186469182372093,0.010106737725436687,0.009624985978007317,0.010286668315529823,0.009771035984158516,0.009634744375944138,0.00966018158942461,0.009857967495918274,0.009986313059926033,0.010240299627184868,0.01002217922359705,0.009703202173113823,0.01001227181404829,0.010136988945305347,0.010560267604887486,0.010474671609699726,0.009916109032928944,0.010612979531288147,0.010265270248055458,0.011004863306879997,0.010122057981789112,0.010403872467577457,0.010610991157591343,0.009493321180343628,0.01025500800460577,0.0093456469476223,0.010091576725244522,0.009884179569780827,0.009606759063899517,0.009456622414290905,0.0093518802896142,0.009941745549440384,0.010348696261644363,0.009797303937375546,0.009745432995259762,0.00945678073912859,0.00968094076961279,0.010098638944327831,0.009365446865558624,0.009888916276395321,0.009888081811368465,0.010222163051366806,0.009652054868638515,0.009786482900381088,0.010127602145075798,0.010165168903768063,0.01019342988729477,0.010170619934797287,0.00989995151758194,0.00949176400899887,0.010187077336013317,0.010280828922986984,0.009588939137756824,0.010050560347735882,0.009853100404143333,0.010131126269698143,0.010066800750792027
v_PlayingPiano_g05_c04,PlayingPiano\v_PlayingPiano_g05_c04.avi,PlayingPiano,238,7.941266666666666,29.97002997002997,320,240,320x240,0.009759397245943546,0.009908278472721577,0.009356875903904438,0.010012350045144558,0.009997721761465073,0.010122109204530716,0.00975594762712717,0.009728086180984974,0.009695280343294144,0.009826905094087124,0.009645875543355942,0.010000309906899929,0.009950991719961166,0.010207423940300941,0.009634523652493954,0.009660524316132069,0.009664647281169891,0.009639982134103775,0.00981640163809061,0.010050410404801369,0.009215340949594975,0.009479992091655731,0.00958375446498394,0.009613201953470707,0.009941698983311653,0.009909529238939285,0.01013246364891529,0.009663958102464676,0.009633398614823818,0.010058404877781868,0.009901980869472027,0.009702160954475403,0.009956016205251217,0.009822686202824116,0.009792334400117397,0.01003514975309372,0.009539765305817127,0.009609358385205269,0.009755628183484077,0.009806333109736443,0.010003220289945602,0.009751768782734871,0.009841710329055786,0.009929433465003967,0.010132692754268646,0.010107917711138725,0.009647953324019909,0.01027548499405384,0.009773301891982555,0.009691106155514717,0.009619896300137043,0.009865227155387402,0.009977552108466625,0.01023639552295208,0.01004592701792717,0.009774390608072281,0.01001607533544302,0.010114562697708607,0.010530400089919567,0.010477924719452858,0.009923514910042286,0.010651957243680954,0.010287829674780369,0.010998877696692944,0.010141401551663876,0.010462622158229351,0.010560412891209126,0.009441494941711426,0.010204392485320568,0.00938351359218359,0.010096101090312004,0.009891158901154995,0.00958445854485035,0.009469769895076752,0.009341704659163952,0.009936287999153137,0.010326933115720749,0.009811622090637684,0.009691232815384865,0.009432436898350716,0.009714578278362751,0.010105340741574764,0.00941428355872631,0.00992070697247982,0.00989779643714428,0.010277431458234787,0.00961233302950859,0.009792999364435673,0.010136074386537075,0.01019201148301363,0.010247587226331234,0.01021744217723608,0.009827284142374992,0.009507506154477596,0.010189556516706944,0.01024891622364521,0.00954985711723566,0.010069486685097218,0.009842365980148315,0.01016808021813631,0.01003050897270441
v_PlayingPiano_g06_c01,PlayingPiano\v_PlayingPiano_g06_c01.avi,PlayingPiano,222,7.4074,29.97002997002997,320,240,320x240,0.009850364178419113,0.010057934559881687,0.009599490091204643,0.009987341240048409,0.010048762895166874,0.010223494842648506,0.009764113463461399,0.009754051454365253,0.009750971570611,0.009947170503437519,0.009566170163452625,0.009882570244371891,0.00991169735789299,0.010331260040402412,0.009603617712855339,0.009657274931669235,0.009750991128385067,0.009689051657915115,0.009704169817268848,0.010112755000591278,0.009260956197977066,0.009368177503347397,0.009566845372319221,0.009642227552831173,0.009928739629685879,0.00979549065232277,0.01026166696101427,0.009798751212656498,0.00958759244531393,0.010103357024490833,0.009908721782267094,0.009570172056555748,0.009822145104408264,0.009905528277158737,0.009847364388406277,0.010038737207651138,0.009539933875203133,0.009499882347881794,0.009692282415926456,0.009803234599530697,0.010016321204602718,0.009794092737138271,0.009853465482592583,0.0099260825663805,0.010110070928931236,0.010121038183569908,0.009600848890841007,0.010156619362533092,0.009713422507047653,0.009915479458868504,0.009507344104349613,0.009790314361453056,0.009914068505167961,0.010308458469808102,0.009945590049028397,0.00990226212888956,0.010093072429299355,0.010299979709088802,0.010594611056149006,0.010337532497942448,0.010042263194918633,0.010643897578120232,0.01024964265525341,0.010922123678028584,0.01016961969435215,0.010588967241346836,0.01063423603773117,0.009670226834714413,0.010164745151996613,0.00945444218814373,0.010081101208925247,0.009937204420566559,0.00946494285017252,0.009380471892654896,0.009328970685601234,0.009929145686328411,0.010241352021694183,0.009797200560569763,0.009753485210239887,0.009580089710652828,0.009563698433339596,0.00994126871228218,0.009250319562852383,0.009974189102649689,0.00986158661544323,0.010165122337639332,0.009798603132367134,0.009734511375427246,0.01008651964366436,0.010125062428414822,0.010265174321830273,0.010066546499729156,0.009821963496506214,0.009423968382179737,0.010097265243530273,0.01020747423171997,0.009595900774002075,0.00992686115205288,0.009839612990617752,0.010060174390673637,0.010124298743903637
v_PlayingPiano_g06_c02,PlayingPiano\v_PlayingPiano_g06_c02.avi,PlayingPiano,222,7.4074,29.97002997002997,320,240,320x240,0.009826208464801311,0.010053936392068863,0.009574060328304768,0.010021911934018135,0.010057221166789532,0.0102114612236619,0.009775581769645214,0.009807952679693699,0.009798694401979446,0.009937709197402,0.009585222229361534,0.009990859776735306,0.009857185184955597,0.01029875222593546,0.009584447368979454,0.009680299088358879,0.0097216060385108,0.009626620449125767,0.009692301042377949,0.010078043676912785,0.009198466315865517,0.009375356137752533,0.009579578414559364,0.009603525511920452,0.00993521697819233,0.009789139963686466,0.010238231159746647,0.009756119921803474,0.00958856102079153,0.010128841735422611,0.009921561926603317,0.009584303013980389,0.009825502522289753,0.0098962914198637,0.009786508977413177,0.010042342357337475,0.009540333412587643,0.009510655887424946,0.009662182070314884,0.009844520129263401,0.01006898283958435,0.009801418520510197,0.009898650459945202,0.009950713254511356,0.010089379735291004,0.010165142826735973,0.009601711295545101,0.010193352587521076,0.009668868966400623,0.009885644540190697,0.0095297172665596,0.009800596162676811,0.009931087493896484,0.01028896402567625,0.009963547810912132,0.009877013973891735,0.010119376704096794,0.010304608382284641,0.010581312701106071,0.010371800512075424,0.010015424340963364,0.010646007023751736,0.010273371823132038,0.010998706333339214,0.010175361298024654,0.01053063664585352,0.010631107725203037,0.00961543433368206,0.01016413513571024,0.0094057098031044,0.01009815838187933,0.009935674257576466,0.009415595792233944,0.009380550123751163,0.009299195371568203,0.009933330118656158,0.010219808667898178,0.009763439185917377,0.009697366505861282,0.009609288536012173,0.009524266235530376,0.009931674227118492,0.009181393310427666,0.009988199919462204,0.009884074330329895,0.010156603530049324,0.009826687164604664,0.009750761091709137,0.010099300183355808,0.010222924873232841,0.010311813093721867,0.010112427175045013,0.009780786000192165,0.009447101503610611,0.010129486210644245,0.010200158692896366,0.009611034765839577,0.00990900956094265,0.009854139760136604,0.010067002847790718,0.010123693384230137
