clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_Lunges_g07_c01,Lunges\v_Lunges_g07_c01.avi,Lunges,249,9.96,25.0,320,240,320x240,0.009487011469900608,0.009592236950993538,0.009975236840546131,0.009790203534066677,0.00990078505128622,0.00981946475803852,0.010045434348285198,0.010119715705513954,0.010154366493225098,0.009942877106368542,0.010086537338793278,0.009713969193398952,0.009515528567135334,0.009677223861217499,0.009926248341798782,0.010047253221273422,0.010012629441916943,0.009952129796147346,0.00963046494871378,0.009586619213223457,0.010025527328252792,0.009686071425676346,0.01022387482225895,0.010038872249424458,0.00965212844312191,0.009837313555181026,0.009740977548062801,0.010066480375826359,0.010086016729474068,0.009954171255230904,0.010204329155385494,0.00954082515090704,0.010018964298069477,0.009639461524784565,0.010210368782281876,0.00980345532298088,0.009996398352086544,0.01021010335534811,0.00941466260701418,0.01000305637717247,0.00985337421298027,0.009661201387643814,0.010278440080583096,0.009769827127456665,0.010200101882219315,0.010154628194868565,0.010359630919992924,0.0099604781717062,0.009679634124040604,0.009522637352347374,0.00998357217758894,0.010026169940829277,0.009621166624128819,0.009703570045530796,0.009880218654870987,0.010001675225794315,0.009994725696742535,0.009726456366479397,0.00977045577019453,0.00999737624078989,0.009866127744317055,0.009879384189844131,0.009816400706768036,0.009746125899255276,0.009650816209614277,0.009551995433866978,0.009935900568962097,0.009785887785255909,0.009965510107576847,0.00981676485389471,0.01003743801265955,0.009888898581266403,0.009631084278225899,0.00934129860252142,0.009728971868753433,0.009806717745959759,0.009770349599421024,0.009614667855203152,0.010191499255597591,0.010114917531609535,0.009787551127374172,0.009999524801969528,0.009782870300114155,0.010372556746006012,0.0102414945140481,0.009807787835597992,0.009832045994699001,0.00985956285148859,0.01012206170707941,0.010140198282897472,0.010225829668343067,0.010409189388155937,0.010318448767066002,0.010224450379610062,0.009733150713145733,0.009834537282586098,0.00992902833968401,0.009994957596063614,0.009977941401302814,0.009606471285223961,0.01018523145467043
v_Lunges_g07_c02,Lunges\v_Lunges_g07_c02.avi,Lunges,246,9.84,25.0,320,240,320x240,0.009477129206061363,0.009635575115680695,0.009902697056531906,0.009848572313785553,0.009878549724817276,0.009854854084551334,0.010068776085972786,0.01012028194963932,0.010119426064193249,0.009906928054988384,0.010048329830169678,0.009745216928422451,0.009519185870885849,0.009700179100036621,0.009889966808259487,0.010128985159099102,0.00999407097697258,0.009925083257257938,0.009653800167143345,0.009633081965148449,0.009958981536328793,0.009569482877850533,0.010300425812602043,0.010072378441691399,0.009629229083657265,0.009808116592466831,0.009717123582959175,0.010109947994351387,0.0101415254175663,0.009940476156771183,0.010218676179647446,0.009573611430823803,0.010006682015955448,0.00964630488306284,0.010235447436571121,0.00979533139616251,0.009900528006255627,0.01015289407223463,0.009389561600983143,0.00996412243694067,0.009888493455946445,0.009647530503571033,0.010268567129969597,0.009829279966652393,0.010226215235888958,0.010177737101912498,0.010327929630875587,0.009988180361688137,0.009603654965758324,0.00953623652458191,0.010030543431639671,0.01007692888379097,0.009610510431230068,0.009718515910208225,0.009909779764711857,0.010007216595113277,0.010045517235994339,0.009724014438688755,0.009754331782460213,0.01003377977758646,0.009943252429366112,0.009893457405269146,0.009815252386033535,0.009736306965351105,0.00975057203322649,0.009681043215095997,0.009939474985003471,0.009731963276863098,0.009985222481191158,0.009695213288068771,0.010061891749501228,0.0098774004727602,0.009611163288354874,0.009295361116528511,0.009666494093835354,0.009753791615366936,0.00978695135563612,0.00959546398371458,0.010271000675857067,0.010126625187695026,0.009765911847352982,0.00992465578019619,0.009685507975518703,0.010363830253481865,0.010261048562824726,0.00982833281159401,0.009835437871515751,0.009827821515500546,0.010116372257471085,0.010207301005721092,0.01022414956241846,0.010411395691335201,0.010344240814447403,0.010200070217251778,0.009715252555906773,0.009861350059509277,0.009899456053972244,0.010034190490841866,0.009962091222405434,0.009554988704621792,0.010172189213335514
v_Lunges_g07_c03,Lunges\v_Lunges_g07_c03.avi,Lunges,246,9.84,25.0,320,240,320x240,0.009459609165787697,0.00963460560888052,0.009901952929794788,0.009843223728239536,0.009877972304821014,0.009886537678539753,0.010093444027006626,0.010100270621478558,0.01009304542094469,0.009869216941297054,0.010042230598628521,0.00976292509585619,0.00948401354253292,0.009690418839454651,0.009841515682637691,0.010161644779145718,0.009995845146477222,0.009922519326210022,0.009672368876636028,0.009630115702748299,0.009941433556377888,0.009568746201694012,0.010307424701750278,0.010089351795613766,0.009609639644622803,0.009805231355130672,0.009687339887022972,0.010124907828867435,0.0101619902998209,0.00992931704968214,0.01025662012398243,0.009572621434926987,0.010015026666224003,0.009638375602662563,0.010244971141219139,0.009797770529985428,0.00987194199115038,0.010141580365598202,0.009343016892671585,0.009962969459593296,0.009920843876898289,0.009643660858273506,0.010271702893078327,0.009873952716588974,0.010251415893435478,0.0101856030523777,0.010310916230082512,0.010003277100622654,0.009602737613022327,0.009533774107694626,0.010031407698988914,0.010096939280629158,0.009642448276281357,0.009719951078295708,0.009934885427355766,0.009989374317228794,0.010048390366137028,0.00975089892745018,0.009743806906044483,0.010037281550467014,0.00993399042636156,0.00988556258380413,0.009787493385374546,0.00971522368490696,0.009749529883265495,0.009658676572144032,0.009932923130691051,0.009765065275132656,0.00996443536132574,0.009676676243543625,0.010064375586807728,0.009875546209514141,0.009620849043130875,0.009295363910496235,0.009670017287135124,0.009763655252754688,0.009808707050979137,0.009583905339241028,0.010283173993229866,0.010152533650398254,0.009777256287634373,0.009924252517521381,0.009692487306892872,0.010380792431533337,0.010275169275701046,0.009831679053604603,0.009824446402490139,0.009815333411097527,0.010114896111190319,0.01020733080804348,0.010219819843769073,0.010397728532552719,0.01035497896373272,0.010190548375248909,0.009701773524284363,0.009856450371444225,0.00989445298910141,0.010056398808956146,0.009958989918231964,0.009538399986922741,0.010172043927013874
v_Lunges_g07_c04,Lunges\v_Lunges_g07_c04.avi,Lunges,265,10.6,25.0,320,240,320x240,0.009463844820857048,0.009633712470531464,0.009915477596223354,0.009886279702186584,0.009923246689140797,0.009924749843776226,0.010091609321534634,0.010145459324121475,0.010130389593541622,0.00986620131880045,0.010098353959619999,0.009765135124325752,0.009464617818593979,0.009707034565508366,0.009841490536928177,0.010157035663723946,0.009959885850548744,0.00986835453659296,0.00966018345206976,0.009616857394576073,0.009937520138919353,0.009560378268361092,0.010292918421328068,0.010070031508803368,0.009586089290678501,0.00980163924396038,0.009693673811852932,0.01014778297394514,0.010198621079325676,0.009947073645889759,0.010222997516393661,0.009577775374054909,0.009980706498026848,0.00962222833186388,0.01020736526697874,0.009794307872653008,0.009904049336910248,0.010213673114776611,0.009359043091535568,0.009994260966777802,0.009913546033203602,0.009652961976826191,0.010222413577139378,0.009895460680127144,0.010168645530939102,0.010159341618418694,0.010334386490285397,0.009954903274774551,0.009648744016885757,0.009592692367732525,0.010057917796075344,0.010062996298074722,0.00968476664274931,0.009735694155097008,0.009968969970941544,0.009932758286595345,0.010086508467793465,0.009724208153784275,0.009805932641029358,0.010053836740553379,0.009831888601183891,0.009883134625852108,0.009828169830143452,0.009742209687829018,0.009752274490892887,0.009625581093132496,0.00995878130197525,0.009771940298378468,0.009947397746145725,0.009643780998885632,0.009998037479817867,0.009878487326204777,0.009634077548980713,0.00926546286791563,0.009669896215200424,0.009794129058718681,0.009810437448322773,0.009575078263878822,0.010227511636912823,0.010212350636720657,0.009842466562986374,0.009908527135848999,0.009650470688939095,0.010386274196207523,0.010290988720953465,0.00984787754714489,0.009811683557927608,0.009805643931031227,0.01006836723536253,0.010185913182795048,0.010212422348558903,0.01035749725997448,0.010308663360774517,0.010189500637352467,0.00970989279448986,0.009852677583694458,0.009893584065139294,0.010099881328642368,0.009954981505870819,0.009530321694910526,0.01015293039381504
v_Lunges_g07_c05,Lunges\v_Lunges_g07_c05.avi,Lunges,238,9.52,25.0,320,240,320x240,0.009486453607678413,0.009676373563706875,0.00986393541097641,0.009855683892965317,0.009932608343660831,0.009922333061695099,0.010094737634062767,0.010090065188705921,0.010077914223074913,0.009900175966322422,0.010049796663224697,0.00973429623991251,0.009480027481913567,0.009706364944577217,0.009869233705103397,0.010132667608559132,0.010007335804402828,0.009905384853482246,0.009645374491810799,0.009625419974327087,0.009983203373849392,0.009548338130116463,0.01024745125323534,0.010067836381494999,0.00959108304232359,0.009779873304069042,0.009675661101937294,0.010162142105400562,0.010209918022155762,0.00997672788798809,0.010284019634127617,0.009576198644936085,0.009995433501899242,0.009628605097532272,0.010228915140032768,0.009816140867769718,0.009900657460093498,0.01017126627266407,0.009309354238212109,0.009964089840650558,0.009919545613229275,0.009659488685429096,0.01021980494260788,0.009911792352795601,0.010225246660411358,0.010189592838287354,0.010337081737816334,0.009988580830395222,0.00965473148971796,0.009602966718375683,0.010033836588263512,0.010117116384208202,0.009629465639591217,0.009727011434733868,0.009933168068528175,0.010004146955907345,0.010105866938829422,0.009749826975166798,0.009751809760928154,0.010077012702822685,0.009790563955903053,0.009886529296636581,0.009809412993490696,0.009732918813824654,0.00973083358258009,0.009616769850254059,0.009920641779899597,0.009781303815543652,0.009928850457072258,0.009689154103398323,0.010041074827313423,0.009880098514258862,0.009642591699957848,0.009249410592019558,0.00965212658047676,0.009802378714084625,0.009798593819141388,0.009600608609616756,0.010247102938592434,0.010151801630854607,0.009831555187702179,0.009918172843754292,0.009674000553786755,0.010403292253613472,0.010264844633638859,0.009855134412646294,0.009851638227701187,0.009793197736144066,0.010082966648042202,0.010156280361115932,0.010154959745705128,0.01034441590309143,0.010359675623476505,0.01021755300462246,0.009708505123853683,0.009840026497840881,0.009872856549918652,0.010054435580968857,0.009967144578695297,0.009540190920233727,0.010145162232220173
v_Lunges_g07_c06,Lunges\v_Lunges_g07_c06.avi,Lunges,251,10.04,25.0,320,240,320x240,0.009482321329414845,0.009686578996479511,0.009902572259306908,0.009831255301833153,0.009922484867274761,0.009972759522497654,0.010056083090603352,0.010062516666948795,0.010051668621599674,0.009915514849126339,0.010073431767523289,0.00973820686340332,0.009500236250460148,0.009733797051012516,0.009903969243168831,0.010133042931556702,0.010005250573158264,0.009889444336295128,0.009611222892999649,0.009651306085288525,0.009984801523387432,0.009559004567563534,0.010209211148321629,0.009998119436204433,0.009606539271771908,0.009765442460775375,0.009709710255265236,0.010168350301682949,0.010160324163734913,0.009994370862841606,0.010269679129123688,0.009539570659399033,0.01000179536640644,0.00967622920870781,0.010209321044385433,0.009832246229052544,0.009912942536175251,0.010170696303248405,0.009340285323560238,0.009937204420566559,0.009931795299053192,0.00966439489275217,0.010227959603071213,0.009914533235132694,0.010203224606812,0.010184642858803272,0.010334160178899765,0.009993569925427437,0.009651943109929562,0.009628799743950367,0.010007244534790516,0.010143382474780083,0.009686081670224667,0.009757233783602715,0.009905673563480377,0.01005883514881134,0.010102089494466782,0.009778180159628391,0.00972848292440176,0.010069740936160088,0.00976957380771637,0.009870910085737705,0.009780310094356537,0.009709225967526436,0.009713001549243927,0.009607018902897835,0.009892961010336876,0.009769485332071781,0.009926559403538704,0.009727606549859047,0.010060131549835205,0.009920276701450348,0.009641626849770546,0.00923864170908928,0.009681531228125095,0.009807823225855827,0.009805480018258095,0.009639140218496323,0.010242270305752754,0.010186303406953812,0.009865068830549717,0.009960072115063667,0.009753844700753689,0.010363985784351826,0.010195838287472725,0.009882605634629726,0.009831193834543228,0.009801163338124752,0.010072212666273117,0.010101810097694397,0.010097253136336803,0.01028779149055481,0.010351130738854408,0.010231340304017067,0.009718595072627068,0.009848980233073235,0.009834202006459236,0.010034503415226936,0.009975168853998184,0.009524739347398281,0.0101371631026268
v_Lunges_g07_c07,Lunges\v_Lunges_g07_c07.avi,Lunges,254,10.16,25.0,320,240,320x240,0.00948488712310791,0.009687325917184353,0.009873582050204277,0.009853547438979149,0.009898719377815723,0.00994410552084446,0.010073822923004627,0.01013057492673397,0.010124430991709232,0.009870672598481178,0.010056818835437298,0.009761801920831203,0.009475192986428738,0.009734130464494228,0.009867592714726925,0.010145933367311954,0.009981727227568626,0.009871222078800201,0.009630709886550903,0.009654556401073933,0.009964779950678349,0.009547807276248932,0.010249917395412922,0.010022754780948162,0.009623851627111435,0.009766584262251854,0.009686214849352837,0.010155675932765007,0.010189813561737537,0.009994147345423698,0.01028369553387165,0.00958873052150011,0.009987499564886093,0.00965175498276949,0.010210148990154266,0.00980258360505104,0.009903289377689362,0.010165045037865639,0.009348608553409576,0.009956933557987213,0.009912262670695782,0.009646215476095676,0.01025649718940258,0.009930120781064034,0.010197507217526436,0.01019760686904192,0.01033740770071745,0.009988987818360329,0.009637429378926754,0.009616147726774216,0.010052637197077274,0.010116970166563988,0.009689895436167717,0.009761033579707146,0.009950906969606876,0.010008170269429684,0.010084033943712711,0.00978278461843729,0.009698782116174698,0.010067064315080643,0.009808000177145004,0.009855248034000397,0.009772008284926414,0.0097156697884202,0.009727457538247108,0.009608405642211437,0.009867927059531212,0.009775383397936821,0.009921825490891933,0.00966388825327158,0.010048861615359783,0.009912626817822456,0.009653644636273384,0.00922933965921402,0.009662490338087082,0.009790287353098392,0.009800690226256847,0.00961605366319418,0.010248522274196148,0.010182966478168964,0.00982741266489029,0.009944112040102482,0.009735631756484509,0.010384244844317436,0.01023878064006567,0.009877474047243595,0.009860292077064514,0.009783117100596428,0.010062096640467644,0.010140999220311642,0.01011956762522459,0.010305158793926239,0.010339932516217232,0.010256260633468628,0.009728806093335152,0.009835418313741684,0.009892649948596954,0.010032781399786472,0.009960421361029148,0.00953187420964241,0.010127957910299301
v_MilitaryParade_g01_c01,MilitaryParade\v_MilitaryParade_g01_c01.avi,MilitaryParade,128,5.12,25.0,320,240,320x240,0.009752213954925537,0.009829629212617874,0.009896958246827126,0.01003393903374672,0.01008258294314146,0.010642405599355698,0.009898468852043152,0.009718567132949829,0.009752784855663776,0.009912693873047829,0.009967106394469738,0.009536651894450188,0.00975274108350277,0.010082476772367954,0.009769540280103683,0.009849353693425655,0.009905144572257996,0.009831762872636318,0.009774012491106987,0.009856321848928928,0.009638030081987381,0.009608495980501175,0.009921079501509666,0.009713985957205296,0.009733016602694988,0.009963196702301502,0.010017383843660355,0.009963445365428925,0.00972202979028225,0.009897438809275627,0.009958181530237198,0.009886582382023335,0.00981538649648428,0.009856597520411015,0.009923424571752548,0.010024982504546642,0.010169058106839657,0.010299460962414742,0.009829917922616005,0.010136098600924015,0.010061855427920818,0.009920870885252953,0.009866494685411453,0.009832585230469704,0.01005745679140091,0.00995311513543129,0.01003558561205864,0.010079012252390385,0.009370293468236923,0.00962118897587061,0.009965520352125168,0.010106892324984074,0.010984746739268303,0.009946465492248535,0.009970725513994694,0.010006004013121128,0.009974891319870949,0.009793116711080074,0.009756647050380707,0.010152648203074932,0.009878979064524174,0.009979176335036755,0.009804805740714073,0.009772217832505703,0.009756566025316715,0.009729010052978992,0.009849089197814465,0.009445971809327602,0.010076237842440605,0.009992613457143307,0.01014805305749178,0.010303892195224762,0.009490376338362694,0.00915988627821207,0.00988920871168375,0.009875571355223656,0.010149337351322174,0.009849276393651962,0.009883877821266651,0.009842509403824806,0.009653905406594276,0.009934663772583008,0.009786040522158146,0.00990456622093916,0.009907885454595089,0.010048159398138523,0.009759631007909775,0.009636769071221352,0.010002588853240013,0.009774434380233288,0.010106392204761505,0.009852276183664799,0.009970196522772312,0.009804689325392246,0.009855975396931171,0.010128815658390522,0.009646086022257805,0.009978488087654114,0.010325531475245953,0.00963500514626503,0.010031956247985363
v_MilitaryParade_g01_c02,MilitaryParade\v_MilitaryParade_g01_c02.avi,MilitaryParade,127,5.08,25.0,320,240,320x240,0.00973195768892765,0.00982833281159401,0.009957397356629372,0.009999026544392109,0.010052399709820747,0.010611877776682377,0.009913441725075245,0.00969731155782938,0.009737491607666016,0.009898618794977665,0.009918742813169956,0.009586072526872158,0.009765628725290298,0.010100712068378925,0.009688257239758968,0.009830409660935402,0.00991637073457241,0.009855953976511955,0.009743701666593552,0.009890742599964142,0.00964360497891903,0.009620748460292816,0.009926775470376015,0.009774129837751389,0.009760530665516853,0.009902095422148705,0.01002124696969986,0.010008060373365879,0.009729480370879173,0.00984721165150404,0.009970031678676605,0.009906087070703506,0.009847107343375683,0.009851320646703243,0.009936370886862278,0.01006398070603609,0.010100206360220909,0.01024057436734438,0.009851468726992607,0.010125306434929371,0.01010596752166748,0.00999657902866602,0.009835313074290752,0.00981786660850048,0.010049686767160892,0.009937063790857792,0.009969252161681652,0.01013372652232647,0.009471536614000797,0.009687147103250027,0.009902307763695717,0.010055885650217533,0.010955262929201126,0.009960424154996872,0.009962150827050209,0.009987257421016693,0.009934737347066402,0.009838542900979519,0.00975447241216898,0.010158895514905453,0.00989266112446785,0.009970128536224365,0.00981930736452341,0.00978629570454359,0.009805819019675255,0.009798799641430378,0.009844841435551643,0.009484468027949333,0.010066105052828789,0.009979518130421638,0.010118839330971241,0.010198840871453285,0.009612027555704117,0.009228160604834557,0.009942082688212395,0.009923504665493965,0.010178308002650738,0.009808847680687904,0.00985180027782917,0.009789615869522095,0.009688135236501694,0.009964033961296082,0.009765454567968845,0.009872058406472206,0.009873432107269764,0.010055571794509888,0.00976041704416275,0.00963722076267004,0.009974414482712746,0.00978714320808649,0.010114398784935474,0.009857432916760445,0.009955668821930885,0.009794915094971657,0.009852984920144081,0.01011261623352766,0.009643043391406536,0.00992001686245203,0.010239158757030964,0.009668271988630295,0.009998769499361515
v_MilitaryParade_g01_c03,MilitaryParade\v_MilitaryParade_g01_c03.avi,MilitaryParade,121,4.84,25.0,320,240,320x240,0.009743322618305683,0.009810223244130611,0.010020780377089977,0.010010145604610443,0.01013114582747221,0.010617262683808804,0.009887965396046638,0.00964338704943657,0.0096902409568429,0.009887904860079288,0.009888073429465294,0.009628744795918465,0.009824843145906925,0.010118143633008003,0.009698811918497086,0.009885011240839958,0.009860003367066383,0.009829177521169186,0.009729442186653614,0.009874654933810234,0.009703513234853745,0.009547710418701172,0.009971440769731998,0.00976240262389183,0.009735474362969398,0.009863793849945068,0.010083713568747044,0.009992022998631,0.00979709718376398,0.009887626394629478,0.009944909252226353,0.009917205199599266,0.009870306588709354,0.009860365651547909,0.009948980994522572,0.010034175589680672,0.010142415761947632,0.010318540968000889,0.009870916604995728,0.010156331583857536,0.01007799245417118,0.0099866958335042,0.009918611496686935,0.009856856428086758,0.010019355453550816,0.009953008964657784,0.01003215741366148,0.010108604095876217,0.009366309270262718,0.00974219385534525,0.009931840933859348,0.010119031183421612,0.010897457599639893,0.009959700517356396,0.009994820691645145,0.010037967003881931,0.009928200393915176,0.009825428016483784,0.009780497290194035,0.010129343718290329,0.009989379905164242,0.009984169155359268,0.009800413623452187,0.009782057255506516,0.009860910475254059,0.009855625219643116,0.009875797666609287,0.009439606219530106,0.010059236548841,0.009998518973588943,0.01012673694640398,0.010189353488385677,0.009501987136900425,0.009159859269857407,0.00987493246793747,0.009893989190459251,0.01010936964303255,0.009770669043064117,0.009901728481054306,0.009772873483598232,0.009687819518148899,0.009889152832329273,0.009667972102761269,0.009911976754665375,0.009848136454820633,0.009984398260712624,0.009735150262713432,0.009588324464857578,0.009982941672205925,0.00987255573272705,0.010082230903208256,0.009929397143423557,0.009993098676204681,0.009798549115657806,0.009818832390010357,0.010078337043523788,0.009569980204105377,0.009904658421874046,0.010198953561484814,0.009657417424023151,0.009998616762459278
v_MilitaryParade_g01_c04,MilitaryParade\v_MilitaryParade_g01_c04.avi,MilitaryParade,118,4.72,25.0,320,240,320x240,0.009734394028782845,0.009819529950618744,0.00997366663068533,0.010018602013587952,0.010059600695967674,0.010625887662172318,0.009884046390652657,0.009698331356048584,0.009738943539559841,0.009906579740345478,0.009910342283546925,0.009556574746966362,0.009804382920265198,0.01006736233830452,0.00974130816757679,0.009871384128928185,0.009915955364704132,0.00985990185290575,0.00975936558097601,0.009885900653898716,0.009689082391560078,0.009603426791727543,0.009965703822672367,0.00977117195725441,0.009737912565469742,0.009894473478198051,0.010058100335299969,0.009996353648602962,0.009727451018989086,0.009874250739812851,0.009966207668185234,0.009938500821590424,0.009817981161177158,0.009867135435342789,0.009967095218598843,0.010044206865131855,0.010159443132579327,0.010273145511746407,0.009837880730628967,0.010105765424668789,0.0100370729342103,0.009949893690645695,0.009867911227047443,0.00982049759477377,0.010042568668723106,0.009940472431480885,0.01000877097249031,0.01008323859423399,0.009432021528482437,0.00969969853758812,0.009904405102133751,0.010103078559041023,0.010917185805737972,0.009914720430970192,0.009947357699275017,0.010009459219872952,0.009949137456715107,0.009804871864616871,0.009786433540284634,0.01013665460050106,0.009929941967129707,0.009980875998735428,0.009834440425038338,0.009780938737094402,0.00982858520001173,0.00982764270156622,0.0098801888525486,0.009440076537430286,0.010085329413414001,0.009995676577091217,0.010127146728336811,0.010239998809993267,0.009564647451043129,0.009164320304989815,0.009907788597047329,0.009922325611114502,0.010126620531082153,0.009812690317630768,0.009889744222164154,0.009795873425900936,0.009701378643512726,0.009893931448459625,0.009696634486317635,0.009904463775455952,0.009874979965388775,0.01001669093966484,0.009750491008162498,0.00962893571704626,0.009968549013137817,0.00983838178217411,0.010075364261865616,0.009889256209135056,0.009977767243981361,0.009820936247706413,0.009834537282586098,0.01007140800356865,0.009611373767256737,0.009901084005832672,0.010283157229423523,0.009646210819482803,0.009996817447245121
v_MilitaryParade_g01_c05,MilitaryParade\v_MilitaryParade_g01_c05.avi,MilitaryParade,149,5.96,25.0,320,240,320x240,0.009768763557076454,0.009855939075350761,0.010010698810219765,0.009969137609004974,0.010094428434967995,0.010602871887385845,0.009885013103485107,0.009688588790595531,0.009736337698996067,0.00993166584521532,0.009913364425301552,0.009567489847540855,0.009803753346204758,0.01007507648319006,0.009687217883765697,0.009860777296125889,0.009873315691947937,0.009822715073823929,0.009784151799976826,0.009881826117634773,0.009634409099817276,0.009575126692652702,0.009972533211112022,0.009800735861063004,0.009749757125973701,0.00991528108716011,0.010057874023914337,0.010006052441895008,0.009819604456424713,0.009874248877167702,0.00992612261325121,0.00990868266671896,0.009853307157754898,0.009883878752589226,0.0099741630256176,0.010029543191194534,0.010175512172281742,0.010286969132721424,0.00989864394068718,0.010152620263397694,0.0100289611145854,0.009921599179506302,0.009861874394118786,0.009777627885341644,0.010030640289187431,0.009934570640325546,0.010029454715549946,0.010076798498630524,0.00942749623209238,0.00969531387090683,0.009939461015164852,0.010037744417786598,0.010859568603336811,0.009958730079233646,0.009940657764673233,0.010010166093707085,0.009969254955649376,0.009782603941857815,0.009794573299586773,0.010128885507583618,0.009977725334465504,0.00997104775160551,0.009818424470722675,0.009808690287172794,0.009836470708251,0.009827664121985435,0.00987297110259533,0.009496930055320263,0.010098309256136417,0.010021716356277466,0.010143718682229519,0.010228054597973824,0.009509020484983921,0.009118189103901386,0.009871600195765495,0.009897694922983646,0.010104821994900703,0.009829499758780003,0.009931288659572601,0.009776169434189796,0.009656001813709736,0.009872899390757084,0.009659428149461746,0.009902272373437881,0.009902152232825756,0.01000900473445654,0.009690355509519577,0.009611555375158787,0.010002067312598228,0.009861795231699944,0.010083203203976154,0.009908418171107769,0.009997076354920864,0.009812276810407639,0.009858669713139534,0.010114096105098724,0.009626525454223156,0.009912410750985146,0.010231618769466877,0.009642794728279114,0.00999118946492672
v_MilitaryParade_g01_c06,MilitaryParade\v_MilitaryParade_g01_c06.avi,MilitaryParade,136,5.44,25.0,320,240,320x240,0.009730426594614983,0.009828247129917145,0.01003071665763855,0.009984216652810574,0.010086119174957275,0.010547345504164696,0.009907125495374203,0.009714160114526749,0.009780940599739552,0.009971333667635918,0.009935613721609116,0.009586479514837265,0.009787945076823235,0.01011301763355732,0.009660937823355198,0.00987790897488594,0.009900196455419064,0.009861468337476254,0.00978214479982853,0.009846274740993977,0.009644458070397377,0.009538650512695312,0.010015193372964859,0.009829243645071983,0.00974096916615963,0.009915160946547985,0.010027822107076645,0.009978773072361946,0.009847525507211685,0.009884233586490154,0.00990026630461216,0.009953327476978302,0.009877693839371204,0.009884192608296871,0.009965390898287296,0.009994016028940678,0.010241770185530186,0.010329917073249817,0.009869554080069065,0.010198766365647316,0.010004580952227116,0.00992178451269865,0.009871279820799828,0.009776030667126179,0.01000265870243311,0.009906202554702759,0.00999772921204567,0.01007139403373003,0.009424218907952309,0.009687544777989388,0.010009998455643654,0.010012339800596237,0.010795380920171738,0.009930692613124847,0.009960319846868515,0.009978603571653366,0.009972982108592987,0.009764871560037136,0.009835660457611084,0.010092726908624172,0.010017373599112034,0.009996354579925537,0.009794763289391994,0.009849549271166325,0.009860067628324032,0.009853575378656387,0.009888401255011559,0.009524181485176086,0.010048029012978077,0.0100697698071599,0.010100395418703556,0.010247466154396534,0.00949693750590086,0.009124998934566975,0.009882726706564426,0.009900033473968506,0.010002166964113712,0.009784752503037453,0.009973650798201561,0.009786028414964676,0.009576254524290562,0.009815869852900505,0.00966337788850069,0.009880660101771355,0.009907892905175686,0.009953304193913937,0.009712199680507183,0.009596978314220905,0.010030722245573997,0.009855980053544044,0.010087472386658192,0.009968717582523823,0.01000108290463686,0.009881843812763691,0.00983574241399765,0.010089654475450516,0.009621049277484417,0.009910848923027515,0.010256004519760609,0.009614364244043827,0.009952208027243614
