clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_Knitting_g04_c03,Knitting\v_Knitting_g04_c03.avi,Knitting,226,9.04,25.0,320,240,320x240,0.010045007802546024,0.009890208952128887,0.00994966272264719,0.009982329793274403,0.0099024698138237,0.009872181341052055,0.009757116436958313,0.009769710712134838,0.009775163605809212,0.009944732300937176,0.009662006050348282,0.009833868592977524,0.010000144131481647,0.010093853808939457,0.009863518178462982,0.009732375852763653,0.010017038322985172,0.010122421197593212,0.009722608141601086,0.010208828374743462,0.00997536163777113,0.009599904529750347,0.009745840914547443,0.009664884768426418,0.01027335412800312,0.00975664984434843,0.009971990250051022,0.010217410512268543,0.009864209219813347,0.009895723313093185,0.009989544749259949,0.009534946642816067,0.009908793494105339,0.010035553947091103,0.010085266083478928,0.010337186977267265,0.009613395668566227,0.009588116779923439,0.009891463443636894,0.00962759368121624,0.009791241958737373,0.009826564230024815,0.01011968869715929,0.009914918802678585,0.010136795230209827,0.010123207233846188,0.009957289323210716,0.009949116967618465,0.009437092579901218,0.010795923881232738,0.00944196991622448,0.009899573400616646,0.009771807119250298,0.01001362968236208,0.009931916370987892,0.010083172470331192,0.009812445379793644,0.009840915910899639,0.009713560342788696,0.009960181079804897,0.009875299409031868,0.010044514201581478,0.009871479123830795,0.009843055158853531,0.00990885216742754,0.010134388692677021,0.010018373839557171,0.009700382128357887,0.010005306452512741,0.01000309269875288,0.009968473576009274,0.009705980308353901,0.009561020880937576,0.009808353148400784,0.010253116488456726,0.009776373393833637,0.010034887120127678,0.00996221974492073,0.010107841342687607,0.009575482457876205,0.009819436818361282,0.010043605230748653,0.009790833108127117,0.009890887886285782,0.009952859953045845,0.009955348446965218,0.009764068759977818,0.009480083361268044,0.009946120902895927,0.00983448326587677,0.010049110278487206,0.010114145465195179,0.010050296783447266,0.00954747386276722,0.009984859265387058,0.010023740120232105,0.00994610320776701,0.009585382416844368,0.009726084768772125,0.009844320826232433,0.010248865932226181
v_Knitting_g04_c04,Knitting\v_Knitting_g04_c04.avi,Knitting,240,9.6,25.0,320,240,320x240,0.010146011598408222,0.010064291767776012,0.00978072825819254,0.009959467686712742,0.009929688647389412,0.00984872505068779,0.00976690836250782,0.00978144258260727,0.009810435585677624,0.009931482374668121,0.00972401350736618,0.00984463095664978,0.010073434561491013,0.010313300415873528,0.00971157941967249,0.009750012308359146,0.009830721653997898,0.009922537952661514,0.010003744624555111,0.010390848852694035,0.00981138739734888,0.009715245105326176,0.009766967967152596,0.009877368807792664,0.010189821943640709,0.0099025908857584,0.00980962160974741,0.009907309897243977,0.009924891404807568,0.009977416135370731,0.00992666743695736,0.009740883484482765,0.009791583754122257,0.00993958581238985,0.010032076388597488,0.010226042941212654,0.00978327076882124,0.009640475735068321,0.009915526024997234,0.009770495817065239,0.009841635823249817,0.009718828834593296,0.009888323955237865,0.009877214208245277,0.010085324756801128,0.01004037819802761,0.009918763302266598,0.009994297288358212,0.0095787663012743,0.010482337325811386,0.009662698954343796,0.00977622251957655,0.009785820730030537,0.010131759569048882,0.010028417222201824,0.010104866698384285,0.009910905733704567,0.009858825244009495,0.009708564728498459,0.01002378948032856,0.009691399522125721,0.010215709917247295,0.009834378957748413,0.009945327416062355,0.009835084900259972,0.01002932246774435,0.010025488212704659,0.009780780412256718,0.009927596896886826,0.010000500828027725,0.010019561275839806,0.009935842826962471,0.009505417197942734,0.009563053026795387,0.009794015437364578,0.009864320047199726,0.009997077286243439,0.010018166154623032,0.010099177248775959,0.009552846662700176,0.009865942411124706,0.010057209059596062,0.00985442753881216,0.00993957370519638,0.009895773604512215,0.01006947923451662,0.00961996242403984,0.009601733647286892,0.009792678989470005,0.00980757363140583,0.010024582035839558,0.009829482063651085,0.009956673718988895,0.009487742558121681,0.01009292621165514,0.01011298131197691,0.010021996684372425,0.00961974449455738,0.009869593195617199,0.0099977757781744,0.010196063667535782
v_Knitting_g04_c05,Knitting\v_Knitting_g04_c05.avi,Knitting,220,8.8,25.0,320,240,320x240,0.010175635106861591,0.009954879991710186,0.010086284019052982,0.01000972744077444,0.009972767904400826,0.00985550694167614,0.009770048782229424,0.009681561961770058,0.009662110358476639,0.00997121725231409,0.00970451906323433,0.009880002588033676,0.010146432556211948,0.010050683282315731,0.009783667512238026,0.009675837121903896,0.009847358800470829,0.00989111140370369,0.00972070638090372,0.010268417187035084,0.009751714766025543,0.009607541374862194,0.009687126614153385,0.009713365696370602,0.010211842134594917,0.009778984822332859,0.00984691921621561,0.010078519582748413,0.009925935417413712,0.010051889345049858,0.00979621335864067,0.009571854956448078,0.009844505228102207,0.010230484418570995,0.009952236898243427,0.010259543545544147,0.009700730443000793,0.00959709845483303,0.009959110990166664,0.009754016064107418,0.009826205670833588,0.00979542639106512,0.010045838542282581,0.009918725118041039,0.010112263262271881,0.009973862208425999,0.009913919493556023,0.00992738176137209,0.009464039467275143,0.010745692998170853,0.009593282826244831,0.009854006581008434,0.009769135154783726,0.009942939504981041,0.009929008781909943,0.010184316895902157,0.009914897382259369,0.009827854111790657,0.009782137349247932,0.009962479583919048,0.009698513895273209,0.01018556859344244,0.009900852106511593,0.009884129278361797,0.009960556402802467,0.009967301972210407,0.010138277895748615,0.00985607597976923,0.009956962428987026,0.009944046847522259,0.009936859831213951,0.009782337583601475,0.009497001767158508,0.009771945886313915,0.010192041285336018,0.00990232639014721,0.010050633922219276,0.010128921829164028,0.009914513677358627,0.009703606367111206,0.010022955015301704,0.010068317875266075,0.00984580721706152,0.009806226938962936,0.0098822470754385,0.009960818104445934,0.00972297228872776,0.009674657136201859,0.00989578291773796,0.009843665175139904,0.010053517296910286,0.010016518644988537,0.009929036721587181,0.009507501497864723,0.009988510049879551,0.010060040280222893,0.00993768498301506,0.009643726982176304,0.009775564074516296,0.009872675873339176,0.010207775048911572
v_Knitting_g04_c06,Knitting\v_Knitting_g04_c06.avi,Knitting,247,9.88,25.0,320,240,320x240,0.010037533938884735,0.009960778057575226,0.010053187608718872,0.010055696591734886,0.009971613995730877,0.009830595925450325,0.009745231829583645,0.0097672613337636,0.009718596003949642,0.009945420548319817,0.009706676006317139,0.009933043271303177,0.010095986537635326,0.010024502873420715,0.009835870005190372,0.009770307689905167,0.00985474232584238,0.00999617949128151,0.009878028184175491,0.01025859173387289,0.009881788864731789,0.009646831080317497,0.009713917970657349,0.00971691869199276,0.010154700838029385,0.009804311208426952,0.009738394990563393,0.010014797560870647,0.009858807548880577,0.010026369243860245,0.009882010519504547,0.0097054997459054,0.009794887155294418,0.010078733786940575,0.010054913349449635,0.010231101885437965,0.009779580868780613,0.009760074317455292,0.009948492050170898,0.009764494374394417,0.009867054410278797,0.009853659197688103,0.010037041269242764,0.009931189008057117,0.010087616741657257,0.009993459098041058,0.010037653148174286,0.00999046303331852,0.009549645707011223,0.010626310482621193,0.009688661433756351,0.009957480244338512,0.009722843766212463,0.009873311035335064,0.009905884973704815,0.010194266214966774,0.009819602593779564,0.00991164892911911,0.009663410484790802,0.009884671308100224,0.009573415853083134,0.010066227056086063,0.009782602079212666,0.009783819317817688,0.00985527690500021,0.009909609332680702,0.01001211442053318,0.009842418134212494,0.009956013411283493,0.010017222724854946,0.009922411292791367,0.009903538040816784,0.009610929526388645,0.009842021390795708,0.01023282203823328,0.009864739142358303,0.009992627426981926,0.009986601769924164,0.010120345279574394,0.009654711000621319,0.009868647903203964,0.010053705424070358,0.009882709011435509,0.009869338013231754,0.009829315356910229,0.009931346401572227,0.009946174919605255,0.009608302265405655,0.009785301983356476,0.009771835058927536,0.010000414215028286,0.009903640486299992,0.009936693124473095,0.009614747017621994,0.009942226111888885,0.010013634338974953,0.01003770250827074,0.009768053889274597,0.009803220629692078,0.009772805497050285,0.010138401761651039
v_Knitting_g05_c01,Knitting\v_Knitting_g05_c01.avi,Knitting,253,10.12,25.0,320,240,320x240,0.010023273527622223,0.010110758244991302,0.009801642037928104,0.010127080604434013,0.010046589188277721,0.00983840599656105,0.009693317115306854,0.009811143390834332,0.00986576545983553,0.009789282456040382,0.009753765538334846,0.009666657075285912,0.009940972551703453,0.009986569173634052,0.009697888977825642,0.00971222948282957,0.009885811246931553,0.009763909503817558,0.009598109871149063,0.010183506645262241,0.009746873751282692,0.009621472097933292,0.009796342812478542,0.00972070824354887,0.010084030218422413,0.00985544640570879,0.009754528291523457,0.009958705864846706,0.009933934547007084,0.010188668966293335,0.00980435311794281,0.009526464156806469,0.009875536896288395,0.00991128757596016,0.009857569821178913,0.010143323801457882,0.00990659836679697,0.00989412423223257,0.00981228519231081,0.009881610982120037,0.009832996875047684,0.009703823365271091,0.010281919501721859,0.009857041761279106,0.010198532603681087,0.010151291266083717,0.010299903340637684,0.00999152660369873,0.009533096104860306,0.010911906138062477,0.0095364423468709,0.009734714403748512,0.009798997081816196,0.009996292181313038,0.010100114159286022,0.010042334906756878,0.0102768549695611,0.00961430836468935,0.009723305702209473,0.010143273510038853,0.009577316232025623,0.010169798508286476,0.009933045133948326,0.009827863425016403,0.009840128012001514,0.009698049165308475,0.009975390508770943,0.009658684954047203,0.01008833758533001,0.009907376952469349,0.01007890049368143,0.00982687622308731,0.009549321606755257,0.009616156108677387,0.010106898844242096,0.009756626561284065,0.010020600631833076,0.009988187812268734,0.009828350506722927,0.009740961715579033,0.00999097153544426,0.009901736862957478,0.009730094112455845,0.009919162839651108,0.009936326183378696,0.010062691755592823,0.00977435801178217,0.009816504083573818,0.010124078020453453,0.00961506087332964,0.009832648560404778,0.010076992213726044,0.009810036979615688,0.009766751900315285,0.01004838664084673,0.01018483191728592,0.009947231970727444,0.009800102561712265,0.00996765960007906,0.009878252632915974,0.010328063741326332
v_Knitting_g05_c02,Knitting\v_Knitting_g05_c02.avi,Knitting,265,10.6,25.0,320,240,320x240,0.009836895391345024,0.009910278022289276,0.009924495592713356,0.010066746734082699,0.009990464895963669,0.009905479848384857,0.009695222601294518,0.009796863421797752,0.00985219981521368,0.00983393844217062,0.009762546978890896,0.009653582237660885,0.009930050931870937,0.009986169636249542,0.009659754112362862,0.009622740559279919,0.009783006273210049,0.009705127216875553,0.009637048467993736,0.010082632303237915,0.009738251566886902,0.009669982828199863,0.00967929046601057,0.009580519050359726,0.010014723055064678,0.009918575175106525,0.009811296127736568,0.009873866103589535,0.009869612753391266,0.010227198712527752,0.009789389558136463,0.009620223194360733,0.009823575615882874,0.009907717816531658,0.00975959561765194,0.010053806938230991,0.009971710853278637,0.009910909458994865,0.009881893172860146,0.009821918793022633,0.009776325896382332,0.009764596819877625,0.010478897951543331,0.009762479923665524,0.010218995623290539,0.01013507042080164,0.010490283370018005,0.009955652058124542,0.009681104682385921,0.010608482174575329,0.009548104368150234,0.009738792665302753,0.009819592349231243,0.009916065260767937,0.010075194761157036,0.010169734247028828,0.010279743932187557,0.009634292684495449,0.009754589758813381,0.010097025893628597,0.009653527289628983,0.010187619365751743,0.009898812510073185,0.0097843948751688,0.009767130017280579,0.009653246961534023,0.009920284152030945,0.00979241169989109,0.010011032223701477,0.010017871856689453,0.01002059131860733,0.009870636276900768,0.009753097780048847,0.009765970520675182,0.01044846698641777,0.009906941093504429,0.010008079931139946,0.00985423382371664,0.009729910641908646,0.009671303443610668,0.009917323477566242,0.009981056675314903,0.009776453487575054,0.00992421805858612,0.009927812963724136,0.00998294074088335,0.009873253293335438,0.009835431352257729,0.010156531818211079,0.009526663459837437,0.009883767925202847,0.01018621027469635,0.009789724834263325,0.009832230396568775,0.009909097105264664,0.010203154757618904,0.009940621443092823,0.00993566308170557,0.010038801468908787,0.009877601638436317,0.010321534238755703
v_Knitting_g05_c03,Knitting\v_Knitting_g05_c03.avi,Knitting,263,10.52,25.0,320,240,320x240,0.010063066147267818,0.010010262951254845,0.010001296177506447,0.009980984032154083,0.009925320744514465,0.009844520129263401,0.009732929989695549,0.009763366542756557,0.009827269241213799,0.009851599112153053,0.009786179289221764,0.009723300114274025,0.009957747533917427,0.0099598728120327,0.009701828472316265,0.009616898372769356,0.009763487614691257,0.009668632410466671,0.009604671970009804,0.01028328575193882,0.009629695676267147,0.009631764143705368,0.009808496572077274,0.009800581261515617,0.010148155502974987,0.009793809615075588,0.009843154810369015,0.00997876189649105,0.009983801282942295,0.010211998596787453,0.009812443517148495,0.009590039029717445,0.009802749380469322,0.010015943087637424,0.009835125878453255,0.01014175545424223,0.009874776005744934,0.00981361884623766,0.009728562086820602,0.009791621007025242,0.009770412929356098,0.009734352119266987,0.010233629494905472,0.009788844734430313,0.010168546810746193,0.010068204253911972,0.010259567759931087,0.009923537261784077,0.009649509564042091,0.01052773930132389,0.009578288532793522,0.009708289057016373,0.00980271678417921,0.009900263510644436,0.009996658191084862,0.010157046839594841,0.010230881161987782,0.009742658585309982,0.009783363901078701,0.010120001621544361,0.009683343581855297,0.010271435603499413,0.010021167807281017,0.009947090409696102,0.009796136058866978,0.009736722335219383,0.010048121213912964,0.00983341597020626,0.01000136323273182,0.00995547603815794,0.010003537870943546,0.009833414107561111,0.009585533291101456,0.009685500524938107,0.010182060301303864,0.009864537045359612,0.009961188770830631,0.009999868459999561,0.009721304289996624,0.009802239947021008,0.010052835568785667,0.010042337700724602,0.00980567466467619,0.009950056672096252,0.009968393482267857,0.00994484405964613,0.00981229729950428,0.009861594066023827,0.010011200793087482,0.009828413836658001,0.009900269098579884,0.01007531862705946,0.009760066866874695,0.009719492867588997,0.01000061072409153,0.010153193958103657,0.009925895370543003,0.009776201099157333,0.00999267864972353,0.009815330617129803,0.010221964679658413
v_Knitting_g05_c04,Knitting\v_Knitting_g05_c04.avi,Knitting,274,10.96,25.0,320,240,320x240,0.010030676610767841,0.009988232515752316,0.010089707560837269,0.010013895109295845,0.009824888780713081,0.0098242973908782,0.009751547127962112,0.00979097280651331,0.009795497171580791,0.009868856519460678,0.009774118661880493,0.009687377139925957,0.009968551807105541,0.009979404509067535,0.009727166965603828,0.00964205153286457,0.0098786735907197,0.00983185414224863,0.009555533528327942,0.010212378576397896,0.009685193188488483,0.009564463049173355,0.009777344763278961,0.009826458990573883,0.010206920094788074,0.009733392857015133,0.00982258003205061,0.010122818872332573,0.009942848235368729,0.010151132941246033,0.009903434664011002,0.009524946101009846,0.009843416512012482,0.010037976317107677,0.009941800497472286,0.010163833387196064,0.009907804429531097,0.009854855947196484,0.009802871383726597,0.009709219448268414,0.00976516306400299,0.00970479380339384,0.010232730768620968,0.009744657203555107,0.010177794843912125,0.010105551220476627,0.010252364911139011,0.00990057922899723,0.009635544382035732,0.01064299140125513,0.009442050941288471,0.009741575457155704,0.009735877625644207,0.009943871758878231,0.009965356439352036,0.010153613053262234,0.010171597823500633,0.009756491519510746,0.009775127284228802,0.01010011788457632,0.009664810262620449,0.010138718411326408,0.010007848963141441,0.009828191250562668,0.00981400441378355,0.00976511649787426,0.010032870806753635,0.009734002873301506,0.010067703202366829,0.010007300414144993,0.010041970759630203,0.009799432009458542,0.009558741934597492,0.009747563861310482,0.010230307467281818,0.00982576422393322,0.009993900544941425,0.009959078393876553,0.009766326285898685,0.009787438437342644,0.009903809987008572,0.009963762946426868,0.009800123982131481,0.010023187845945358,0.009991282597184181,0.009980960749089718,0.009857354685664177,0.0097734946757555,0.009999995119869709,0.009793865494430065,0.009924051351845264,0.010078576393425465,0.009861493483185768,0.00968792475759983,0.009945577941834927,0.010125672444701195,0.0099517572671175,0.00974591076374054,0.009968804195523262,0.009837359189987183,0.010307226330041885
v_Knitting_g05_c05,Knitting\v_Knitting_g05_c05.avi,Knitting,246,9.84,25.0,320,240,320x240,0.009873581118881702,0.009884406812489033,0.009919092990458012,0.009943753480911255,0.009881723672151566,0.009897025302052498,0.00973741989582777,0.009768459014594555,0.009850901551544666,0.009867356158792973,0.009735013358294964,0.009839602746069431,0.00983650516718626,0.009986880235373974,0.009708995930850506,0.009595708921551704,0.009856389835476875,0.009782818146049976,0.009570959024131298,0.010123212821781635,0.009799938648939133,0.009696999564766884,0.00972075667232275,0.009708897210657597,0.010019018314778805,0.0098557248711586,0.00994874071329832,0.009844950400292873,0.009906712919473648,0.010157566517591476,0.009768327698111534,0.00953885167837143,0.009908584877848625,0.009844557382166386,0.009868472814559937,0.010089835152029991,0.009920678101480007,0.0098726199939847,0.00977773405611515,0.009778272360563278,0.009753144346177578,0.009787941351532936,0.01037585735321045,0.009716896340250969,0.01015316043049097,0.010194385424256325,0.010400352068245411,0.009945325553417206,0.009648259729146957,0.01045136246830225,0.009500526823103428,0.009710393846035004,0.00979375746101141,0.009905649349093437,0.010049308650195599,0.010281214490532875,0.010136507451534271,0.009696302935481071,0.009864364750683308,0.010115358978509903,0.009777071885764599,0.010271553881466389,0.010004324838519096,0.009908590465784073,0.009880577214062214,0.009884540922939777,0.010049639269709587,0.009803595952689648,0.009983929805457592,0.010042704641819,0.010024749673902988,0.009811078198254108,0.009621231816709042,0.009792882949113846,0.010312698781490326,0.009819882921874523,0.00997990183532238,0.0098300501704216,0.009748268872499466,0.009747758507728577,0.009873783215880394,0.009907828643918037,0.009778178296983242,0.010017037391662598,0.009934640489518642,0.009976163506507874,0.00985715351998806,0.009765693917870522,0.010143543593585491,0.00970244500786066,0.009945402853190899,0.010158971883356571,0.009792234748601913,0.009687949903309345,0.009931867010891438,0.010142658837139606,0.009910439141094685,0.00986388511955738,0.009973051957786083,0.009823252446949482,0.010351713746786118
v_Knitting_g06_c01,Knitting\v_Knitting_g06_c01.avi,Knitting,219,8.76,25.0,320,240,320x240,0.010226764716207981,0.010308753699064255,0.009636537171900272,0.010135149583220482,0.009941544383764267,0.009711872786283493,0.009837688878178596,0.00975856464356184,0.009786952286958694,0.009731973521411419,0.009697868488729,0.009785699658095837,0.0100465202704072,0.010075499303638935,0.00972333550453186,0.009771773591637611,0.010018968023359776,0.010020308196544647,0.009748788550496101,0.010256602428853512,0.009788059629499912,0.009566187858581543,0.009834188036620617,0.009737295098602772,0.01023106463253498,0.009727584198117256,0.009742098860442638,0.009943140670657158,0.009938808158040047,0.009981201961636543,0.009713711217045784,0.00967356562614441,0.009851451963186264,0.009887144900858402,0.009918225929141045,0.010195732116699219,0.009853771887719631,0.00976935401558876,0.009905303828418255,0.009794417768716812,0.009904133155941963,0.009912167675793171,0.010079391300678253,0.00985059142112732,0.010038958862423897,0.010127576068043709,0.010056345723569393,0.01004759967327118,0.009293822571635246,0.010946996510028839,0.009448972530663013,0.009808054193854332,0.00974361877888441,0.009956346824765205,0.01007100474089384,0.010029281489551067,0.010052492842078209,0.009778344072401524,0.009783688001334667,0.010137657634913921,0.009834541007876396,0.010098392143845558,0.009896038100123405,0.009922306053340435,0.009918790310621262,0.010097585618495941,0.010011676698923111,0.009646494872868061,0.010166693478822708,0.00994868203997612,0.010006585158407688,0.009835716336965561,0.00939777959138155,0.009823823347687721,0.01006159745156765,0.009634082205593586,0.010097779333591461,0.009936513379216194,0.009877480566501617,0.00961730070412159,0.009757321327924728,0.009819469414651394,0.009621190838515759,0.009958377107977867,0.009957760572433472,0.01003522239625454,0.00991966761648655,0.009626674465835094,0.009966451674699783,0.009738950990140438,0.009954079985618591,0.009980502538383007,0.009802928194403648,0.009628413245081902,0.01004705298691988,0.010163240134716034,0.0099924486130476,0.009757351130247116,0.009908966720104218,0.009958924725651741,0.010234663262963295
v_Knitting_g06_c02,Knitting\v_Knitting_g06_c02.avi,Knitting,286,11.44,25.0,320,240,320x240,0.010296132415533066,0.010231240652501583,0.00979502685368061,0.010333224199712276,0.009828003123402596,0.009669222868978977,0.009832923300564289,0.00969815906137228,0.009733635000884533,0.009750975295901299,0.009780011139810085,0.009804978035390377,0.010084312409162521,0.010071086697280407,0.00972733274102211,0.009732799604535103,0.009865013882517815,0.00982377678155899,0.009656840935349464,0.010335519909858704,0.009734412655234337,0.009682884439826012,0.009833731688559055,0.009820626117289066,0.010273756459355354,0.009769768454134464,0.009820042178034782,0.010029615834355354,0.009890572167932987,0.010078517720103264,0.009645476005971432,0.009672575630247593,0.009810678660869598,0.010025430470705032,0.009804404340684414,0.01017077174037695,0.009839271195232868,0.009692095220088959,0.009993152692914009,0.009788736701011658,0.009842760860919952,0.009812300093472004,0.009894629940390587,0.009931178763508797,0.010026317089796066,0.010204074904322624,0.009866536594927311,0.009948945604264736,0.009421478025615215,0.011008919216692448,0.009499339386820793,0.00977683998644352,0.009673165157437325,0.010076383128762245,0.009951898828148842,0.009987924247980118,0.009912170469760895,0.009832499548792839,0.00975649431347847,0.010078810155391693,0.009750444442033768,0.010097590275108814,0.009929133579134941,0.009910980239510536,0.009980869479477406,0.010049237869679928,0.009964860044419765,0.009620942175388336,0.01012828852981329,0.009875916875898838,0.01000051200389862,0.009880337864160538,0.009495798498392105,0.009931580163538456,0.010040842927992344,0.00972315389662981,0.01005397830158472,0.01015583984553814,0.009796136058866978,0.00960939098149538,0.009773810394108295,0.009897489100694656,0.009829333983361721,0.009932991117238998,0.009931471198797226,0.01005577389150858,0.00997408851981163,0.009651069529354572,0.009972130879759789,0.009729767218232155,0.010123027488589287,0.010037344880402088,0.009701235219836235,0.009541523642838001,0.010028774850070477,0.01006776001304388,0.00996467750519514,0.009802066721022129,0.009885509498417377,0.009942981414496899,0.010231968946754932
v_Knitting_g06_c03,Knitting\v_Knitting_g06_c03.avi,Knitting,140,5.6,25.0,320,240,320x240,0.010354950092732906,0.010374089702963829,0.009709028527140617,0.010149632580578327,0.00987485982477665,0.009724998846650124,0.009806633926928043,0.009763091802597046,0.009776410646736622,0.009865140542387962,0.009749121032655239,0.009798922576010227,0.010188279673457146,0.010129825212061405,0.009616833180189133,0.009721687994897366,0.009947225451469421,0.009894260205328465,0.009716346859931946,0.01027032919228077,0.009678519330918789,0.009519110433757305,0.009786432608962059,0.009701330214738846,0.0102254468947649,0.00971628911793232,0.009818080812692642,0.009885776787996292,0.009973734617233276,0.01003986969590187,0.00973418727517128,0.009621349163353443,0.009773658588528633,0.010045714676380157,0.009822795167565346,0.010198542848229408,0.009816490113735199,0.00968319270759821,0.009988239966332912,0.009788904339075089,0.009895484894514084,0.009854773059487343,0.010067902505397797,0.009792274795472622,0.01008338201791048,0.01013819221407175,0.009957915171980858,0.00997763779014349,0.009388461709022522,0.010933389887213707,0.009439552202820778,0.009721468202769756,0.009873618371784687,0.01002556923776865,0.010049181990325451,0.00997953861951828,0.010132157243788242,0.009744985960423946,0.009710518643260002,0.010163974948227406,0.009861982427537441,0.010088003240525723,0.009907320141792297,0.009999368339776993,0.009856503456830978,0.010067425668239594,0.00989574659615755,0.009553314186632633,0.010247472673654556,0.009871864691376686,0.010025450959801674,0.009869314730167389,0.009425600059330463,0.009627925232052803,0.00992307998239994,0.009703095071017742,0.010095752775669098,0.010013733990490437,0.009773023426532745,0.009682770818471909,0.00985691323876381,0.009891579858958721,0.009678442031145096,0.009920808486640453,0.010037853382527828,0.01012489665299654,0.009822237305343151,0.009717704728245735,0.009918516501784325,0.009825901128351688,0.009896129369735718,0.009952806867659092,0.00982083473354578,0.009643967263400555,0.010139432735741138,0.010181515477597713,0.009959345683455467,0.009757104329764843,0.009942109696567059,0.010004707612097263,0.010239186696708202
v_Knitting_g06_c04,Knitting\v_Knitting_g06_c04.avi,Knitting,110,4.4,25.0,320,240,320x240,0.010407394729554653,0.010338560678064823,0.009751060977578163,0.01014595665037632,0.00981220230460167,0.009744475595653057,0.009810608811676502,0.009696254506707191,0.009757870808243752,0.009829596616327763,0.00972551479935646,0.009725138545036316,0.010258094407618046,0.01016775518655777,0.009597794152796268,0.009686744771897793,0.009945793077349663,0.009936157613992691,0.009731817059218884,0.01036626286804676,0.009694534353911877,0.009616922587156296,0.009795350022614002,0.009723504073917866,0.01029655709862709,0.009739695116877556,0.009846636094152927,0.009909586980938911,0.009912732988595963,0.010008224286139011,0.00969177857041359,0.009661124087870121,0.009798062965273857,0.010148889385163784,0.00973700825124979,0.010218903422355652,0.009832427836954594,0.009757710620760918,0.010116876102983952,0.009700318798422813,0.009922895580530167,0.009949941188097,0.009867149405181408,0.009857799857854843,0.0100059499964118,0.010148076340556145,0.009993483312427998,0.010023894719779491,0.009349372237920761,0.010946154594421387,0.009313088841736317,0.009706705808639526,0.009889844805002213,0.010061291977763176,0.00991420354694128,0.009941968135535717,0.009973986074328423,0.00981009192764759,0.009671333245933056,0.010106241330504417,0.009906910359859467,0.010112332180142403,0.00993257574737072,0.009997931309044361,0.009959323331713676,0.010247656144201756,0.009930812753736973,0.009421255439519882,0.010326658375561237,0.009892100468277931,0.010029343888163567,0.009835321456193924,0.009460411965847015,0.009707021526992321,0.010037904605269432,0.009728796780109406,0.010149077512323856,0.010092922486364841,0.009697951376438141,0.009558827616274357,0.009767904877662659,0.009951302781701088,0.009769626893103123,0.009938771836459637,0.00991322472691536,0.010058816522359848,0.009842358529567719,0.009632756933569908,0.009929163381457329,0.009773004800081253,0.010002258233726025,0.009976591914892197,0.009703705087304115,0.009556781500577927,0.010108491405844688,0.010151340626180172,0.009999653324484825,0.009766451083123684,0.009856889955699444,0.00994188990443945,0.010238563641905785
