clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_HammerThrow_g05_c02,HammerThrow\v_HammerThrow_g05_c02.avi,HammerThrow,261,10.44,25.0,320,240,320x240,0.00941776018589735,0.009570152498781681,0.009995058178901672,0.009604464285075665,0.01010064221918583,0.00979757122695446,0.010281864553689957,0.010027497075498104,0.010279755108058453,0.009968843311071396,0.009684935212135315,0.009635544382035732,0.009392596781253815,0.009658044204115868,0.009900888428092003,0.009902081452310085,0.009799054823815823,0.009882624261081219,0.009816063567996025,0.009461861103773117,0.010351358912885189,0.009844603948295116,0.01000616792589426,0.009994731284677982,0.00944550521671772,0.010044025257229805,0.009536970406770706,0.01018598023802042,0.010621706955134869,0.00997226219624281,0.010096081532537937,0.009824361652135849,0.010081696324050426,0.009375804103910923,0.010722770355641842,0.00991078745573759,0.010001334361732006,0.01000717468559742,0.009238425642251968,0.010517734102904797,0.009879328310489655,0.009656021371483803,0.010176430456340313,0.009834627620875835,0.010449448600411415,0.010073651559650898,0.010290781036019325,0.010086310096085072,0.00950514804571867,0.009614483453333378,0.010344239883124828,0.010094784200191498,0.009527179412543774,0.009696939960122108,0.009752125479280949,0.009770574979484081,0.01016868557780981,0.00959978811442852,0.009516054764389992,0.009923147037625313,0.009697234258055687,0.009586343541741371,0.00946869608014822,0.009478243067860603,0.009457340463995934,0.009440850466489792,0.00960895512253046,0.010738744400441647,0.009717467240989208,0.010214069858193398,0.00988331250846386,0.009822073392570019,0.009649657644331455,0.009484155103564262,0.009952706284821033,0.00994129478931427,0.009887336753308773,0.009342141449451447,0.010667838156223297,0.009808067232370377,0.009821702726185322,0.01003034133464098,0.009838441386818886,0.010240590199828148,0.010440884158015251,0.009751575067639351,0.009803521446883678,0.009595967829227448,0.010211607441306114,0.00993780605494976,0.009862257167696953,0.010373754426836967,0.010801376774907112,0.010528390295803547,0.009594699367880821,0.010029285214841366,0.010297494940459728,0.009583355858922005,0.009968479163944721,0.009501960128545761,0.010023480281233788
v_HammerThrow_g05_c03,HammerThrow\v_HammerThrow_g05_c03.avi,HammerThrow,229,9.16,25.0,320,240,320x240,0.009485072456300259,0.009612618945538998,0.009943382814526558,0.009599406272172928,0.010092493146657944,0.009873621165752411,0.010333315469324589,0.010014763101935387,0.010222945362329483,0.01009365078061819,0.009592408314347267,0.009560246020555496,0.00944369938224554,0.009681463241577148,0.010044172406196594,0.009951449930667877,0.009824670851230621,0.009899402968585491,0.0097737992182374,0.009520212188363075,0.01051018200814724,0.00972246564924717,0.010061783716082573,0.010036971420049667,0.009408661164343357,0.009923281148076057,0.009607921354472637,0.010218949057161808,0.010547096841037273,0.01003609411418438,0.010131352581083775,0.009772300720214844,0.009993363171815872,0.009409812279045582,0.010815038345754147,0.009899997152388096,0.010058651678264141,0.00997766200453043,0.009301233105361462,0.0105501813814044,0.00984262116253376,0.009513667784631252,0.010131432674825191,0.009802708402276039,0.010514659807085991,0.010088331066071987,0.01025268342345953,0.010086122900247574,0.009373055770993233,0.009590525180101395,0.010422063060104847,0.0101167568936944,0.009588884189724922,0.00969609897583723,0.009630526416003704,0.009810139425098896,0.01026690099388361,0.009591047652065754,0.00946776568889618,0.009950833395123482,0.009682590141892433,0.00962715595960617,0.009441143833100796,0.009473665617406368,0.009399199858307838,0.009476689621806145,0.009573742747306824,0.01073648314923048,0.009777047671377659,0.010201004333794117,0.00996660441160202,0.009879838675260544,0.00947653315961361,0.009342316538095474,0.009799055755138397,0.009947014041244984,0.009892051108181477,0.00937350932508707,0.010731503367424011,0.00978543609380722,0.00980297289788723,0.009989895857870579,0.009749951772391796,0.010177666321396828,0.010292991064488888,0.009781883098185062,0.009809638373553753,0.00953098013997078,0.010225361213088036,0.010048653930425644,0.009876424446702003,0.010393350385129452,0.010893220081925392,0.010546617209911346,0.009605391882359982,0.010078061372041702,0.010313658975064754,0.009506135247647762,0.0100342882797122,0.009487784467637539,0.009989884681999683
v_HammerThrow_g05_c04,HammerThrow\v_HammerThrow_g05_c04.avi,HammerThrow,253,10.12,25.0,320,240,320x240,0.009424625895917416,0.009601267985999584,0.009932379238307476,0.00966324657201767,0.010097440332174301,0.009764766320586205,0.010267291218042374,0.009986544959247112,0.010251655243337154,0.010020958259701729,0.009571846574544907,0.00957324169576168,0.009429547935724258,0.009661524556577206,0.009903919883072376,0.009926846250891685,0.009828837588429451,0.009894785471260548,0.009724129922688007,0.009474783204495907,0.010397017002105713,0.009816046804189682,0.010030373930931091,0.009994708001613617,0.009453503414988518,0.009977906011044979,0.009550778195261955,0.010226907208561897,0.010394830256700516,0.010022488422691822,0.010082977823913097,0.009832652285695076,0.010038075968623161,0.009380903095006943,0.010756006464362144,0.009904485195875168,0.010000297799706459,0.009974496439099312,0.009264029562473297,0.010561089962720871,0.009853687137365341,0.009604835882782936,0.010223804973065853,0.009825367480516434,0.010488399304449558,0.010052764788269997,0.01027937512844801,0.010097215883433819,0.009423427283763885,0.00963619165122509,0.010418550111353397,0.010024912655353546,0.009554876945912838,0.009682036004960537,0.009754110127687454,0.009779686108231544,0.010162790305912495,0.009643472731113434,0.009459896013140678,0.009979162365198135,0.00974141713231802,0.009573443792760372,0.009440380148589611,0.009432562626898289,0.009453121572732925,0.009486328810453415,0.009557384997606277,0.01068927627056837,0.00977462250739336,0.010195871815085411,0.009959346614778042,0.009828340262174606,0.009668506681919098,0.009562475606799126,0.009957660920917988,0.009884374216198921,0.009948442690074444,0.009357668459415436,0.010650490410625935,0.009793657809495926,0.009866154752671719,0.010031390935182571,0.009836694225668907,0.010087727569043636,0.010277710855007172,0.009763913229107857,0.009896132163703442,0.009633911773562431,0.010268162935972214,0.009973034262657166,0.009905780665576458,0.01042186189442873,0.010823361575603485,0.010704437270760536,0.00959042925387621,0.010051276534795761,0.01017466839402914,0.009544541127979755,0.010020185261964798,0.009522916749119759,0.010046606883406639
v_HammerThrow_g05_c05,HammerThrow\v_HammerThrow_g05_c05.avi,HammerThrow,246,9.84,25.0,320,240,320x240,0.00950423814356327,0.00961321871727705,0.009986837394535542,0.009559896774590015,0.010140749625861645,0.009868190623819828,0.010284403339028358,0.009960987605154514,0.010184230282902718,0.010072083212435246,0.009562158957123756,0.009530848823487759,0.009458218701183796,0.009730298072099686,0.010053976438939571,0.00989439431577921,0.00979703851044178,0.009880541823804379,0.009800192900002003,0.009558383375406265,0.010482000187039375,0.009732836857438087,0.010003228671848774,0.010010321624577045,0.009436752647161484,0.009973278269171715,0.009585277177393436,0.010212779976427555,0.010583958588540554,0.010019287467002869,0.010088141076266766,0.009775403887033463,0.010005593299865723,0.0093974145129323,0.010855230502784252,0.00994004588574171,0.010040346533060074,0.009958014823496342,0.009275402873754501,0.010591044090688229,0.00981204118579626,0.009516202844679356,0.01012392807751894,0.009779123589396477,0.010547077283263206,0.010050776414573193,0.010258413851261139,0.01008705236017704,0.009374399669468403,0.009664282202720642,0.0104331374168396,0.01014638040214777,0.009569093585014343,0.009737681597471237,0.009657368995249271,0.009809138253331184,0.010281781665980816,0.009561009705066681,0.009489505551755428,0.009950699284672737,0.009699228219687939,0.009637273848056793,0.009454306215047836,0.009493266232311726,0.009407862089574337,0.009478635154664516,0.009599483571946621,0.010828914120793343,0.009784121997654438,0.010221797972917557,0.009955612011253834,0.009869955480098724,0.009462086483836174,0.009359895251691341,0.009824649430811405,0.009941830299794674,0.009904767386615276,0.009362343698740005,0.010768120177090168,0.009703490883111954,0.009810671210289001,0.010007600300014019,0.009769811294972897,0.010176058858633041,0.010312803089618683,0.009794449433684349,0.009743452072143555,0.0095179732888937,0.010228872299194336,0.00996968150138855,0.009869629517197609,0.01035186555236578,0.010905363596975803,0.010469288565218449,0.009638235904276371,0.01010272279381752,0.010287987068295479,0.009497128427028656,0.009990895166993141,0.00954067800194025,0.010000845417380333
v_HammerThrow_g05_c06,HammerThrow\v_HammerThrow_g05_c06.avi,HammerThrow,261,10.44,25.0,320,240,320x240,0.009465070441365242,0.009628497995436192,0.009901332668960094,0.00964770931750536,0.010165632702410221,0.009767328388988972,0.010232235305011272,0.009980672970414162,0.010241549462080002,0.01001124456524849,0.009581347927451134,0.009577314369380474,0.00945284403860569,0.009675830602645874,0.009953891858458519,0.009898275136947632,0.009822865016758442,0.00990382581949234,0.009845755994319916,0.009528742171823978,0.010439440608024597,0.00982007198035717,0.009960265830159187,0.009940562769770622,0.009442591108381748,0.009995818138122559,0.009530345909297466,0.010226688347756863,0.010444166138768196,0.010030840523540974,0.010085484012961388,0.009894944727420807,0.009995978325605392,0.009373189881443977,0.01076062023639679,0.009932249784469604,0.010002289898693562,0.009997952729463577,0.009278297424316406,0.010630371980369091,0.0098591148853302,0.009591483511030674,0.010181022807955742,0.009808612056076527,0.010514209978282452,0.010025815106928349,0.010278862901031971,0.010135318152606487,0.009434458799660206,0.009616527706384659,0.010463190264999866,0.010099748149514198,0.009602580219507217,0.009718281216919422,0.009783163666725159,0.009751463308930397,0.010225719772279263,0.009629341773688793,0.009454719722270966,0.009934895671904087,0.00967473816126585,0.009562836959958076,0.009404456242918968,0.009444436989724636,0.00942291971296072,0.009461335837841034,0.009531385265290737,0.010793294757604599,0.00977397058159113,0.01018182747066021,0.009965616278350353,0.009853457100689411,0.009625449776649475,0.009439826011657715,0.009866034612059593,0.009936251677572727,0.009945391677320004,0.009333325549960136,0.010720992460846901,0.009748836047947407,0.00982597190886736,0.009995485655963421,0.009825468994677067,0.010038449428975582,0.010235256515443325,0.009772490710020065,0.009886584244668484,0.00961362011730671,0.010229656472802162,0.009989694692194462,0.009866091422736645,0.010366478934884071,0.010822595097124577,0.010649483650922775,0.009616193361580372,0.010074916295707226,0.010230154730379581,0.009533986449241638,0.009990437887609005,0.009567765519022942,0.010010124184191227
v_HammerThrow_g06_c01,HammerThrow\v_HammerThrow_g06_c01.avi,HammerThrow,242,9.68,25.0,320,240,320x240,0.00951673835515976,0.0095880888402462,0.010061182081699371,0.009488723240792751,0.01025288738310337,0.009793944656848907,0.010211005806922913,0.009906941093504429,0.010078824125230312,0.00979737751185894,0.00963391363620758,0.00979440938681364,0.009555411525070667,0.009775316342711449,0.01011376641690731,0.010052382946014404,0.009775758720934391,0.009866003878414631,0.009655858390033245,0.009587419219315052,0.010335122235119343,0.00978272594511509,0.01002556923776865,0.009782427921891212,0.009528238326311111,0.009956743568181992,0.009737540036439896,0.010182625614106655,0.010067342780530453,0.010249226354062557,0.009899541735649109,0.009563333354890347,0.010126226581633091,0.009546362794935703,0.010836869478225708,0.00992315448820591,0.010087242349982262,0.010177018120884895,0.009316898882389069,0.010651418007910252,0.009767650626599789,0.009477117098867893,0.01033590268343687,0.009957149624824524,0.010239015333354473,0.010011117905378342,0.010233929380774498,0.01004838477820158,0.009203048422932625,0.009701360017061234,0.010537758469581604,0.01021649781614542,0.00970468670129776,0.009770526550710201,0.009824625216424465,0.009705167263746262,0.010030155070126057,0.00969912763684988,0.009662587195634842,0.009806185029447079,0.009736628271639347,0.009651662781834602,0.009428919292986393,0.009653767570853233,0.009506219998002052,0.009529204107820988,0.009839581325650215,0.010886700823903084,0.009776342660188675,0.010221659205853939,0.009873604401946068,0.009892123751342297,0.00936857145279646,0.009584770537912846,0.00998934730887413,0.009889651089906693,0.009961765259504318,0.009463852271437645,0.010670679621398449,0.009790750220417976,0.00990754459053278,0.009809396229684353,0.009605782106518745,0.010086767375469208,0.010049375705420971,0.009806583635509014,0.009708911180496216,0.009703613817691803,0.010260727256536484,0.009977264329791069,0.010042273439466953,0.010246382094919682,0.010751241818070412,0.010454706847667694,0.009669712744653225,0.009962797164916992,0.00996063370257616,0.009472064673900604,0.009836152195930481,0.009686059318482876,0.010072492063045502
v_HammerThrow_g06_c02,HammerThrow\v_HammerThrow_g06_c02.avi,HammerThrow,131,5.24,25.0,320,240,320x240,0.009559580124914646,0.009658127091825008,0.009999498724937439,0.009594535455107689,0.010221969336271286,0.009773329831659794,0.010200724937021732,0.00990514550358057,0.010081382468342781,0.00986013188958168,0.00959051214158535,0.00985873956233263,0.009484796784818172,0.0097050117328763,0.010134302079677582,0.010087213478982449,0.009871257469058037,0.009870762005448341,0.009612513706088066,0.009603398852050304,0.010332820937037468,0.009726651944220066,0.010053599253296852,0.009771356359124184,0.009556758217513561,0.00996579509228468,0.009698353707790375,0.010169642977416515,0.01012545544654131,0.010320918634533882,0.00987243838608265,0.009593508206307888,0.010049664415419102,0.009532475844025612,0.01069656666368246,0.009915869683027267,0.010069805197417736,0.010149750858545303,0.009283783845603466,0.010500018484890461,0.00982594769448042,0.009540598839521408,0.010252740234136581,0.010038817301392555,0.010209980420768261,0.010122071951627731,0.010142636485397816,0.01004780363291502,0.009278844110667706,0.009736355394124985,0.01040147989988327,0.010180541314184666,0.009784814901649952,0.009724936448037624,0.009811894968152046,0.009770458564162254,0.010120951570570469,0.009737751446664333,0.009725677780807018,0.009865052998065948,0.00980608630925417,0.009646397083997726,0.009415476582944393,0.00965708214789629,0.009515136480331421,0.009665505960583687,0.009800360538065434,0.010691067203879356,0.009827938862144947,0.010074875317513943,0.009927484206855297,0.009836488403379917,0.009424135088920593,0.009690112434327602,0.00995867233723402,0.009863834828138351,0.010025729425251484,0.00949015561491251,0.010489498265087605,0.009757645428180695,0.010010586120188236,0.009828207083046436,0.0096662612631917,0.01018056645989418,0.010146800428628922,0.009760028682649136,0.009792246855795383,0.009653989225625992,0.010207850486040115,0.010045080445706844,0.009955291636288166,0.01019204780459404,0.01059927511960268,0.010370124131441116,0.0096975052729249,0.009988894686102867,0.009948558174073696,0.009441270492970943,0.00985446572303772,0.00967201218008995,0.010047824122011662
v_HammerThrow_g06_c03,HammerThrow\v_HammerThrow_g06_c03.avi,HammerThrow,160,6.4,25.0,320,240,320x240,0.009559846483170986,0.009654014371335506,0.010013850405812263,0.009639116935431957,0.010242106392979622,0.009702112525701523,0.010150211863219738,0.009965154342353344,0.010111273266375065,0.009988025762140751,0.0096040153875947,0.009704205207526684,0.009585889056324959,0.009749261662364006,0.010162713937461376,0.00999308843165636,0.009822236374020576,0.009926855564117432,0.00976561103016138,0.009681055322289467,0.010498564690351486,0.009720840491354465,0.00991755723953247,0.009725007228553295,0.00955962110310793,0.009946519508957863,0.009571644477546215,0.010032069869339466,0.010161980986595154,0.010282916016876698,0.009942970238626003,0.00963854044675827,0.00994209386408329,0.009514881297945976,0.010850724764168262,0.00995356123894453,0.010069390758872032,0.010116364806890488,0.00935669057071209,0.010628820396959782,0.009813565760850906,0.009405327960848808,0.010242585092782974,0.009897666983306408,0.010432068258523941,0.009969625622034073,0.010177623480558395,0.010089992545545101,0.00920469593256712,0.00974695198237896,0.010580050759017467,0.010280294343829155,0.009738778695464134,0.009764416143298149,0.009869525209069252,0.009673135355114937,0.01014707051217556,0.009740127250552177,0.009637962095439434,0.00983120035380125,0.00972907617688179,0.009619943797588348,0.009325005114078522,0.009601208381354809,0.009477381594479084,0.009635007940232754,0.009755589067935944,0.010855608619749546,0.009893061593174934,0.010147876106202602,0.009919898584485054,0.009914051741361618,0.0093392850831151,0.009663761593401432,0.009971930645406246,0.00991736724972725,0.010044834576547146,0.009427648037672043,0.010791526176035404,0.009656595066189766,0.009805126115679741,0.00984254851937294,0.009510654024779797,0.009965415112674236,0.010045774281024933,0.009753906168043613,0.00983936246484518,0.009537791833281517,0.01016178447753191,0.010042776353657246,0.009956502355635166,0.010238857939839363,0.010792053304612637,0.010356537997722626,0.009684791788458824,0.010012553073465824,0.010027410462498665,0.00948081910610199,0.009908570908010006,0.009659337811172009,0.009996654465794563
v_HammerThrow_g06_c04,HammerThrow\v_HammerThrow_g06_c04.avi,HammerThrow,249,9.96,25.0,320,240,320x240,0.009506018832325935,0.00957219023257494,0.01008692104369402,0.009553315117955208,0.010217969305813313,0.009669754654169083,0.010326704010367393,0.010056690312922001,0.010194032453000546,0.009880325756967068,0.009692039340734482,0.009801100008189678,0.009498870931565762,0.009719460271298885,0.010172650218009949,0.010056167840957642,0.009812130592763424,0.009920332580804825,0.009569459594786167,0.00953577272593975,0.010493705049157143,0.00973149761557579,0.010031306184828281,0.009825650602579117,0.009519736282527447,0.009904428385198116,0.009667804464697838,0.010165723972022533,0.010116633959114552,0.010184713639318943,0.009918705560266972,0.009484978392720222,0.010110026225447655,0.009457497857511044,0.010781386867165565,0.009941690601408482,0.00998569093644619,0.010083594359457493,0.00926392525434494,0.01053271722048521,0.009724892675876617,0.009413507767021656,0.010316044092178345,0.009890028275549412,0.010398019105196,0.010096422396600246,0.010310225188732147,0.010065929964184761,0.009238271042704582,0.009721413254737854,0.010398267768323421,0.010251062922179699,0.009642104618251324,0.009701335802674294,0.009846862405538559,0.009788095951080322,0.01005813293159008,0.009659973904490471,0.009623133577406406,0.009846978820860386,0.009711414575576782,0.009661625139415264,0.009449413046240807,0.009563537314534187,0.00959581509232521,0.009614270180463791,0.00975025910884142,0.01076007541269064,0.009809519164264202,0.01012736838310957,0.009829502552747726,0.009807341732084751,0.009367285296320915,0.009740442968904972,0.01001786533743143,0.00991257093846798,0.009987564757466316,0.009427827782928944,0.01067802868783474,0.009867815300822258,0.009801255539059639,0.009838074445724487,0.00955777894705534,0.010116414166986942,0.010064207017421722,0.009750462137162685,0.009816266596317291,0.009585577063262463,0.010283066891133785,0.01011176872998476,0.010120740160346031,0.010389447212219238,0.010735751129686832,0.010374256409704685,0.009614715352654457,0.009956834837794304,0.010156761854887009,0.009466743096709251,0.00980696827173233,0.009677119553089142,0.01006228569895029
v_HammerThrow_g06_c05,HammerThrow\v_HammerThrow_g06_c05.avi,HammerThrow,234,9.36,25.0,320,240,320x240,0.009564793668687344,0.009683342650532722,0.009991449303925037,0.009582127444446087,0.010251435451209545,0.009747162461280823,0.010304059833288193,0.0099720424041152,0.01016336027532816,0.009869931265711784,0.00957233365625143,0.009776818566024303,0.009560700505971909,0.0097312331199646,0.010191603563725948,0.00999479740858078,0.009851018898189068,0.009938978590071201,0.009568200446665287,0.00959845446050167,0.010394384153187275,0.009753298945724964,0.010019161738455296,0.009797269478440285,0.009579361416399479,0.00993187166750431,0.00970071367919445,0.010287586599588394,0.010049456730484962,0.010292326100170612,0.009855322539806366,0.009509537369012833,0.010124960914254189,0.0094851553440094,0.01068245992064476,0.009954782202839851,0.010117615573108196,0.010192237794399261,0.009266752749681473,0.010565917007625103,0.009765294380486012,0.009462160989642143,0.010325833223760128,0.00996426958590746,0.010231295600533485,0.010057716630399227,0.010274571366608143,0.01007469929754734,0.009208892472088337,0.009721868671476841,0.010398917831480503,0.010206768289208412,0.009740529581904411,0.009711412712931633,0.009802138432860374,0.009779700078070164,0.010123586282134056,0.009687689132988453,0.009689976461231709,0.009827665984630585,0.0098296282812953,0.009654301218688488,0.009373280219733715,0.009592113085091114,0.009498895145952702,0.009662420488893986,0.009757946245372295,0.010794110596179962,0.009813930839300156,0.010212210938334465,0.009933294728398323,0.009868577122688293,0.009331617504358292,0.009684509597718716,0.01000832486897707,0.009800853207707405,0.010019064880907536,0.009452206082642078,0.010536043904721737,0.009727435186505318,0.009919327683746815,0.00982591137290001,0.009567547589540482,0.010020927526056767,0.010030899196863174,0.009774464182555676,0.00977614801377058,0.00962039828300476,0.010322244837880135,0.00995788536965847,0.010044299997389317,0.010333863086998463,0.010634953156113625,0.01039260346442461,0.00965687446296215,0.010028752498328686,0.009997669607400894,0.009410503320395947,0.00986321922391653,0.009680218063294888,0.010061496868729591
v_HammerThrow_g06_c06,HammerThrow\v_HammerThrow_g06_c06.avi,HammerThrow,138,5.52,25.0,320,240,320x240,0.00947785098105669,0.009601764380931854,0.010065898299217224,0.009567754343152046,0.010180051438510418,0.009683997370302677,0.010331347584724426,0.010005886666476727,0.01021629385650158,0.009960892610251904,0.00959282647818327,0.009822548367083073,0.009548365138471127,0.009680582210421562,0.010167744010686874,0.010078304447233677,0.009816735051572323,0.009943852201104164,0.009595552459359169,0.009591719135642052,0.010516342706978321,0.009755520150065422,0.01007585134357214,0.009866568259894848,0.009535056538879871,0.009891343303024769,0.009717409498989582,0.01021157018840313,0.010188388638198376,0.010149752721190453,0.009928076528012753,0.009528106078505516,0.010130931623280048,0.009513541124761105,0.010827229358255863,0.009923894889652729,0.010095998644828796,0.01012731809169054,0.009319748729467392,0.010519216768443584,0.009680397808551788,0.009315909817814827,0.010321252048015594,0.009776594117283821,0.010335966944694519,0.010107118636369705,0.01020072866231203,0.010012284852564335,0.009234811179339886,0.009723692201077938,0.010348713956773281,0.010176721960306168,0.009659206494688988,0.009653967805206776,0.009767844341695309,0.009747011587023735,0.010094165802001953,0.00969678908586502,0.00959120225161314,0.00984060950577259,0.009823729284107685,0.00962576363235712,0.009404643438756466,0.00958033837378025,0.009519240818917751,0.009689923375844955,0.009744437411427498,0.010784430429339409,0.009726600721478462,0.010223823599517345,0.009864425286650658,0.00986093282699585,0.009370994754135609,0.009575449861586094,0.009971755556762218,0.009856658056378365,0.009952643886208534,0.009490110911428928,0.010646777227520943,0.009830089285969734,0.009875435382127762,0.009793117642402649,0.009598673321306705,0.010093177668750286,0.01011431124061346,0.0097724050283432,0.009779375046491623,0.009613550268113613,0.010336191393435001,0.010128053836524487,0.009977375157177448,0.010435407049953938,0.010733210481703281,0.0104430066421628,0.009631439112126827,0.009970846585929394,0.010071095079183578,0.009445185773074627,0.009870152920484543,0.009689105674624443,0.010049267672002316
v_HammerThrow_g06_c07,HammerThrow\v_HammerThrow_g06_c07.avi,HammerThrow,227,9.08,25.0,320,240,320x240,0.00947895459830761,0.009557432495057583,0.010129927657544613,0.009510527364909649,0.010188678279519081,0.009764797985553741,0.010251859202980995,0.00991777703166008,0.01009737141430378,0.009759064763784409,0.00966480653733015,0.009825567714869976,0.009484010748565197,0.009707012213766575,0.010120492428541183,0.010087111033499241,0.009795192629098892,0.00986113864928484,0.009608781896531582,0.009561320766806602,0.01023915410041809,0.009807062335312366,0.010106729343533516,0.009808273054659367,0.009537641890347004,0.009907119907438755,0.009763021022081375,0.01028305385261774,0.010091309435665607,0.010190262459218502,0.009954762645065784,0.009533065371215343,0.010163484141230583,0.009525936096906662,0.010739345103502274,0.009880192577838898,0.010013768449425697,0.010150233283638954,0.009318053722381592,0.010549298487603664,0.009780225344002247,0.009480182081460953,0.010427599772810936,0.009970007464289665,0.010200640186667442,0.010050173848867416,0.010312308557331562,0.010033556260168552,0.009219849482178688,0.009670203551650047,0.010417480021715164,0.010229451581835747,0.00966613832861185,0.009738722816109657,0.009824595414102077,0.009730608202517033,0.010050282813608646,0.0096654761582613,0.009666312485933304,0.009837362915277481,0.009795574471354485,0.009639708325266838,0.009472857229411602,0.00965241901576519,0.009558640420436859,0.009558390825986862,0.009853561408817768,0.010750115849077702,0.009761043824255466,0.010165201500058174,0.009887920692563057,0.0098581463098526,0.00940760038793087,0.009579749777913094,0.009997054934501648,0.009883709251880646,0.009926602244377136,0.009426540695130825,0.010596120730042458,0.009854007512331009,0.009909910149872303,0.009829401038587093,0.009607208892703056,0.010102486237883568,0.010123812593519688,0.009814245626330376,0.009706363081932068,0.009734763763844967,0.010293458588421345,0.010042492300271988,0.010062205605208874,0.010333003476262093,0.010710210539400578,0.010512993671000004,0.009642492979764938,0.009943311102688313,0.009966918267309666,0.009509083814918995,0.00981964636594057,0.009688599966466427,0.010117568075656891
v_HammerThrow_g07_c01,HammerThrow\v_HammerThrow_g07_c01.avi,HammerThrow,111,4.44,25.0,320,240,320x240,0.00952483806759119,0.009628520347177982,0.009997186250984669,0.009621997363865376,0.01002219133079052,0.009909002110362053,0.010220244526863098,0.009843811392784119,0.010054276324808598,0.009923962876200676,0.009635234251618385,0.009550308808684349,0.009574087336659431,0.009656764566898346,0.009999862872064114,0.010018590837717056,0.00981842540204525,0.010077164508402348,0.009685334749519825,0.009632227011024952,0.010337678715586662,0.009633127599954605,0.01026515755802393,0.010172144509851933,0.009458187967538834,0.009976723231375217,0.009726086631417274,0.010259293019771576,0.0104247210547328,0.010059334337711334,0.010034269653260708,0.009630333632230759,0.010138255544006824,0.009510580450296402,0.010762607678771019,0.009963054209947586,0.009850719012320042,0.009937752038240433,0.009435908868908882,0.010444724932312965,0.009762866422533989,0.009536495432257652,0.010202624835073948,0.009776623919606209,0.010266910307109356,0.010103686712682247,0.010169426910579205,0.010099747218191624,0.009344560094177723,0.009869233705103397,0.010325544513761997,0.010152873583137989,0.009759494103491306,0.009747648611664772,0.009794315323233604,0.009946035221219063,0.01013860758394003,0.009605241008102894,0.009715715423226357,0.009868117980659008,0.00989180151373148,0.00968059990555048,0.009537190198898315,0.009555941447615623,0.009623587131500244,0.009664615616202354,0.00971810519695282,0.010649917647242546,0.00975832436233759,0.010101527906954288,0.009848399087786674,0.009790239855647087,0.00938191544264555,0.009316626004874706,0.009899205528199673,0.00985061563551426,0.009888354688882828,0.009458945132791996,0.010596477426588535,0.009665600955486298,0.009759845212101936,0.009880359284579754,0.009793893434107304,0.010265196673572063,0.010404027998447418,0.009717967361211777,0.009925642982125282,0.009661085903644562,0.010240094736218452,0.009918618015944958,0.009980789385735989,0.010341571643948555,0.010726618580520153,0.010173266753554344,0.009759851731359959,0.010065014474093914,0.00996464304625988,0.009610679931938648,0.00982401892542839,0.00958866998553276,0.009919770061969757
