clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_IceDancing_g07_c02,IceDancing\v_IceDancing_g07_c02.avi,IceDancing,266,10.64,25.0,320,240,320x240,0.009956900030374527,0.009978941641747952,0.009833943098783493,0.009961400181055069,0.010213110595941544,0.009913573041558266,0.00980375986546278,0.009795104153454304,0.009737133979797363,0.009779464453458786,0.009606431238353252,0.009751508943736553,0.009736805222928524,0.009738324210047722,0.0097157321870327,0.009975207038223743,0.009943706914782524,0.009869931265711784,0.009841125458478928,0.009768567979335785,0.009806457906961441,0.009596474468708038,0.009790283627808094,0.009569089859724045,0.00984644703567028,0.01010093092918396,0.009630485437810421,0.009940830059349537,0.009916334412992,0.010487852618098259,0.009850043803453445,0.009832747280597687,0.009890064597129822,0.009778454899787903,0.009994967840611935,0.009995834901928902,0.009881055913865566,0.010023413226008415,0.009780511260032654,0.010160230100154877,0.009968537837266922,0.009715340100228786,0.00996315386146307,0.011162795126438141,0.010078374296426773,0.01004144549369812,0.01001186203211546,0.010174238122999668,0.009335056878626347,0.009646037593483925,0.009992174804210663,0.010043509304523468,0.009928600862622261,0.009904676117002964,0.010078780353069305,0.009883780032396317,0.01025258656591177,0.009860414080321789,0.010014599189162254,0.009984567761421204,0.009524837136268616,0.009865554049611092,0.009605458937585354,0.009709177538752556,0.009777839295566082,0.009642784483730793,0.010096988640725613,0.009894323535263538,0.010290278121829033,0.009648696519434452,0.010173615999519825,0.00992344506084919,0.009423641487956047,0.009521122090518475,0.009610345587134361,0.00969874206930399,0.010170203633606434,0.009691063314676285,0.010131815448403358,0.009794967249035835,0.01010659709572792,0.010102829895913601,0.009666177444159985,0.009919104166328907,0.009879679419100285,0.010092741809785366,0.010143889114260674,0.00984137412160635,0.01013068575412035,0.009758069179952145,0.010273225605487823,0.00999870803207159,0.009973783046007156,0.009751883335411549,0.009790156036615372,0.010088253766298294,0.009858190082013607,0.00981396809220314,0.009916248731315136,0.00971181783825159,0.010154079645872116
v_IceDancing_g07_c03,IceDancing\v_IceDancing_g07_c03.avi,IceDancing,261,10.44,25.0,320,240,320x240,0.009893205016851425,0.009900536388158798,0.009898114018142223,0.009867881424725056,0.010306866839528084,0.00992436520755291,0.009792263619601727,0.009860354475677013,0.009797364473342896,0.009703665040433407,0.009580214507877827,0.00977733638137579,0.00973193347454071,0.009789432398974895,0.009731735102832317,0.010055764578282833,0.009877724573016167,0.009824199602007866,0.009875129908323288,0.009796751663088799,0.00987438764423132,0.009662575088441372,0.009844979271292686,0.00955891888588667,0.009809025563299656,0.010096726007759571,0.009633636102080345,0.009921700693666935,0.00989882368594408,0.010448427870869637,0.009856142103672028,0.009830400347709656,0.009916928596794605,0.009798827581107616,0.010069480165839195,0.009998095221817493,0.009883236140012741,0.01008362602442503,0.00983430165797472,0.010223612189292908,0.009930739179253578,0.009660719893872738,0.01003086194396019,0.011197350919246674,0.010078983381390572,0.010081534273922443,0.01006301585584879,0.010202319361269474,0.009272775612771511,0.009701952338218689,0.010069018229842186,0.010105403140187263,0.009944934397935867,0.009889530017971992,0.010046838782727718,0.009840896353125572,0.010223480872809887,0.00984006654471159,0.009964249096810818,0.009935598820447922,0.009552433155477047,0.009809860028326511,0.009511766955256462,0.009626930579543114,0.009721484035253525,0.009601356461644173,0.010049954056739807,0.009979940950870514,0.01032136008143425,0.009671789593994617,0.010097576305270195,0.009960833005607128,0.009395422413945198,0.009582314640283585,0.009667433798313141,0.009640563279390335,0.01014620065689087,0.009700528346002102,0.010203118436038494,0.009726381860673428,0.010087931528687477,0.010107738897204399,0.009584235958755016,0.009997829794883728,0.009876079857349396,0.010042351670563221,0.01003789808601141,0.00978828500956297,0.010111646726727486,0.009767577052116394,0.010244673117995262,0.009996015578508377,0.009951365180313587,0.009812919422984123,0.009753154590725899,0.010078961960971355,0.00993404258042574,0.00980517640709877,0.009934001602232456,0.009669540449976921,0.010142393410205841
v_IceDancing_g07_c04,IceDancing\v_IceDancing_g07_c04.avi,IceDancing,230,9.2,25.0,320,240,320x240,0.0098598413169384,0.00990590825676918,0.00984062347561121,0.009968580678105354,0.010282488539814949,0.009917686693370342,0.009786101058125496,0.009819059632718563,0.009760829620063305,0.009714671410620213,0.009612522087991238,0.009790333919227123,0.009717650711536407,0.009718172252178192,0.009712097235023975,0.01010214164853096,0.009848129004240036,0.009764855727553368,0.009897198528051376,0.009786106646060944,0.009842194616794586,0.009614860638976097,0.009936348535120487,0.009663795121014118,0.009791743010282516,0.010130662471055984,0.00958325807005167,0.009922214783728123,0.010029970668256283,0.01052094716578722,0.009881488047540188,0.009789224714040756,0.009836887009441853,0.009770706295967102,0.010142922401428223,0.009943858720362186,0.00990593433380127,0.010114740580320358,0.009724201634526253,0.010191800072789192,0.009885636158287525,0.009621689096093178,0.009987068362534046,0.011083346791565418,0.010195855051279068,0.010079936124384403,0.01007226575165987,0.010142333805561066,0.009314049035310745,0.009689422324299812,0.010086167603731155,0.010112576186656952,0.00984741747379303,0.00983784906566143,0.010109098628163338,0.00987374410033226,0.010314486920833588,0.009817903861403465,0.009924419224262238,0.009977520443499088,0.009466406889259815,0.009832572191953659,0.009535931050777435,0.00962521880865097,0.009660430252552032,0.009523563086986542,0.01003052294254303,0.010071927681565285,0.010282742790877819,0.009622040204703808,0.010086409747600555,0.009883696213364601,0.009374894201755524,0.00956069678068161,0.009600959718227386,0.009635080583393574,0.010124296881258488,0.009722365997731686,0.010227336548268795,0.009835715405642986,0.010089213959872723,0.01010080985724926,0.009591314010322094,0.010084609501063824,0.010005641728639603,0.010045400820672512,0.010008451528847218,0.009833095595240593,0.01008076872676611,0.009896818548440933,0.010166415944695473,0.0100457314401865,0.010066165588796139,0.009850130416452885,0.009705311618745327,0.010074874386191368,0.009951828047633171,0.009826411493122578,0.009973740205168724,0.009652117267251015,0.0101328669115901
v_IceDancing_g07_c05,IceDancing\v_IceDancing_g07_c05.avi,IceDancing,245,9.8,25.0,320,240,320x240,0.00987070333212614,0.009894398972392082,0.009878491051495075,0.009925649501383305,0.010286991484463215,0.0099270548671484,0.009792571887373924,0.009824592620134354,0.009768941439688206,0.009726451709866524,0.00964136142283678,0.009796356782317162,0.009736882522702217,0.009714508429169655,0.009774837642908096,0.010053137317299843,0.009863429702818394,0.009804141707718372,0.009901727549731731,0.009762433357536793,0.00986007321625948,0.009632488712668419,0.009849662892520428,0.009593022987246513,0.009845971129834652,0.010121805593371391,0.00961591862142086,0.009960955008864403,0.009943433105945587,0.01045423373579979,0.009827779605984688,0.00985192134976387,0.00987593550235033,0.00974416546523571,0.010061940178275108,0.00998919177800417,0.009920391254127026,0.010101675055921078,0.009787127375602722,0.010245964862406254,0.009915070608258247,0.00965960044413805,0.010011217556893826,0.011136059649288654,0.010100550949573517,0.010054071433842182,0.010035189799964428,0.010178877040743828,0.009297129698097706,0.009696563705801964,0.010104242712259293,0.01013378519564867,0.009902739897370338,0.009845811873674393,0.010035844519734383,0.009828206151723862,0.01024045143276453,0.009805571287870407,0.009921036660671234,0.009937834925949574,0.009530584327876568,0.009808356873691082,0.00953042320907116,0.009663834236562252,0.00969728920608759,0.009574385359883308,0.010033420287072659,0.010016229003667831,0.010272390209138393,0.009634822607040405,0.010107445530593395,0.009943610988557339,0.009412881918251514,0.009576513431966305,0.009642500430345535,0.00967826321721077,0.01013905555009842,0.009672858752310276,0.010226855054497719,0.009793545119464397,0.010061506181955338,0.010105607099831104,0.00956818275153637,0.009990406222641468,0.009938218630850315,0.010057315230369568,0.010064968839287758,0.009801245294511318,0.01005574781447649,0.009859410114586353,0.010271739214658737,0.01002505049109459,0.009969373233616352,0.009837756864726543,0.00974231492727995,0.01006131898611784,0.009936517104506493,0.009852546267211437,0.009956237860023975,0.00967236515134573,0.010148792527616024
v_IceDancing_g07_c06,IceDancing\v_IceDancing_g07_c06.avi,IceDancing,256,10.24,25.0,320,240,320x240,0.009856958873569965,0.009942488744854927,0.009766175411641598,0.010014061816036701,0.010310891084372997,0.009902031160891056,0.009824098087847233,0.009817940182983875,0.009742658585309982,0.00977849867194891,0.009591124951839447,0.009823526255786419,0.009731835685670376,0.009779448620975018,0.009728274308145046,0.01008318830281496,0.00983225367963314,0.009764356538653374,0.00991868693381548,0.009796451777219772,0.009782339446246624,0.009585367515683174,0.009883579798042774,0.009623575955629349,0.009810050949454308,0.010144081898033619,0.00964140985161066,0.009846006520092487,0.009972686879336834,0.010532079264521599,0.009854150004684925,0.009850612841546535,0.009861890226602554,0.009788558818399906,0.009961132891476154,0.009958410635590553,0.00990520790219307,0.010052970610558987,0.009861940518021584,0.010182769037783146,0.009962827898561954,0.009684025309979916,0.009902086108922958,0.01116763986647129,0.010087618604302406,0.010062282904982567,0.009985079988837242,0.01018176507204771,0.009297145530581474,0.009655488654971123,0.010024460963904858,0.010136769153177738,0.009874044917523861,0.009884577244520187,0.0101197874173522,0.009854587726294994,0.010323022492229939,0.009865174070000648,0.010019070468842983,0.00999628845602274,0.009466680698096752,0.009796452708542347,0.00954020582139492,0.009686704725027084,0.009739636443555355,0.009635444730520248,0.010043331421911716,0.00989559292793274,0.010354346595704556,0.00961325503885746,0.01009699422866106,0.009945082478225231,0.009397998452186584,0.00953662395477295,0.009589092805981636,0.009646562859416008,0.010194898582994938,0.009724806994199753,0.010123725049197674,0.009815098717808723,0.010035261511802673,0.010123236104846,0.009603944607079029,0.010001331567764282,0.009946586564183235,0.010076286271214485,0.010055036284029484,0.009822392836213112,0.010109065100550652,0.009826635010540485,0.01024206355214119,0.010002758353948593,0.00993524119257927,0.009759261272847652,0.009756884537637234,0.010122906416654587,0.009965505450963974,0.00978867243975401,0.009972387924790382,0.009685737080872059,0.010138829238712788
v_IceDancing_g07_c07,IceDancing\v_IceDancing_g07_c07.avi,IceDancing,255,10.2,25.0,320,240,320x240,0.009914012625813484,0.009894640184938908,0.009865094907581806,0.00985566433519125,0.010321591049432755,0.009894643910229206,0.009772580116987228,0.009826337918639183,0.009738639928400517,0.009713313542306423,0.009638655930757523,0.009800012223422527,0.009778712876141071,0.00977594405412674,0.009796586818993092,0.010072639212012291,0.009856038726866245,0.009821111336350441,0.009929119609296322,0.009889254346489906,0.00991180818527937,0.00960975605994463,0.009815573692321777,0.009498215280473232,0.009852197952568531,0.010095082223415375,0.009666330181062222,0.009925086982548237,0.009841030463576317,0.010457998141646385,0.00979012530297041,0.009830579161643982,0.009980876930058002,0.009801291860640049,0.010063571855425835,0.010012526996433735,0.009878117591142654,0.0101367412135005,0.009827228263020515,0.010165700688958168,0.009929867461323738,0.009681551717221737,0.010010425001382828,0.011161817237734795,0.010039149783551693,0.010109697468578815,0.01011520903557539,0.010184754617512226,0.00925946980714798,0.00972738116979599,0.010068388655781746,0.010216020047664642,0.009921249002218246,0.009911216795444489,0.01002364419400692,0.009936368092894554,0.010240212082862854,0.009831911884248257,0.00995325855910778,0.009956481866538525,0.009503114968538284,0.00986411701887846,0.009529976174235344,0.009671778418123722,0.00970022939145565,0.009617910720407963,0.010065506212413311,0.009853831492364407,0.010327713564038277,0.009647012688219547,0.010143477469682693,0.009949679486453533,0.009350400418043137,0.00950609054416418,0.00962782558053732,0.009663074277341366,0.010137178935110569,0.009728320874273777,0.010214515961706638,0.00971444696187973,0.01009475626051426,0.010144839994609356,0.009517852216959,0.009999674744904041,0.009822173044085503,0.010062409564852715,0.009945833124220371,0.009769179858267307,0.010148939676582813,0.009810097515583038,0.010240481235086918,0.010030867531895638,0.009927581064403057,0.00975732784718275,0.009769580326974392,0.010089294984936714,0.009866546839475632,0.00985284149646759,0.009905560873448849,0.009671458043158054,0.010164055973291397
v_JavelinThrow_g01_c01,JavelinThrow\v_JavelinThrow_g01_c01.avi,JavelinThrow,120,4.8,25.0,320,240,320x240,0.009577635675668716,0.009678630158305168,0.01004372164607048,0.009752970188856125,0.010157188400626183,0.010099071078002453,0.010018444620072842,0.009782577864825726,0.009820370934903622,0.00972321629524231,0.009637502953410149,0.009479261934757233,0.00955794844776392,0.009898129850625992,0.009570065885782242,0.009901762939989567,0.009732602164149284,0.009641464799642563,0.010042265057563782,0.009697548113763332,0.00995440874248743,0.009740062989294529,0.00993260182440281,0.009873750619590282,0.00946001522243023,0.010227895341813564,0.009446365758776665,0.009993007406592369,0.010440082289278507,0.010250091552734375,0.010201839730143547,0.009993028827011585,0.009765222668647766,0.009530732408165932,0.010802434757351875,0.010002002120018005,0.009919808246195316,0.009979703463613987,0.00930084940046072,0.01067465078085661,0.010034912265837193,0.009581211023032665,0.009998194873332977,0.009857098571956158,0.010524792596697807,0.009946482256054878,0.010113628581166267,0.010025114752352238,0.009518962353467941,0.009684604592621326,0.010819783434271812,0.010061508044600487,0.009956923313438892,0.009922582656145096,0.010230161249637604,0.009662042371928692,0.01019830908626318,0.009737834334373474,0.009740921668708324,0.009962011128664017,0.0096321115270257,0.009847844950854778,0.009511265903711319,0.00967632420361042,0.009598513133823872,0.009333712048828602,0.009877166710793972,0.010742747224867344,0.01003254670649767,0.009759273380041122,0.009945129044353962,0.010035781189799309,0.009545713663101196,0.009162361733615398,0.009738494642078876,0.010030370205640793,0.010092039592564106,0.009493434801697731,0.010702772997319698,0.009621512144804,0.009932681918144226,0.010002034716308117,0.00971389003098011,0.010154427029192448,0.010236487723886967,0.009889218024909496,0.009717616252601147,0.009685789234936237,0.00987227912992239,0.0098142484202981,0.009975920431315899,0.009981226176023483,0.010814506560564041,0.009946710430085659,0.00971489679068327,0.01012051198631525,0.009902210906147957,0.009756889194250107,0.010003386996686459,0.009606920182704926,0.009900989010930061
v_JavelinThrow_g01_c02,JavelinThrow\v_JavelinThrow_g01_c02.avi,JavelinThrow,144,5.76,25.0,320,240,320x240,0.009545175358653069,0.009685130789875984,0.010021700523793697,0.009804481640458107,0.010138262063264847,0.009991316124796867,0.010109493508934975,0.009777740575373173,0.00983324646949768,0.009811474941670895,0.00965252798050642,0.009479512460529804,0.009538952261209488,0.009804530069231987,0.009577371180057526,0.009944579564034939,0.00974311027675867,0.009750931523740292,0.009992536157369614,0.00969711784273386,0.009978643618524075,0.0096355015411973,0.01001837570220232,0.009946810081601143,0.009431223385035992,0.010165661573410034,0.00936889462172985,0.009951145388185978,0.01057919766753912,0.010213702917098999,0.010158652439713478,0.009892785921692848,0.009766888804733753,0.009561598300933838,0.010727672837674618,0.009980068542063236,0.00996237713843584,0.01001738291233778,0.009336806833744049,0.010567779652774334,0.010031529702246189,0.009561371989548206,0.009964301250874996,0.009845378808677197,0.010541590861976147,0.009908067993819714,0.010164748877286911,0.00999937579035759,0.009490822441875935,0.009619521908462048,0.010726001113653183,0.010079307481646538,0.009894831106066704,0.009889156557619572,0.010163001716136932,0.009696136228740215,0.010223254561424255,0.009775420650839806,0.009744381532073021,0.01002949196845293,0.009674028493463993,0.009895090013742447,0.009564974345266819,0.009693436324596405,0.00954076275229454,0.009412880055606365,0.00985530111938715,0.010640502907335758,0.009993216022849083,0.009752058424055576,0.009936580434441566,0.010060395114123821,0.009496229700744152,0.009254352189600468,0.009727083146572113,0.010005596093833447,0.010122403502464294,0.00947401113808155,0.01063633430749178,0.009709983132779598,0.009919658303260803,0.010048113763332367,0.00967339426279068,0.010215641930699348,0.010398955084383488,0.009860128164291382,0.009692231193184853,0.009676014073193073,0.009905400685966015,0.009850965812802315,0.010007943026721478,0.010062151588499546,0.010731808841228485,0.009808756411075592,0.009710127487778664,0.010157261043787003,0.009928888641297817,0.00982296746224165,0.010032743215560913,0.00959635991603136,0.009947249665856361
v_JavelinThrow_g01_c03,JavelinThrow\v_JavelinThrow_g01_c03.avi,JavelinThrow,139,5.56,25.0,320,240,320x240,0.009571684524416924,0.009718889370560646,0.009900925680994987,0.009771310724318027,0.010116459801793098,0.010077865794301033,0.010029670782387257,0.00985921360552311,0.009879261255264282,0.00971674732863903,0.009662547148764133,0.009472719393670559,0.009645458310842514,0.009944264777004719,0.00956083182245493,0.009935040026903152,0.009639243595302105,0.009518714621663094,0.010085939429700375,0.009728063829243183,0.009893025271594524,0.00970396213233471,0.009928475134074688,0.009909532032907009,0.009484177455306053,0.010217024944722652,0.009450217708945274,0.009977154433727264,0.010514109395444393,0.010224842466413975,0.01018158346414566,0.010033647529780865,0.009703554213047028,0.009662308730185032,0.01071779616177082,0.010017409920692444,0.00997867900878191,0.010017124935984612,0.009379697032272816,0.010652458295226097,0.010048070922493935,0.009563140571117401,0.009881752543151379,0.009831891395151615,0.010492777451872826,0.009987247176468372,0.010112746618688107,0.010043157264590263,0.009483683854341507,0.009585223160684109,0.010787359438836575,0.010094137862324715,0.00993309635668993,0.0099599938839674,0.010235106572508812,0.009664095938205719,0.010159336030483246,0.009792493656277657,0.009731516242027283,0.010044381022453308,0.009501895867288113,0.009843201376497746,0.009585256688296795,0.009708569385111332,0.009645397774875164,0.00938957929611206,0.00985453650355339,0.010570598766207695,0.009996393695473671,0.00968629214912653,0.00997066032141447,0.010089798830449581,0.009440349414944649,0.009117690846323967,0.009589911438524723,0.009986159391701221,0.010072354227304459,0.009567953646183014,0.010629668831825256,0.00966156180948019,0.009804407134652138,0.010003103874623775,0.009662308730185032,0.010276146233081818,0.01037477795034647,0.009934185072779655,0.009793040342628956,0.009728049859404564,0.00981718860566616,0.009857948869466782,0.010042599402368069,0.009977547451853752,0.010735796764492989,0.009951585903763771,0.00972205400466919,0.010090240277349949,0.009993142448365688,0.009799721650779247,0.010061594657599926,0.009662443771958351,0.009891580790281296
v_JavelinThrow_g01_c04,JavelinThrow\v_JavelinThrow_g01_c04.avi,JavelinThrow,110,4.4,25.0,320,240,320x240,0.009557883255183697,0.009649224579334259,0.010107210837304592,0.009788752533495426,0.010179180651903152,0.010054400190711021,0.010055254213511944,0.00981572363525629,0.00990277249366045,0.009787988848984241,0.009601940400898457,0.009479633532464504,0.009582475759088993,0.009921658784151077,0.009578883647918701,0.009845924563705921,0.009699626825749874,0.009614323265850544,0.009968241676688194,0.009687039069831371,0.009992496110498905,0.009761814959347248,0.009931888431310654,0.009957843460142612,0.009448254480957985,0.010255585424602032,0.009425470605492592,0.010089127346873283,0.010519757866859436,0.010284803807735443,0.01012024749070406,0.009963183663785458,0.0097334124147892,0.009592396207153797,0.010680560022592545,0.010005835443735123,0.010043340735137463,0.010051574558019638,0.009313593618571758,0.010669887065887451,0.010002991184592247,0.009560947306454182,0.010017811320722103,0.009832792915403843,0.010507844388484955,0.009884103201329708,0.010123573243618011,0.010018104687333107,0.009487674571573734,0.009664087556302547,0.010779127478599548,0.010023374110460281,0.009885872714221478,0.009881013073027134,0.010154308751225471,0.009755056351423264,0.010186916217207909,0.009689814411103725,0.009752949699759483,0.009952588938176632,0.009600618854165077,0.009880786761641502,0.00950424000620842,0.009644649922847748,0.00958171859383583,0.009361756965517998,0.009837185963988304,0.010753007605671883,0.009885226376354694,0.009849738329648972,0.009910973720252514,0.010071265511214733,0.009480464272201061,0.00919070839881897,0.009794377721846104,0.010003069415688515,0.010075808502733707,0.00948632974177599,0.010564787313342094,0.009678597562015057,0.009965685196220875,0.010025952942669392,0.009772648103535175,0.010204912163317204,0.010353204794228077,0.009844477288424969,0.009762369096279144,0.009699930436909199,0.009896954521536827,0.009809965267777443,0.00998059194535017,0.010045740753412247,0.010690681636333466,0.010005456395447254,0.009661350399255753,0.010080542415380478,0.009937314316630363,0.009780376218259335,0.010052024386823177,0.00954415649175644,0.009850342757999897
v_JavelinThrow_g02_c01,JavelinThrow\v_JavelinThrow_g02_c01.avi,JavelinThrow,71,2.84,25.0,320,240,320x240,0.009503438137471676,0.009525624103844166,0.009951396845281124,0.0096588134765625,0.009966169483959675,0.009861444123089314,0.010498171672224998,0.010005529038608074,0.01015253085643053,0.009684477001428604,0.009856590069830418,0.009602843783795834,0.009446184150874615,0.00964330229908228,0.009759633801877499,0.00997268594801426,0.009765777736902237,0.00982694048434496,0.009809959679841995,0.009499611333012581,0.010066148824989796,0.009731857106089592,0.010279175825417042,0.010191217996180058,0.009515589103102684,0.01015382632613182,0.009602045640349388,0.009975474327802658,0.010622433386743069,0.009902823716402054,0.010103931650519371,0.0098270233720541,0.010188642889261246,0.00956186093389988,0.010467490181326866,0.009824490174651146,0.01001568604260683,0.010112413205206394,0.009428556077182293,0.01035484578460455,0.009928067214787006,0.009760130196809769,0.010052517987787724,0.009656363166868687,0.01020311564207077,0.009977897629141808,0.01021089032292366,0.010026827454566956,0.009530935436487198,0.009449098259210587,0.010305581614375114,0.01009456254541874,0.009775221347808838,0.00970497541129589,0.009900298900902271,0.009824981912970543,0.009973223321139812,0.009668604470789433,0.009802480228245258,0.010059978812932968,0.009775431826710701,0.009877881035208702,0.009827366098761559,0.009677358902990818,0.00977531261742115,0.009615886025130749,0.009883137419819832,0.010224063880741596,0.009841791354119778,0.009907085448503494,0.009852280840277672,0.00993411522358656,0.009407807141542435,0.009183507412672043,0.009757469408214092,0.009865335188806057,0.009996150620281696,0.009454593993723392,0.010357806459069252,0.010007576085627079,0.009708595462143421,0.009939275681972504,0.00988592766225338,0.010424013249576092,0.010594313964247704,0.009842684492468834,0.009614327922463417,0.00974729098379612,0.01017882488667965,0.009766551665961742,0.010110853239893913,0.010284093208611012,0.01049578282982111,0.009989021345973015,0.009678194299340248,0.010002345778048038,0.010109730064868927,0.009911569766700268,0.00996939092874527,0.009608924388885498,0.010093897581100464
v_JavelinThrow_g02_c02,JavelinThrow\v_JavelinThrow_g02_c02.avi,JavelinThrow,111,4.44,25.0,320,240,320x240,0.009479224681854248,0.009560742415487766,0.009951799176633358,0.009634069167077541,0.009980244562029839,0.00990561954677105,0.010516824200749397,0.009980825707316399,0.010111031122505665,0.009691707789897919,0.009850110858678818,0.00965828262269497,0.00946110114455223,0.00969304796308279,0.009778519161045551,0.0100028021261096,0.009739160537719727,0.009821992367506027,0.009804758243262768,0.009538480080664158,0.010089005343616009,0.009676693007349968,0.010344020090997219,0.010242740623652935,0.009542549028992653,0.01008875947445631,0.009619281627237797,0.010059934109449387,0.010660487227141857,0.009902499616146088,0.010138307698071003,0.009809520095586777,0.010206403210759163,0.009577881544828415,0.010423130355775356,0.009839951992034912,0.010021948255598545,0.010134006850421429,0.009436774998903275,0.010302995331585407,0.00991361029446125,0.009724591858685017,0.010082500986754894,0.009653372690081596,0.01014262530952692,0.010019460693001747,0.010254384949803352,0.010018577799201012,0.0095114316791296,0.009521683678030968,0.010257325135171413,0.010087360627949238,0.0097927525639534,0.009741745889186859,0.009949425235390663,0.00987586472183466,0.010012062266469002,0.009645487181842327,0.009755526669323444,0.010045545175671577,0.009769998490810394,0.009825779125094414,0.009773756377398968,0.00964190624654293,0.009738486260175705,0.009596950374543667,0.009803766384720802,0.010185597464442253,0.009823796339333057,0.009918240830302238,0.009841298684477806,0.00997118279337883,0.009373077191412449,0.009116025641560555,0.009764131158590317,0.009859171696007252,0.009932028129696846,0.009472563862800598,0.010318915359675884,0.010037309490144253,0.009700778871774673,0.00995675753802061,0.009893091395497322,0.010435469448566437,0.010601827874779701,0.009883820079267025,0.009614813141524792,0.009722347371280193,0.010165019892156124,0.009767415001988411,0.01010941807180643,0.01027671154588461,0.010424858890473843,0.010014926083385944,0.0097046522423625,0.0100139444693923,0.010083765722811222,0.009904357604682446,0.009987009689211845,0.009608997963368893,0.010083482600748539
v_JavelinThrow_g02_c03,JavelinThrow\v_JavelinThrow_g02_c03.avi,JavelinThrow,81,3.24,25.0,320,240,320x240,0.009552942588925362,0.009596813470125198,0.009915669448673725,0.00973340030759573,0.010030369274318218,0.009866933338344097,0.010348237119615078,0.010015684179961681,0.010136841796338558,0.009813550859689713,0.009872227907180786,0.00961464736610651,0.009498514235019684,0.009630653075873852,0.009734799154102802,0.010000339709222317,0.009785332717001438,0.009812203235924244,0.009865570813417435,0.009558447636663914,0.010043902322649956,0.009687051177024841,0.010111529380083084,0.010067423805594444,0.009514709934592247,0.01007846836000681,0.00957314670085907,0.010076737031340599,0.010385586880147457,0.010041218250989914,0.010116903111338615,0.009868182241916656,0.009970168583095074,0.009535417892038822,0.010501982644200325,0.009783000685274601,0.01002111379057169,0.010045226663351059,0.00939190573990345,0.010557368397712708,0.009988761506974697,0.009704464115202427,0.010037504136562347,0.009696830064058304,0.010321300476789474,0.009949597530066967,0.010191775858402252,0.010063579306006432,0.009438438341021538,0.009498431347310543,0.010503760538995266,0.01004640944302082,0.00985044427216053,0.009786386042833328,0.009977885521948338,0.00978279858827591,0.010044477880001068,0.009649890474975109,0.009663275443017483,0.009995679371058941,0.009688454680144787,0.009776047430932522,0.00971007440239191,0.009730488061904907,0.009636481292545795,0.009543300606310368,0.009760765358805656,0.010297407396137714,0.00985274463891983,0.009907600469887257,0.00992007926106453,0.010073868557810783,0.009398003108799458,0.009252121672034264,0.009748774580657482,0.009850370697677135,0.009918996132910252,0.009445669129490852,0.010494871996343136,0.01004541665315628,0.009734065271914005,0.00994236208498478,0.009922131896018982,0.01011767890304327,0.010385041125118732,0.009862319566309452,0.009786630049347878,0.009680310264229774,0.010069848038256168,0.0099311089143157,0.010105092078447342,0.010269884951412678,0.010565144009888172,0.010207009501755238,0.009781509637832642,0.009972566738724709,0.0100856376811862,0.009888626635074615,0.010054581798613071,0.009592439979314804,0.010048476047813892
