clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_PlayingPiano_g04_c02,PlayingPiano\v_PlayingPiano_g04_c02.avi,PlayingPiano,205,6.840166666666667,29.97002997002997,320,240,320x240,0.01004951260983944,0.010059944353997707,0.009689733386039734,0.010014782659709454,0.009961589239537716,0.010046269744634628,0.00974358431994915,0.00973553117364645,0.009771838784217834,0.009905500337481499,0.009691660292446613,0.01017783209681511,0.010121413506567478,0.01036604680120945,0.009615207090973854,0.009753271006047726,0.009889239445328712,0.009825858287513256,0.0097305653616786,0.009928267449140549,0.00931626744568348,0.009465367533266544,0.009592637419700623,0.009653330780565739,0.010089295916259289,0.009788068942725658,0.010174037888646126,0.00986892357468605,0.00963341724127531,0.010056504979729652,0.009780367836356163,0.009724335744976997,0.009926780126988888,0.009858101606369019,0.009679561480879784,0.010021382011473179,0.009599659591913223,0.009579918347299099,0.009755183942615986,0.009865771979093552,0.009991619735956192,0.009922143071889877,0.00995390024036169,0.010059904307126999,0.009884977713227272,0.009866873733699322,0.009764222428202629,0.009987886063754559,0.009682375006377697,0.009906621649861336,0.009522050619125366,0.009829392656683922,0.009943895973265171,0.010236636735498905,0.010149888694286346,0.00975125003606081,0.009889671579003334,0.009980996139347553,0.010563314892351627,0.010290136560797691,0.010159162804484367,0.010417903773486614,0.010247210040688515,0.01096916664391756,0.01020431611686945,0.010377869009971619,0.010589064098894596,0.009491520933806896,0.010028972290456295,0.009639759548008442,0.010102509520947933,0.009928110986948013,0.009636436589062214,0.009670242667198181,0.009519330225884914,0.009989175014197826,0.010144416242837906,0.009586192667484283,0.009648974053561687,0.009481937624514103,0.009573817253112793,0.00994219072163105,0.009460553526878357,0.009686541743576527,0.009853845462203026,0.010189062915742397,0.009716629050672054,0.00975894182920456,0.010118875652551651,0.010120389051735401,0.010015084408223629,0.010118387639522552,0.009710992686450481,0.009614401496946812,0.010129408910870552,0.010157721117138863,0.009548299014568329,0.009893607348203659,0.009770014323294163,0.010094846598803997,0.010009710676968098
v_PlayingPiano_g04_c03,PlayingPiano\v_PlayingPiano_g04_c03.avi,PlayingPiano,205,6.840166666666667,29.97002997002997,320,240,320x240,0.009993422776460648,0.010010522790253162,0.009757625870406628,0.009966084733605385,0.010004966519773006,0.01000888366252184,0.00972150918096304,0.009732913225889206,0.00979074276983738,0.009906494058668613,0.009706835262477398,0.010164495557546616,0.010074788704514503,0.01033787615597248,0.009623671881854534,0.009765381924808025,0.009861979633569717,0.009826436638832092,0.009707799181342125,0.00990463700145483,0.009319266304373741,0.009553691372275352,0.009600273333489895,0.009674991481006145,0.010069083422422409,0.009789342060685158,0.010167212225496769,0.00986707303673029,0.009639926254749298,0.01003224402666092,0.009756548330187798,0.009694348089396954,0.009940137155354023,0.0098290229216218,0.009714163839817047,0.010053054429590702,0.00959800649434328,0.009598230943083763,0.00975075550377369,0.009888450615108013,0.009976769797503948,0.00991261750459671,0.00993065070360899,0.01006575021892786,0.009866947308182716,0.009831029921770096,0.0097587825730443,0.009993559680879116,0.009703192859888077,0.009923186153173447,0.009532934986054897,0.00983037706464529,0.009920141659677029,0.010251419618725777,0.01011710800230503,0.00975923240184784,0.00990890059620142,0.009963668882846832,0.010578927583992481,0.010243048891425133,0.01018526591360569,0.010413717478513718,0.010212225839495659,0.010925396345555782,0.010205138474702835,0.010390542447566986,0.010570031590759754,0.009585082530975342,0.010030561126768589,0.009690197184681892,0.010073763318359852,0.009889832697808743,0.009676666930317879,0.009765006601810455,0.009620361030101776,0.010045836679637432,0.010125861503183842,0.009578397497534752,0.009675372391939163,0.009498484432697296,0.00964695680886507,0.009946243837475777,0.009476995095610619,0.00964350439608097,0.009799701161682606,0.010154715739190578,0.009679051116108894,0.009789430536329746,0.010127772577106953,0.010089605115354061,0.010034545324742794,0.010126814246177673,0.009730339981615543,0.009645655751228333,0.010132311843335629,0.010141821578145027,0.009532631374895573,0.009838338010013103,0.009745104238390923,0.010102503933012486,0.009987038560211658
v_PlayingPiano_g04_c04,PlayingPiano\v_PlayingPiano_g04_c04.avi,PlayingPiano,226,7.540866666666667,29.97002997002997,320,240,320x240,0.009978000074625015,0.01003573089838028,0.00971287488937378,0.009979663416743279,0.009976327419281006,0.010059613734483719,0.009745203889906406,0.009729072451591492,0.009756083600223064,0.00989207811653614,0.009695182554423809,0.010127884335815907,0.010045060887932777,0.010367500595748425,0.009598040953278542,0.009745672345161438,0.00986193772405386,0.009802720509469509,0.009715971536934376,0.009933574125170708,0.009273911826312542,0.009500747546553612,0.009595540352165699,0.009670477360486984,0.010026469826698303,0.00978823285549879,0.01016190554946661,0.009810570627450943,0.009649007581174374,0.010065816342830658,0.009792938828468323,0.009675850160419941,0.009932560846209526,0.009788289666175842,0.009724362753331661,0.01004160288721323,0.00959749985486269,0.009597370401024818,0.00973390880972147,0.009852987714111805,0.009981473907828331,0.009916571900248528,0.009963998571038246,0.010043725371360779,0.009927788749337196,0.009862623177468777,0.00971892848610878,0.009991850703954697,0.009752374142408371,0.009881386533379555,0.009514927864074707,0.009829171933233738,0.009951208718121052,0.010198819451034069,0.01012616790831089,0.009783935733139515,0.009958197362720966,0.009969105944037437,0.010594096034765244,0.010302770882844925,0.010170222260057926,0.010489209555089474,0.010244058445096016,0.010953370481729507,0.01020839437842369,0.01037590391933918,0.010601594112813473,0.009554808028042316,0.010030591860413551,0.00964560266584158,0.010099525563418865,0.0098962914198637,0.009698046371340752,0.00970948114991188,0.009545437060296535,0.010059569031000137,0.010159173980355263,0.009567666798830032,0.009665745310485363,0.00943661481142044,0.009633244946599007,0.00996328890323639,0.009463791735470295,0.009691355749964714,0.009831218048930168,0.010203802958130836,0.009668277576565742,0.009782343171536922,0.010165042243897915,0.01009103562682867,0.010004810057580471,0.010146958753466606,0.009737695567309856,0.009604247286915779,0.010131357237696648,0.010190591216087341,0.009540358558297157,0.00986376404762268,0.009758034721016884,0.010114465840160847,0.00999560859054327
v_PlayingPiano_g05_c01,PlayingPiano\v_PlayingPiano_g05_c01.avi,PlayingPiano,212,7.073733333333333,29.97002997002997,320,240,320x240,0.009840049780905247,0.010003013536334038,0.00951559841632843,0.009946188889443874,0.010012511163949966,0.01017375010997057,0.009772327728569508,0.009708624333143234,0.009713604114949703,0.009757858701050282,0.00965044554322958,0.009896506555378437,0.009949878789484501,0.01024028193205595,0.00963013619184494,0.009594056755304337,0.00968718808144331,0.009630047716200352,0.009732311591506004,0.010046655312180519,0.009334859438240528,0.009431344456970692,0.009580621495842934,0.009601777419447899,0.009888915345072746,0.009827383793890476,0.01009727269411087,0.009837166406214237,0.00968952476978302,0.010076701641082764,0.01000133529305458,0.00967545434832573,0.010000573471188545,0.009885272942483425,0.009873990900814533,0.010018333792686462,0.009624626487493515,0.009657361544668674,0.009862608276307583,0.009874622337520123,0.01002429984509945,0.00981826800853014,0.009934983216226101,0.009957119822502136,0.010166415944695473,0.010131942108273506,0.009633557870984077,0.010228128172457218,0.009678642265498638,0.009645928628742695,0.00966079905629158,0.009920517913997173,0.010020110756158829,0.01015462912619114,0.009958547540009022,0.009771919809281826,0.010023626498878002,0.010094914585351944,0.010512333363294601,0.010458262637257576,0.009893814101815224,0.01062016561627388,0.010259418748319149,0.01091611199080944,0.010105270892381668,0.01022567693144083,0.010627612471580505,0.009498088620603085,0.010215532034635544,0.009455829858779907,0.010116836987435818,0.009899839758872986,0.009540144354104996,0.009361078031361103,0.00933875609189272,0.009867887012660503,0.010290160775184631,0.009858819656074047,0.009709793142974377,0.00946461409330368,0.009667244739830494,0.009977850131690502,0.009234034456312656,0.010004349984228611,0.00992532353848219,0.01022581197321415,0.00959079060703516,0.0097508504986763,0.010147221386432648,0.010231373831629753,0.010155653581023216,0.010210573673248291,0.009934798814356327,0.00951108057051897,0.010096165351569653,0.010259686037898064,0.00962789822369814,0.010014382191002369,0.009898222982883453,0.010055014863610268,0.010080498643219471
v_PlayingPiano_g05_c02,PlayingPiano\v_PlayingPiano_g05_c02.avi,PlayingPiano,225,7.5075,29.97002997002997,320,240,320x240,0.009809905663132668,0.009969837963581085,0.009487686678767204,0.009955866262316704,0.010007034055888653,0.010159095749258995,0.009803174994885921,0.0097404969856143,0.009762401692569256,0.009735426865518093,0.009667043574154377,0.009910810738801956,0.009932586923241615,0.010210168547928333,0.0096259955316782,0.009569049812853336,0.009678103029727936,0.009632345288991928,0.009777935221791267,0.010042569600045681,0.009352314285933971,0.009490258060395718,0.009569837711751461,0.009606513194739819,0.009895934723317623,0.009864230640232563,0.010095356032252312,0.00981412548571825,0.00972844660282135,0.010071058757603168,0.009979447349905968,0.00973313208669424,0.009985029697418213,0.009861425496637821,0.009857808239758015,0.010016257874667645,0.009627417661249638,0.0096454918384552,0.009823561646044254,0.009906488470733166,0.010067709721624851,0.00984776858240366,0.00991861429065466,0.009940235875546932,0.01015226636081934,0.010137883014976978,0.009626869112253189,0.01023994479328394,0.009694872424006462,0.009600872173905373,0.00969609059393406,0.009914879687130451,0.010025816038250923,0.010141975246369839,0.009960252791643143,0.009761983528733253,0.01003127172589302,0.010077775456011295,0.010516761802136898,0.010440615005791187,0.0098846685141325,0.010606547817587852,0.010239306837320328,0.010945328511297703,0.010069431737065315,0.010193242691457272,0.010598487220704556,0.009521781466901302,0.010234754532575607,0.00944017618894577,0.010130360722541809,0.009904923848807812,0.009563790634274483,0.009375059977173805,0.009316228330135345,0.009888030588626862,0.01028491836041212,0.009840205311775208,0.009705391712486744,0.009459099732339382,0.009667886421084404,0.00998183898627758,0.009237726218998432,0.010001531802117825,0.009950554929673672,0.01021935697644949,0.009556313045322895,0.009778665378689766,0.010146280750632286,0.010263001546263695,0.010171493515372276,0.01022817101329565,0.009917770512402058,0.009493784978985786,0.010093074291944504,0.01025106105953455,0.009634705260396004,0.010000745765864849,0.00991399958729744,0.010033391416072845,0.01006088312715292
v_PlayingPiano_g05_c03,PlayingPiano\v_PlayingPiano_g05_c03.avi,PlayingPiano,238,7.941266666666666,29.97002997002997,320,240,320x240,0.009780030697584152,0.009980758652091026,0.009354230016469955,0.010015317238867283,0.00999574363231659,0.010138220153748989,0.00978679396212101,0.009742864407598972,0.009753667749464512,0.009842784143984318,0.00967442337423563,0.009918494150042534,0.009920669719576836,0.010154458694159985,0.009561565704643726,0.009646483696997166,0.00962999276816845,0.00957177858799696,0.009814218617975712,0.010056505911052227,0.009305347688496113,0.009479884058237076,0.009578477591276169,0.009585103951394558,0.009881911799311638,0.009898453950881958,0.010106384754180908,0.00965903140604496,0.009670254774391651,0.010110185481607914,0.009953351691365242,0.009732244536280632,0.009942378848791122,0.009854285977780819,0.009828896261751652,0.010008038952946663,0.009562119841575623,0.00960531271994114,0.009806779213249683,0.009864546358585358,0.010067473165690899,0.00980620551854372,0.009854074567556381,0.009905737824738026,0.010190311819314957,0.010153057985007763,0.009619412943720818,0.010269245132803917,0.009763792157173157,0.009632660076022148,0.00964320357888937,0.009856144897639751,0.010019266046583652,0.010221938602626324,0.009999124333262444,0.009721115231513977,0.01004789024591446,0.010124671272933483,0.01053415983915329,0.010486452840268612,0.009903240017592907,0.010604395531117916,0.010283156298100948,0.01100790686905384,0.010096883401274681,0.010346395894885063,0.010583222843706608,0.009476251900196075,0.010263358242809772,0.00936978030949831,0.010104174725711346,0.009888267144560814,0.009585016407072544,0.009427089244127274,0.009317740797996521,0.009912310168147087,0.010338936001062393,0.009823128581047058,0.009701077826321125,0.00944618508219719,0.009673734195530415,0.010078073479235172,0.009309638291597366,0.009935871697962284,0.009931297041475773,0.010249459184706211,0.00963167566806078,0.009793721139431,0.010147868655622005,0.01017788890749216,0.010131917893886566,0.010207941755652428,0.00990644097328186,0.009518151171505451,0.010144554078578949,0.01029087882488966,0.009613445028662682,0.01003436278551817,0.009897288866341114,0.010098034515976906,0.010061275213956833
v_PlayingPiano_g05_c04,PlayingPiano\v_PlayingPiano_g05_c04.avi,PlayingPiano,238,7.941266666666666,29.97002997002997,320,240,320x240,0.009770430624485016,0.009900069795548916,0.009377565234899521,0.009986167773604393,0.01001549419015646,0.010137767530977726,0.009798441082239151,0.009741603396832943,0.00973709300160408,0.009811348281800747,0.009645693935453892,0.009986496530473232,0.009917798452079296,0.010193086229264736,0.009631454013288021,0.009663722477853298,0.009665940888226032,0.009663304314017296,0.009813741780817509,0.010022806003689766,0.009304562583565712,0.00952161941677332,0.009590299800038338,0.009584454819560051,0.009901515208184719,0.009907553903758526,0.010141927748918533,0.009703046642243862,0.009649642743170261,0.01007177121937275,0.009906232357025146,0.009730430319905281,0.009983292780816555,0.00981681514531374,0.009806215763092041,0.010013574734330177,0.009592787362635136,0.009647546336054802,0.009786082431674004,0.009850296191871166,0.010000700131058693,0.00974902231246233,0.009848021902143955,0.009938049130141735,0.010117931291460991,0.010120075196027756,0.009645724669098854,0.010289367288351059,0.009732455015182495,0.009680286049842834,0.009656003676354885,0.009878906421363354,0.010021847672760487,0.010219891555607319,0.009993810206651688,0.009773647412657738,0.010023555718362331,0.010087700560688972,0.010490640066564083,0.010439187288284302,0.009921479970216751,0.010610912926495075,0.01026558130979538,0.010960383340716362,0.010112401098012924,0.010409367270767689,0.010530284605920315,0.009470636025071144,0.010192960500717163,0.009437326341867447,0.010074183344841003,0.00990974996238947,0.009562619961798191,0.009461387991905212,0.009349045343697071,0.00993464794009924,0.010309808887541294,0.0097916005179286,0.009671215899288654,0.009422047063708305,0.009705444797873497,0.01008574478328228,0.009404974058270454,0.009941753931343555,0.009909912012517452,0.010274901054799557,0.009590459056198597,0.009774664416909218,0.010164106264710426,0.010173730552196503,0.010229555889964104,0.010227938182651997,0.009833993390202522,0.009554397314786911,0.010147891007363796,0.010252270847558975,0.00958639569580555,0.010045397095382214,0.009865070693194866,0.010114138945937157,0.010023045353591442
v_PlayingPiano_g06_c01,PlayingPiano\v_PlayingPiano_g06_c01.avi,PlayingPiano,222,7.4074,29.97002997002997,320,240,320x240,0.009773666970431805,0.009933758527040482,0.009605749510228634,0.010006311349570751,0.010099273175001144,0.010165291838347912,0.009776091203093529,0.009851965121924877,0.009836376644670963,0.009940708056092262,0.009611248970031738,0.01000868808478117,0.009749587625265121,0.010146698914468288,0.009618842974305153,0.00968755129724741,0.009680003859102726,0.009592774324119091,0.00971610751003027,0.009967165067791939,0.00927407294511795,0.00947524793446064,0.009595725685358047,0.009535707533359528,0.009863887913525105,0.009854843840003014,0.010138037614524364,0.009781277738511562,0.009629933163523674,0.01014567818492651,0.009850368835031986,0.00963736791163683,0.00988589134067297,0.009846094995737076,0.009772267192602158,0.009996251203119755,0.009653418324887753,0.009637074545025826,0.0096994424238801,0.00995949748903513,0.010058596730232239,0.009804340079426765,0.009921697899699211,0.00994265079498291,0.010091778822243214,0.010132843628525734,0.009695691056549549,0.010229993611574173,0.009612246416509151,0.009726105257868767,0.009683126583695412,0.009879481978714466,0.009929916821420193,0.010217876173555851,0.009923999197781086,0.00982960220426321,0.010212447494268417,0.01016991026699543,0.010585557669401169,0.010371843352913857,0.010015343315899372,0.010577317327260971,0.010259537026286125,0.010978125967085361,0.010188465937972069,0.010431199334561825,0.010638894513249397,0.009633972309529781,0.010173833929002285,0.009457152336835861,0.010091605596244335,0.009978648275136948,0.009416580200195312,0.009392806328833103,0.00936187244951725,0.009929564781486988,0.010242546908557415,0.009658941999077797,0.00969642959535122,0.00960585754364729,0.009565434418618679,0.00993108469992876,0.009224506095051765,0.00996629148721695,0.009923608042299747,0.010111947543919086,0.009764880873262882,0.009764526039361954,0.010119528509676456,0.010197087191045284,0.01028901245445013,0.010159239172935486,0.009795678779482841,0.00954390037804842,0.010141290724277496,0.010233765468001366,0.00962440762668848,0.00991757307201624,0.00992355402559042,0.009990962222218513,0.010063311085104942
v_PlayingPiano_g06_c02,PlayingPiano\v_PlayingPiano_g06_c02.avi,PlayingPiano,222,7.4074,29.97002997002997,320,240,320x240,0.009842664934694767,0.010037586092948914,0.009601348079741001,0.010030350647866726,0.010044179856777191,0.010202661156654358,0.009779450483620167,0.009787606075406075,0.00976411160081625,0.009946056641638279,0.009570800699293613,0.009981123730540276,0.009823847562074661,0.010305994190275669,0.009567550383508205,0.009656508453190327,0.00971701368689537,0.009621072560548782,0.009683869779109955,0.010111707262694836,0.009228477254509926,0.009389061480760574,0.009542161598801613,0.009580627083778381,0.00993449054658413,0.009796555154025555,0.01024310290813446,0.009745819494128227,0.00958949513733387,0.010113393887877464,0.009922191500663757,0.009594998322427273,0.009835714474320412,0.00990692526102066,0.009762986563146114,0.01004190742969513,0.009537607431411743,0.009508472867310047,0.009691250510513783,0.00983353890478611,0.010050971992313862,0.009768718853592873,0.009900406934320927,0.00990357156842947,0.010070299729704857,0.010174610652029514,0.009610703215003014,0.010187007486820221,0.009686598554253578,0.009891225956380367,0.009518202394247055,0.009797990322113037,0.00995155144482851,0.010291778482496738,0.009945369325578213,0.009886359795928001,0.010132490657269955,0.010311023332178593,0.010603799484670162,0.01039067655801773,0.010052922181785107,0.010673483833670616,0.010255925357341766,0.010992293246090412,0.01020822860300541,0.010564269497990608,0.01065087504684925,0.009640769101679325,0.010176503099501133,0.009429411962628365,0.010071160271763802,0.009965835139155388,0.00943733286112547,0.00937869306653738,0.009332296438515186,0.009931516833603382,0.010250380262732506,0.009778139181435108,0.009671583771705627,0.00954569410532713,0.009545059874653816,0.009940638206899166,0.009194168262183666,0.009971561841666698,0.009864711202681065,0.010152739472687244,0.00981288030743599,0.009726507589221,0.010111837647855282,0.010184423066675663,0.010287368670105934,0.010101135820150375,0.009748734533786774,0.009437212720513344,0.010135648772120476,0.010237498208880424,0.009623976424336433,0.009928971529006958,0.009866657666862011,0.010053793899714947,0.010119413956999779
v_PlayingPiano_g06_c03,PlayingPiano\v_PlayingPiano_g06_c03.avi,PlayingPiano,222,7.4074,29.97002997002997,320,240,320x240,0.009813346900045872,0.009985019452869892,0.009410836733877659,0.010053305886685848,0.01015220582485199,0.010177521966397762,0.00984413642436266,0.009737715125083923,0.009761262685060501,0.009929949417710304,0.009622063487768173,0.009960511699318886,0.009819157421588898,0.010146105661988258,0.009573191404342651,0.00964804645627737,0.00965177547186613,0.00959546398371458,0.009776957333087921,0.010066067799925804,0.009265938773751259,0.009503462351858616,0.00956146139651537,0.009631299413740635,0.009893106296658516,0.009868787601590157,0.010126144625246525,0.009705254808068275,0.00964859127998352,0.010078158229589462,0.009882625192403793,0.009705474600195885,0.009905457496643066,0.009865608997642994,0.009689430706202984,0.009953503496944904,0.009608292020857334,0.009596969932317734,0.009725506417453289,0.009957298636436462,0.010011117905378342,0.009753502905368805,0.009835680015385151,0.009876585565507412,0.010131911374628544,0.010107980109751225,0.009660273790359497,0.010309098288416862,0.009712059050798416,0.009702152572572231,0.009676669724285603,0.009834019467234612,0.009986361488699913,0.010227887891232967,0.009977689944207668,0.009807457216084003,0.01021223608404398,0.01004435122013092,0.01048500556498766,0.010452006943523884,0.010007491335272789,0.010628864169120789,0.010303412564098835,0.011047473177313805,0.010145129635930061,0.010380773805081844,0.01052392739802599,0.009655126370489597,0.010171228088438511,0.009495534934103489,0.010037929750978947,0.009960440918803215,0.009483706206083298,0.009456775151193142,0.009325857274234295,0.009944410994648933,0.010266048833727837,0.009719427675008774,0.009638797491788864,0.009484575130045414,0.009609367698431015,0.010129234753549099,0.009389587678015232,0.009877318516373634,0.009909860789775848,0.010213720612227917,0.009565749205648899,0.00972371269017458,0.010153980925679207,0.010111428797245026,0.010277917608618736,0.010178226977586746,0.00974776316434145,0.009528907015919685,0.01015438325703144,0.010329989716410637,0.00962976086884737,0.009997948072850704,0.009934595786035061,0.010118309408426285,0.010040314868092537
v_PlayingPiano_g06_c04,PlayingPiano\v_PlayingPiano_g06_c04.avi,PlayingPiano,221,7.374033333333333,29.97002997002997,320,240,320x240,0.009810344316065311,0.00998617522418499,0.009410870261490345,0.010038873180747032,0.010150855407118797,0.010181975550949574,0.009838256053626537,0.009748568758368492,0.009774121455848217,0.00993140134960413,0.009621364995837212,0.009954829700291157,0.009805116802453995,0.010137045755982399,0.009567213244736195,0.009633860550820827,0.00964756216853857,0.009582792408764362,0.009764366783201694,0.010063066147267818,0.009292609058320522,0.009507876820862293,0.009552892297506332,0.009603185579180717,0.009889455512166023,0.009860644116997719,0.010133515112102032,0.009700600989162922,0.009647426195442677,0.01008316408842802,0.009890330955386162,0.009691010229289532,0.009906045161187649,0.009861323982477188,0.009698052890598774,0.009953271597623825,0.009603537619113922,0.00958723109215498,0.009712256491184235,0.009965842589735985,0.010007415898144245,0.0097479447722435,0.009853496216237545,0.009877651929855347,0.010136689990758896,0.010126802138984203,0.009666387923061848,0.010308458469808102,0.009691187180578709,0.00970470905303955,0.00967761967331171,0.009832669049501419,0.009982016868889332,0.010221278294920921,0.009979581460356712,0.009813984856009483,0.010225974023342133,0.010025737807154655,0.010503064841032028,0.010463694110512733,0.01002141460776329,0.01063080970197916,0.010312188416719437,0.01104170922189951,0.010156056843698025,0.010384130291640759,0.010541588068008423,0.009651251137256622,0.010185232385993004,0.0094795823097229,0.010044296272099018,0.009938877075910568,0.009469741955399513,0.009461659938097,0.009310634806752205,0.009937187656760216,0.010272434912621975,0.009722058661282063,0.009638534858822823,0.00949328113347292,0.009613992646336555,0.010126685723662376,0.009364742785692215,0.009908354841172695,0.009920541197061539,0.01021547894924879,0.00955595076084137,0.009719328954815865,0.010147767141461372,0.01012351829558611,0.010284996591508389,0.010191167704761028,0.009763085283339024,0.009531792253255844,0.010143966414034367,0.010336300358176231,0.00963520910590887,0.009983725845813751,0.009927976876497269,0.010119039565324783,0.010058432817459106
v_PlayingPiano_g07_c01,PlayingPiano\v_PlayingPiano_g07_c01.avi,PlayingPiano,212,7.073733333333333,29.97002997002997,320,240,320x240,0.009816641919314861,0.009989981539547443,0.009620094671845436,0.009890054352581501,0.010148800909519196,0.010063383728265762,0.009816553443670273,0.009752234444022179,0.009754209779202938,0.009898290038108826,0.009567921049892902,0.009906316176056862,0.009740383364260197,0.01014482881873846,0.00954351108521223,0.009653865359723568,0.009752936661243439,0.009635325521230698,0.00979918334633112,0.010082440450787544,0.009438291192054749,0.009581902995705605,0.009554206393659115,0.009567064233124256,0.00980362668633461,0.009966227225959301,0.010038978420197964,0.009766613133251667,0.009620563127100468,0.010087056085467339,0.009880396537482738,0.00983232818543911,0.009918012656271458,0.009843436069786549,0.009860910475254059,0.010040121152997017,0.009620063938200474,0.009695763699710369,0.009782657958567142,0.010013741441071033,0.010014924220740795,0.009838681668043137,0.0098586929962039,0.009889939799904823,0.010117962956428528,0.010122408159077168,0.009706541895866394,0.01022431906312704,0.009710542857646942,0.009709540754556656,0.0096245426684618,0.009762505069375038,0.010062702000141144,0.010238566435873508,0.0099948113784194,0.00963902473449707,0.010039609856903553,0.010013428516685963,0.010571274906396866,0.01045629195868969,0.010008715093135834,0.01055111549794674,0.010159526951611042,0.010919306427240372,0.010084137320518494,0.010354711674153805,0.010568120516836643,0.00972106121480465,0.010234645567834377,0.009508865885436535,0.010065333917737007,0.009885302744805813,0.00943992380052805,0.009584079496562481,0.009510600008070469,0.009992343373596668,0.010320472531020641,0.00965706817805767,0.00967224407941103,0.00943468976765871,0.009673484601080418,0.010073048993945122,0.00935906171798706,0.009920602664351463,0.009895576164126396,0.010158075951039791,0.009670265950262547,0.00970314722508192,0.010152524337172508,0.010119921527802944,0.010175034403800964,0.01014629565179348,0.009772504679858685,0.009467300027608871,0.010137038305401802,0.010285651311278343,0.009660107083618641,0.009918405674397945,0.009836852550506592,0.010034605860710144,0.010083035565912724
v_PlayingPiano_g07_c02,PlayingPiano\v_PlayingPiano_g07_c02.avi,PlayingPiano,220,7.340666666666666,29.97002997002997,320,240,320x240,0.00986030325293541,0.010005000047385693,0.009612496942281723,0.009859511628746986,0.010160292498767376,0.010055851191282272,0.009841968305408955,0.009781800210475922,0.009780014865100384,0.009911037050187588,0.009572933427989483,0.009920733980834484,0.009728068485856056,0.010130430571734905,0.009527823887765408,0.009659196250140667,0.009767282754182816,0.009653635323047638,0.00981732364743948,0.010074211284518242,0.009438341483473778,0.0095747672021389,0.009557683020830154,0.009581267833709717,0.009818021208047867,0.00997109990566969,0.010033751837909222,0.009771273471415043,0.009613563306629658,0.010094849392771721,0.009862150065600872,0.009832429699599743,0.009926258586347103,0.009815738536417484,0.009853552095592022,0.010036601684987545,0.009612333960831165,0.009685457684099674,0.009755024686455727,0.010018850676715374,0.010037166066467762,0.009859004057943821,0.009839791804552078,0.009907876141369343,0.010109606198966503,0.010089805349707603,0.0096976887434721,0.010225825943052769,0.009702308103442192,0.0096824886277318,0.009644901379942894,0.009746624156832695,0.010061969049274921,0.01025341171771288,0.009993578307330608,0.009605422616004944,0.010024534538388252,0.01002516970038414,0.010575827211141586,0.010450362227857113,0.010033859871327877,0.01053033210337162,0.010160772129893303,0.010926242917776108,0.01007651537656784,0.010372122749686241,0.010550830513238907,0.009736580774188042,0.010224144905805588,0.00950099527835846,0.010074290446937084,0.00986422784626484,0.009443718008697033,0.009625595062971115,0.009511915035545826,0.010002365335822105,0.010339335538446903,0.009622244164347649,0.009677968919277191,0.009447447955608368,0.009667483158409595,0.010103988461196423,0.009355035610496998,0.00987336691468954,0.009903201833367348,0.010141433216631413,0.009687868878245354,0.009692376479506493,0.010162893682718277,0.010106903500854969,0.010168188251554966,0.010162639431655407,0.009774228557944298,0.009467597119510174,0.010138832964003086,0.010284853167831898,0.0096458550542593,0.009905080311000347,0.009821738116443157,0.010036035440862179,0.010072621516883373
