clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_HorseRace_g04_c06,HorseRace\v_HorseRace_g04_c06.avi,HorseRace,158,5.271933333333333,29.97002997002997,320,240,320x240,0.009460519067943096,0.009678026661276817,0.009848038665950298,0.009731896221637726,0.009815698489546776,0.009998717345297337,0.009979221038520336,0.009825751185417175,0.009715302847325802,0.009633964858949184,0.009981447830796242,0.009891833178699017,0.009613048285245895,0.009858578443527222,0.009667785838246346,0.01008617877960205,0.009829157032072544,0.00968684908002615,0.010190180502831936,0.00970948114991188,0.009391626343131065,0.009751755744218826,0.010103198699653149,0.010118374601006508,0.009677167981863022,0.010130628943443298,0.009770904667675495,0.010075071826577187,0.010175862349569798,0.009847735054790974,0.0100662587210536,0.010141333565115929,0.009865487925708294,0.009716874919831753,0.010044566355645657,0.010086006484925747,0.009682578034698963,0.009633555077016354,0.009834160096943378,0.01034721452742815,0.011087396182119846,0.010557370260357857,0.009920094162225723,0.009877100586891174,0.0101909339427948,0.009669339284300804,0.009791704826056957,0.01021881029009819,0.009660395793616772,0.00970158539712429,0.010442066006362438,0.009807270020246506,0.009911996312439442,0.010145330801606178,0.009660794399678707,0.009802781976759434,0.00975312665104866,0.009884015657007694,0.009787770919501781,0.010035084560513496,0.009653781540691853,0.009762199595570564,0.009695620276033878,0.0098770996555686,0.009692455641925335,0.009622473269701004,0.009817542508244514,0.010137123987078667,0.01015425007790327,0.009571586735546589,0.010188223794102669,0.00993870384991169,0.009747687727212906,0.009495873004198074,0.009782666340470314,0.010007970035076141,0.010003707371652126,0.009554460644721985,0.010199269279837608,0.009646104648709297,0.009828545153141022,0.01003775279968977,0.009992199018597603,0.00976590160280466,0.010199561715126038,0.009980295784771442,0.010267097502946854,0.009949852712452412,0.010133817791938782,0.009948570281267166,0.009529588744044304,0.00990198366343975,0.0101484889164567,0.009964410215616226,0.01007499173283577,0.009624830447137356,0.009816087782382965,0.00989606510847807,0.009823411703109741,0.01000636350363493,0.00999443605542183
v_HorseRace_g05_c01,HorseRace\v_HorseRace_g05_c01.avi,HorseRace,253,8.441766666666666,29.97002997002997,320,240,320x240,0.009484602138400078,0.00964993704110384,0.009958292357623577,0.00967628974467516,0.009722010232508183,0.01020014751702547,0.010176481679081917,0.009928887709975243,0.00972743146121502,0.009552783332765102,0.010103998705744743,0.009777349419891834,0.009643844328820705,0.00996313150972128,0.009658233262598515,0.010037408210337162,0.009882272221148014,0.009729018434882164,0.009995251893997192,0.009804241359233856,0.0093546062707901,0.009609458968043327,0.009958434849977493,0.009956645779311657,0.009725838899612427,0.0098697105422616,0.009865973144769669,0.010083349421620369,0.010097049176692963,0.009693343192338943,0.010095884092152119,0.009854129515588284,0.009762592613697052,0.009848849847912788,0.01009616069495678,0.010175731964409351,0.00955043826252222,0.009563567116856575,0.009836702607572079,0.01023085881024599,0.011538269929587841,0.010592066682875156,0.010063191875815392,0.0099369240924716,0.010175778530538082,0.00956933293491602,0.009805922396481037,0.010195468552410603,0.009696921333670616,0.009731841273605824,0.01038803905248642,0.009791422635316849,0.010182932950556278,0.01028003916144371,0.009709851816296577,0.009741478599607944,0.009686121717095375,0.010097471997141838,0.009813351556658745,0.009867235086858273,0.009574602358043194,0.009687027893960476,0.00975111871957779,0.009921124204993248,0.009555589407682419,0.009514493867754936,0.009798585437238216,0.010130506008863449,0.009876850992441177,0.009593888185918331,0.010201445780694485,0.009806770831346512,0.009914652444422245,0.009600923396646976,0.009797967970371246,0.009963921271264553,0.010119917802512646,0.00968789029866457,0.010282179340720177,0.009668730199337006,0.00982895027846098,0.010093280114233494,0.009967561811208725,0.00965573824942112,0.010135567747056484,0.009958780370652676,0.010496677830815315,0.009952888824045658,0.010194934904575348,0.009645030833780766,0.009630908258259296,0.009856091812252998,0.010240578092634678,0.009720960631966591,0.010164907202124596,0.009578096680343151,0.009821929968893528,0.00993409939110279,0.009747053496539593,0.010200761258602142,0.009962423704564571
v_HorseRace_g05_c02,HorseRace\v_HorseRace_g05_c02.avi,HorseRace,298,9.943266666666666,29.97002997002997,320,240,320x240,0.009356711059808731,0.009557448327541351,0.009952186606824398,0.00965423509478569,0.009825628250837326,0.010142120532691479,0.010143667459487915,0.009914943017065525,0.00974650215357542,0.009575365111231804,0.010125797241926193,0.009799711406230927,0.009586037136614323,0.009968692436814308,0.009673216380178928,0.010122619569301605,0.009911762550473213,0.009789700619876385,0.009984497912228107,0.009780533611774445,0.0094674713909626,0.009669553488492966,0.010050725191831589,0.010015458799898624,0.00968032144010067,0.009873110800981522,0.009804511442780495,0.010163476690649986,0.010038734413683414,0.009696278721094131,0.010159104131162167,0.009873106144368649,0.009777502156794071,0.009774425998330116,0.010153721086680889,0.010155212134122849,0.009577328339219093,0.009556769393384457,0.009782610461115837,0.010279420763254166,0.011416631750762463,0.010461431927978992,0.010102088563144207,0.00983600877225399,0.010242954827845097,0.009626428596675396,0.009876896627247334,0.010159018449485302,0.009738696739077568,0.009657845832407475,0.010395467281341553,0.009818780235946178,0.010198025032877922,0.010202629491686821,0.009671171195805073,0.009743844158947468,0.009760960936546326,0.010084830224514008,0.009763717651367188,0.009772186167538166,0.009492265060544014,0.00961938314139843,0.009709680452942848,0.00985704455524683,0.009465975686907768,0.009449944831430912,0.009742628782987595,0.010235629975795746,0.009938888251781464,0.009621244855225086,0.010172048583626747,0.00980730913579464,0.00992554146796465,0.009665030986070633,0.00984206236898899,0.010003174655139446,0.01005507167428732,0.00960448756814003,0.010280811227858067,0.009739226661622524,0.009825950488448143,0.010159841738641262,0.009934967383742332,0.009709248319268227,0.010112561285495758,0.009970487095415592,0.010473383590579033,0.009938607923686504,0.010133764706552029,0.00970331858843565,0.009653041139245033,0.009857246652245522,0.010298480279743671,0.009804921224713326,0.010099501349031925,0.009627346880733967,0.009850619360804558,0.0099377715960145,0.009845801629126072,0.01015524286776781,0.009990586899220943
v_HorseRace_g05_c03,HorseRace\v_HorseRace_g05_c03.avi,HorseRace,273,9.1091,29.97002997002997,320,240,320x240,0.009394685737788677,0.00957870576530695,0.010022645816206932,0.009611189365386963,0.00981026329100132,0.010148865170776844,0.010126138105988503,0.009945525787770748,0.009745650924742222,0.009512118063867092,0.010021091438829899,0.00981083046644926,0.00960138626396656,0.009927081875503063,0.009679841808974743,0.010113464668393135,0.009908402338624,0.009845070540904999,0.009913284331560135,0.009836683049798012,0.009431901387870312,0.009585601277649403,0.009968806989490986,0.009893272072076797,0.009716866537928581,0.00981276948004961,0.009840400889515877,0.010088242590427399,0.010029568336904049,0.009687351994216442,0.010230514220893383,0.009779808111488819,0.009727651253342628,0.009850787930190563,0.010078203864395618,0.010150572285056114,0.00953721534460783,0.009566264227032661,0.009788552299141884,0.010132426396012306,0.011456199921667576,0.01050244364887476,0.010182790458202362,0.01005749311298132,0.010129568167030811,0.00975266844034195,0.009904582984745502,0.010132900439202785,0.009779802523553371,0.009707934223115444,0.010267949663102627,0.009784973226487637,0.010102164931595325,0.010200435295701027,0.009794876910746098,0.009697794914245605,0.009744375012814999,0.010098901577293873,0.009785188362002373,0.00982300378382206,0.009595262818038464,0.009673715569078922,0.009759258478879929,0.009930571541190147,0.009513191878795624,0.009534770622849464,0.00976236816495657,0.010099289007484913,0.00985521636903286,0.00962008349597454,0.010157359763979912,0.009729811921715736,0.009938197210431099,0.009765596129000187,0.00984146911650896,0.009896152652800083,0.010191037319600582,0.00966588594019413,0.010198622941970825,0.00973177794367075,0.009921930730342865,0.010116328485310078,0.009982661344110966,0.00973181240260601,0.010066664777696133,0.009975229389965534,0.010406137444078922,0.010003659874200821,0.010157215408980846,0.009710722602903843,0.00965976808220148,0.009824502281844616,0.010206051170825958,0.00976546760648489,0.010163523256778717,0.009631527587771416,0.0098118269816041,0.009979727678000927,0.009798064827919006,0.010189071297645569,0.010082777589559555
v_HorseRace_g05_c04,HorseRace\v_HorseRace_g05_c04.avi,HorseRace,214,7.140466666666667,29.97002997002997,320,240,320x240,0.009497047401964664,0.00967117678374052,0.010007576085627079,0.009615838527679443,0.009746070019900799,0.010053781792521477,0.010216462425887585,0.009909112937748432,0.009729798883199692,0.009662297554314137,0.00994584709405899,0.009807772934436798,0.009690355509519577,0.009932169690728188,0.00969445426017046,0.010046236217021942,0.009921956807374954,0.0098087377846241,0.01003249641507864,0.009882382117211819,0.009365283884108067,0.009597206488251686,0.009923259727656841,0.009899099357426167,0.009779590182006359,0.0098853325471282,0.00978295411914587,0.00997830368578434,0.01007786113768816,0.009741110727190971,0.010175671428442001,0.009872008115053177,0.009766546078026295,0.009914739057421684,0.010121992789208889,0.010237767361104488,0.009590539149940014,0.009581919759511948,0.009818810038268566,0.010176971554756165,0.011341473087668419,0.010483849793672562,0.010090419091284275,0.00995740108191967,0.010189722292125225,0.009646221064031124,0.009814513847231865,0.010133984498679638,0.009776586666703224,0.009735701605677605,0.010343094356358051,0.009832536801695824,0.009966179728507996,0.010236680507659912,0.00981544703245163,0.009739336557686329,0.009701205417513847,0.010196255519986153,0.009874974377453327,0.009780675172805786,0.009497376158833504,0.009749521501362324,0.009801938198506832,0.010003961622714996,0.009606631472706795,0.00948352925479412,0.009858924895524979,0.010149857960641384,0.009894673712551594,0.009620919823646545,0.010207867249846458,0.009870124980807304,0.009786664508283138,0.009558363817632198,0.009762438014149666,0.009993034414947033,0.010164495557546616,0.009722836315631866,0.010265445336699486,0.009659862145781517,0.009724543429911137,0.010105623863637447,0.009915420785546303,0.009727127850055695,0.010144961066544056,0.009932908229529858,0.010252322070300579,0.00994615163654089,0.01017165556550026,0.009701626375317574,0.00959817972034216,0.009870467707514763,0.010215985588729382,0.009628552943468094,0.010197027586400509,0.009588641114532948,0.009813870303332806,0.009962713345885277,0.009771519340574741,0.010194425471127033,0.010063090361654758
v_HorseRace_g06_c01,HorseRace\v_HorseRace_g06_c01.avi,HorseRace,192,6.4064000000000005,29.97002997002997,320,240,320x240,0.009505276568233967,0.009754081256687641,0.009938105009496212,0.009640267118811607,0.009694491513073444,0.010052197612822056,0.010064383037388325,0.009880408644676208,0.009765945374965668,0.00959485862404108,0.009949305094778538,0.00977415032684803,0.009607146494090557,0.009836575016379356,0.009659538976848125,0.010035091079771519,0.009964018128812313,0.009788647294044495,0.010051491670310497,0.009666056372225285,0.00935044139623642,0.009723239578306675,0.0100296251475811,0.010086801834404469,0.009764164686203003,0.010043429210782051,0.009822087362408638,0.010064834728837013,0.010233309119939804,0.009716520085930824,0.01016659289598465,0.009956398978829384,0.009867827408015728,0.009764289483428001,0.01011110469698906,0.010177893564105034,0.009610542096197605,0.009591995738446712,0.009776372462511063,0.010241884738206863,0.011215053498744965,0.010639862157404423,0.009997849352657795,0.009873992763459682,0.010208535008132458,0.009680859744548798,0.009822710417211056,0.010216916911303997,0.009718389250338078,0.009766175411641598,0.010325567796826363,0.009813054464757442,0.009957677684724331,0.01015681866556406,0.009626558050513268,0.009810784831643105,0.009633373469114304,0.009953686036169529,0.00991760566830635,0.010048222728073597,0.009735546074807644,0.009732410311698914,0.00975948665291071,0.00980912521481514,0.00964132510125637,0.009610319510102272,0.009891609661281109,0.010098393075168133,0.00998897384852171,0.009579376317560673,0.010336796753108501,0.009865391068160534,0.009806806221604347,0.009558070451021194,0.009812358766794205,0.009851738810539246,0.010113921016454697,0.009578092023730278,0.010243748314678669,0.009622118435800076,0.009912833571434021,0.01005683746188879,0.010034509934484959,0.009774412028491497,0.010214780457317829,0.009915683418512344,0.010261657647788525,0.009955882094800472,0.010148626752197742,0.009798713959753513,0.009559236466884613,0.009901059791445732,0.01020173728466034,0.009844682179391384,0.01007174327969551,0.009550302289426327,0.009801020845770836,0.009893613867461681,0.00972442515194416,0.010010829195380211,0.010026741772890091
v_HorseRace_g06_c02,HorseRace\v_HorseRace_g06_c02.avi,HorseRace,145,4.838166666666667,29.97002997002997,320,240,320x240,0.009483304806053638,0.009596897289156914,0.010057730600237846,0.009699385613203049,0.009681826457381248,0.010368985123932362,0.01009451411664486,0.009938066825270653,0.009771117009222507,0.009582252241671085,0.010163982398808002,0.009629819542169571,0.009538593702018261,0.009803631342947483,0.009604079648852348,0.010072841309010983,0.009712441824376583,0.009573744609951973,0.009975088760256767,0.00953691080212593,0.009474411606788635,0.00964120402932167,0.010192479006946087,0.010210832580924034,0.009619328193366528,0.009909368120133877,0.009905879385769367,0.010183588601648808,0.010371253825724125,0.009673097170889378,0.010132413357496262,0.009914441034197807,0.009961644187569618,0.009680528193712234,0.010103360749781132,0.010003972798585892,0.009582809172570705,0.009596860967576504,0.009732097387313843,0.010243255645036697,0.011177536100149155,0.010682632215321064,0.009980600327253342,0.009898517280817032,0.010298577137291431,0.0097328657284379,0.009882191196084023,0.010154739022254944,0.00967951025813818,0.00972823053598404,0.010392311960458755,0.00980119127780199,0.01029934547841549,0.010130791924893856,0.009597497060894966,0.009830054827034473,0.009648730978369713,0.009881856851279736,0.009796290658414364,0.010130385868251324,0.009950492531061172,0.009798208251595497,0.009668570943176746,0.009692561812698841,0.0097603565081954,0.009754560887813568,0.009771985933184624,0.010117151774466038,0.009906670078635216,0.009559300728142262,0.010115095414221287,0.009823965840041637,0.009928559884428978,0.009523873217403889,0.009793635457754135,0.010017148219048977,0.009995387867093086,0.009570350870490074,0.010197916999459267,0.009692225605249405,0.010007410310208797,0.010068445466458797,0.010025348514318466,0.009870056062936783,0.01022990420460701,0.009879988618195057,0.010311571881175041,0.009808848612010479,0.010143288411200047,0.009657626040279865,0.009737955406308174,0.00990370661020279,0.01022050715982914,0.009873668663203716,0.009905603714287281,0.009569844231009483,0.009865058586001396,0.010052388533949852,0.009727739728987217,0.00984763540327549,0.009913457557559013
v_HorseRace_g06_c03,HorseRace\v_HorseRace_g06_c03.avi,HorseRace,139,4.637966666666666,29.97002997002997,320,240,320x240,0.009494578465819359,0.009616182185709476,0.010024746879935265,0.009512895718216896,0.00958530604839325,0.010337376035749912,0.010089641436934471,0.009925657883286476,0.009733535349369049,0.009469479322433472,0.010042104870080948,0.009713700041174889,0.009630779735744,0.009820887818932533,0.00971533078700304,0.010098129510879517,0.009856202639639378,0.00973511952906847,0.010012931190431118,0.009626725688576698,0.00940186157822609,0.00958083663135767,0.010208535939455032,0.010295772925019264,0.009615343995392323,0.009983859024941921,0.009945261292159557,0.010263653472065926,0.010398350656032562,0.009626763872802258,0.010095678269863129,0.009954554960131645,0.010019620880484581,0.009702885523438454,0.010058988817036152,0.010034340433776379,0.009605447761714458,0.009644478559494019,0.00982936192303896,0.010191043838858604,0.011197999119758606,0.010800838470458984,0.009973401203751564,0.009950445033609867,0.010276805609464645,0.009739941917359829,0.00982886366546154,0.010257619433104992,0.00963008962571621,0.009659525007009506,0.010307414457201958,0.009892373345792294,0.010188356973230839,0.010081475600600243,0.009598840959370136,0.009855290874838829,0.00956396758556366,0.009850403293967247,0.009874075651168823,0.010159344412386417,0.009978500194847584,0.009778299368917942,0.009766127914190292,0.009668071754276752,0.009757942520081997,0.00973482895642519,0.009827625006437302,0.01004164107143879,0.00987368356436491,0.009576506912708282,0.010234934277832508,0.009775533340871334,0.009866167791187763,0.009412657469511032,0.009718162938952446,0.00990525633096695,0.010089043527841568,0.009610491804778576,0.010213905945420265,0.009619493968784809,0.009974696673452854,0.009983950294554234,0.0099787013605237,0.00985702034085989,0.01024556066840887,0.009869496338069439,0.010199523530900478,0.009909556247293949,0.010144933126866817,0.00974916573613882,0.009739458560943604,0.009952160529792309,0.010183703154325485,0.009842298924922943,0.009965170174837112,0.009480324573814869,0.009866987355053425,0.00993809849023819,0.009673431515693665,0.00990208052098751,0.009909757412970066
v_HorseRace_g06_c04,HorseRace\v_HorseRace_g06_c04.avi,HorseRace,213,7.1071,29.97002997002997,320,240,320x240,0.009452078491449356,0.009599673561751842,0.009982598945498466,0.009668499231338501,0.009856323711574078,0.01005522534251213,0.009930002503097057,0.009839482605457306,0.0096767982468009,0.009710331447422504,0.010063941590487957,0.009799567051231861,0.009642865508794785,0.009885224513709545,0.009757477790117264,0.010096867568790913,0.009757964871823788,0.009705226868391037,0.010057281702756882,0.009659474715590477,0.009393997490406036,0.009819554165005684,0.010079232975840569,0.010051503777503967,0.00980916153639555,0.009929780848324299,0.009744320996105671,0.010134353302419186,0.010093101300299168,0.009717026725411415,0.009945211932063103,0.00995202548801899,0.009835612028837204,0.009766219183802605,0.010188113898038864,0.01006095390766859,0.009746449068188667,0.009652497246861458,0.00993424467742443,0.010277441702783108,0.01124657317996025,0.01046940591186285,0.010081690736114979,0.009950073435902596,0.010220445692539215,0.009687160141766071,0.009751278907060623,0.01000911183655262,0.009760553948581219,0.00975620187819004,0.01034239586442709,0.009793063625693321,0.010101445019245148,0.010157724842429161,0.009600800462067127,0.009609882719814777,0.009862912818789482,0.009965159930288792,0.0098823681473732,0.009848854504525661,0.00977242086082697,0.009752584621310234,0.009697702713310719,0.009836887009441853,0.009618697687983513,0.009742946363985538,0.009880167432129383,0.010165471583604813,0.010037788189947605,0.009698563255369663,0.010112801566720009,0.009939099662005901,0.009889267385005951,0.009625432081520557,0.009744917973876,0.010108564049005508,0.010170811787247658,0.009574726223945618,0.01024820376187563,0.009731055237352848,0.009876548312604427,0.010018249973654747,0.009894379414618015,0.00965962279587984,0.01005671825259924,0.009911402128636837,0.010298620909452438,0.009985526092350483,0.010028090327978134,0.009785234928131104,0.00968871545046568,0.009798221290111542,0.010294304229319096,0.009746144525706768,0.010069386102259159,0.009703408926725388,0.00971047393977642,0.009870677255094051,0.009909466840326786,0.010019402951002121,0.009902538731694221
v_HorseRace_g06_c05,HorseRace\v_HorseRace_g06_c05.avi,HorseRace,206,6.8735333333333335,29.97002997002997,320,240,320x240,0.009382151998579502,0.00941607728600502,0.009982588700950146,0.009622347541153431,0.00991528108716011,0.010258249938488007,0.010158965364098549,0.009917997755110264,0.009930453263223171,0.009674126282334328,0.009904693812131882,0.009713376872241497,0.009506488218903542,0.00980337057262659,0.009592698886990547,0.010198296047747135,0.00972490943968296,0.009670516476035118,0.01001688465476036,0.00942926574498415,0.00959790125489235,0.009860902093350887,0.010274321772158146,0.010246820747852325,0.009470909833908081,0.009952994994819164,0.009703854098916054,0.01010036189109087,0.010310393758118153,0.009845723398029804,0.010242059826850891,0.010028669610619545,0.009982800111174583,0.009530589915812016,0.010345336981117725,0.009836729615926743,0.009783102199435234,0.009730410762131214,0.009502408094704151,0.01054126862436533,0.010952174663543701,0.010263216681778431,0.009985621087253094,0.009880405850708485,0.010474048554897308,0.009812449105083942,0.009967499412596226,0.010139498859643936,0.009648121893405914,0.009571361355483532,0.01067968737334013,0.009755813516676426,0.010247471742331982,0.010005773976445198,0.009566175751388073,0.00977412611246109,0.00981170404702425,0.009945803321897984,0.00971708819270134,0.009860740974545479,0.009671355597674847,0.009626450017094612,0.00956386886537075,0.009725934825837612,0.009487449191510677,0.009485841728746891,0.009658215567469597,0.010486963205039501,0.009942137636244297,0.00967409461736679,0.009989127516746521,0.009915717877447605,0.009717311710119247,0.00945722684264183,0.009726389311254025,0.010107437148690224,0.009863082319498062,0.009380901232361794,0.010327705182135105,0.009873107075691223,0.00986225251108408,0.010066848248243332,0.010166417807340622,0.009985795244574547,0.010297315195202827,0.009956901893019676,0.010036934167146683,0.009772750549018383,0.01006532646715641,0.009753570891916752,0.009731306694447994,0.009930317290127277,0.010443925857543945,0.010052296333014965,0.0098515460267663,0.009797818027436733,0.009903129190206528,0.010002074763178825,0.009965896606445312,0.009871103800833225,0.010041071102023125
v_HorseRace_g06_c06,HorseRace\v_HorseRace_g06_c06.avi,HorseRace,225,7.5075,29.97002997002997,320,240,320x240,0.009428496472537518,0.009533517993986607,0.010110173374414444,0.009559344500303268,0.00965834315866232,0.010420819744467735,0.010086244903504848,0.009966924786567688,0.009785295464098454,0.009504576213657856,0.009955290704965591,0.009635766968131065,0.00954046007245779,0.00977449119091034,0.009717290289700031,0.010052463039755821,0.009837948717176914,0.009738467633724213,0.009959951974451542,0.009489618241786957,0.009477255865931511,0.009583950974047184,0.010172463953495026,0.010233533568680286,0.009563037194311619,0.009928935207426548,0.009911532513797283,0.010315589606761932,0.010367651470005512,0.009709060192108154,0.010115831159055233,0.009921202436089516,0.009916438721120358,0.00964729581028223,0.010099360719323158,0.009962234646081924,0.009688912890851498,0.009718330577015877,0.009694223292171955,0.010228847153484821,0.011119091883301735,0.010779147036373615,0.009987611323595047,0.010013808496296406,0.010314046405255795,0.00977108720690012,0.009931758046150208,0.010290725156664848,0.009534799493849277,0.009620345197618008,0.010345391929149628,0.009923097677528858,0.010331912897527218,0.009983573108911514,0.009667932987213135,0.009919751435518265,0.00961922388523817,0.009793215431272984,0.009854957461357117,0.010147233493626118,0.010010907426476479,0.00974388886243105,0.009728916920721531,0.0095981415361166,0.009760205633938313,0.009735431522130966,0.00981972273439169,0.010106434114277363,0.009915623813867569,0.009616090916097164,0.010198256932199001,0.009815183468163013,0.00983305461704731,0.009500904008746147,0.009761436842381954,0.00979689508676529,0.010103111155331135,0.009583677165210247,0.010200372897088528,0.009672109968960285,0.009946716949343681,0.009903531521558762,0.00999150425195694,0.009902221150696278,0.010247256606817245,0.009892980568110943,0.01022945437580347,0.00982931349426508,0.010125754401087761,0.00968085415661335,0.009844394400715828,0.009876631200313568,0.010187864303588867,0.009911741130053997,0.00986197218298912,0.009559483267366886,0.009944149293005466,0.010032841004431248,0.0097879683598876,0.009852372109889984,0.0099306870251894
v_HorseRace_g07_c01,HorseRace\v_HorseRace_g07_c01.avi,HorseRace,169,5.638966666666667,29.97002997002997,320,240,320x240,0.009453152306377888,0.009654846042394638,0.010044279508292675,0.009628744795918465,0.009771398268640041,0.010162921622395515,0.010005561634898186,0.009884074330329895,0.009719662368297577,0.009524691849946976,0.010065730661153793,0.0098674101755023,0.009668407961726189,0.009927609004080296,0.009675102308392525,0.01019136793911457,0.009959494695067406,0.009777399711310863,0.01008126325905323,0.009838836267590523,0.009330516681075096,0.009689210914075375,0.010124493390321732,0.01001549419015646,0.009766392409801483,0.009981433860957623,0.009776790626347065,0.010153950192034245,0.01008908823132515,0.009716147556900978,0.010083002969622612,0.009980176575481892,0.009767225943505764,0.00978886615484953,0.010147061198949814,0.010087030939757824,0.009659563191235065,0.009667308069765568,0.00978870876133442,0.010221361182630062,0.011325367726385593,0.01062229834496975,0.010007672943174839,0.010003902018070221,0.010241840966045856,0.009686234407126904,0.009758968837559223,0.010193088091909885,0.009616438299417496,0.009648148901760578,0.010321064852178097,0.009828077629208565,0.01019561942666769,0.01014248188585043,0.009756854735314846,0.00967821478843689,0.009770745411515236,0.009905527345836163,0.009836547076702118,0.009889860637485981,0.009664282202720642,0.009736056439578533,0.0097378920763731,0.009880377911031246,0.009483758360147476,0.009484861977398396,0.009873681701719761,0.010153282433748245,0.01003013364970684,0.009648151695728302,0.010231834836304188,0.009843608364462852,0.009724434465169907,0.00955233070999384,0.009690534323453903,0.009935220703482628,0.010031256824731827,0.009604784660041332,0.010259503498673439,0.009683133102953434,0.009840083308517933,0.010065804235637188,0.010016870684921741,0.00972763728350401,0.010210036300122738,0.009906942956149578,0.010248752310872078,0.009927909821271896,0.010072107426822186,0.009811238385736942,0.00968201830983162,0.009752522222697735,0.010221468284726143,0.009756108745932579,0.010093987919390202,0.00959769543260336,0.009715688414871693,0.010012435726821423,0.009812040254473686,0.010142489336431026,0.00997230689972639
v_HorseRace_g07_c02,HorseRace\v_HorseRace_g07_c02.avi,HorseRace,112,3.7370666666666663,29.97002997002997,320,240,320x240,0.009555207565426826,0.009697332978248596,0.010040330700576305,0.009534978307783604,0.00972028262913227,0.010181505233049393,0.010095654055476189,0.009969614446163177,0.009733007289469242,0.009515213780105114,0.010044720023870468,0.009870966896414757,0.009699372574687004,0.00996130146086216,0.009684847667813301,0.01024680770933628,0.00997366663068533,0.009869897738099098,0.010066572576761246,0.009928939864039421,0.009391387924551964,0.009604932740330696,0.010133117437362671,0.009996284730732441,0.009731489233672619,0.009865312837064266,0.009835310280323029,0.010135281831026077,0.010046014562249184,0.00967748649418354,0.010161690413951874,0.009897752664983273,0.009786992333829403,0.009825489483773708,0.01009269431233406,0.01008706446737051,0.009605089202523232,0.0096205435693264,0.009943888522684574,0.01013911608606577,0.011397715657949448,0.010612143203616142,0.010009471327066422,0.010037748143076897,0.01020199153572321,0.009811914525926113,0.009808528237044811,0.010175409726798534,0.009620731696486473,0.009697149507701397,0.010275582782924175,0.009870749898254871,0.010184661485254765,0.010188806802034378,0.009748467244207859,0.009670108556747437,0.00965585745871067,0.009914202615618706,0.009769055061042309,0.009898794814944267,0.009697097353637218,0.009708896279335022,0.009717597626149654,0.00985153391957283,0.009521094150841236,0.009599009528756142,0.009803056716918945,0.010009407065808773,0.00990237295627594,0.009630399756133556,0.010268811136484146,0.009824552573263645,0.009785018861293793,0.009573372080922127,0.009665068238973618,0.009854868985712528,0.01013258844614029,0.009703680872917175,0.010258895345032215,0.009686196222901344,0.009851899929344654,0.009945984929800034,0.009915008209645748,0.009788649156689644,0.010125509463250637,0.009834843687713146,0.010256344452500343,0.009964194148778915,0.010086877271533012,0.009776527062058449,0.009737257845699787,0.009768971242010593,0.010204135440289974,0.009676597081124783,0.010134777054190636,0.009513147175312042,0.009753614664077759,0.009985717013478279,0.009740138426423073,0.010143042542040348,0.010087073780596256
