clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_Hammering_g02_c01,Hammering\v_Hammering_g02_c01.avi,Hammering,74,2.96,25.0,320,240,320x240,0.010017280466854572,0.010030425153672695,0.00988924503326416,0.010231303051114082,0.010200316086411476,0.009786516427993774,0.009869877249002457,0.009799854829907417,0.009758771397173405,0.010089135728776455,0.009710808284580708,0.010094428434967995,0.00974634662270546,0.010438978672027588,0.009521128609776497,0.010053202509880066,0.009964242577552795,0.009832261130213737,0.009661528281867504,0.01023097150027752,0.009580382145941257,0.00956591498106718,0.009994301944971085,0.009807761758565903,0.010147342458367348,0.009801216423511505,0.010055786930024624,0.00980491004884243,0.009753378108143806,0.009903530590236187,0.009983369149267673,0.009451372548937798,0.009837434627115726,0.010075369849801064,0.00988874863833189,0.010223733261227608,0.009607748128473759,0.009520091116428375,0.009755128994584084,0.009688608348369598,0.009909180924296379,0.009764677844941616,0.009821896441280842,0.009720456786453724,0.01002759113907814,0.010132534429430962,0.009961244650185108,0.010037805885076523,0.009480305947363377,0.01018630899488926,0.009588167071342468,0.009731275960803032,0.009732005186378956,0.010040249675512314,0.009941213764250278,0.010104097425937653,0.010006631724536419,0.010174628347158432,0.009944689460098743,0.010144556872546673,0.009607892483472824,0.010241091251373291,0.010072153992950916,0.010306314565241337,0.009947573766112328,0.01012500561773777,0.010183197446167469,0.009569128043949604,0.01000242494046688,0.00966772809624672,0.009978714399039745,0.009861639700829983,0.009431908838450909,0.00974352564662695,0.009770152159035206,0.00989310722798109,0.009840013459324837,0.01007711049169302,0.009878456592559814,0.009858396835625172,0.009854129515588284,0.010077743791043758,0.009696097113192081,0.010015459731221199,0.009908589534461498,0.009926248341798782,0.010012127459049225,0.009870819747447968,0.009907016530632973,0.010070416145026684,0.009807654656469822,0.00985779333859682,0.00984463095664978,0.009698458015918732,0.010176140815019608,0.010001428425312042,0.009806517511606216,0.009624430909752846,0.009848436340689659,0.010084033943712711,0.01003407035022974
v_Hammering_g02_c02,Hammering\v_Hammering_g02_c02.avi,Hammering,74,2.96,25.0,320,240,320x240,0.010066983290016651,0.01007911842316389,0.009788247756659985,0.010340024717152119,0.010148056782782078,0.00980779342353344,0.009802838787436485,0.009793863631784916,0.009788704104721546,0.010072407312691212,0.009759677574038506,0.010025149211287498,0.0097946273162961,0.010470801033079624,0.009605889208614826,0.009989697486162186,0.010030199773609638,0.00984789989888668,0.00965095218271017,0.010319879278540611,0.0096335019916296,0.009570651687681675,0.009909119457006454,0.009719249792397022,0.010267103090882301,0.009800085797905922,0.010107009671628475,0.0097704092040658,0.009678083471953869,0.009933697991073132,0.009990958496928215,0.009457102976739407,0.009814506396651268,0.01013000775128603,0.00978109985589981,0.010180149227380753,0.009653744287788868,0.009574878960847855,0.009778198786079884,0.00967072881758213,0.00987029355019331,0.009719809517264366,0.009866165928542614,0.009712745435535908,0.010014241561293602,0.010145274922251701,0.009989273734390736,0.01004881039261818,0.00946580059826374,0.010150043293833733,0.009555731900036335,0.009761468507349491,0.009716431610286236,0.010061649605631828,0.009963203221559525,0.010157107375562191,0.010001754388213158,0.010251177474856377,0.009951764717698097,0.010125714354217052,0.00967459473758936,0.010206243023276329,0.01002258900552988,0.010271720588207245,0.009901732206344604,0.010104804299771786,0.010147856548428535,0.009516570717096329,0.010058702901005745,0.009731661528348923,0.01004825346171856,0.00987950898706913,0.009443999268114567,0.009703462943434715,0.009744998998939991,0.009852807968854904,0.009863893501460552,0.010089959017932415,0.00980684719979763,0.009779010899364948,0.009837369434535503,0.010027909651398659,0.009683657437562943,0.010012825019657612,0.00987873412668705,0.009949149563908577,0.009930411353707314,0.009831034578382969,0.009937158785760403,0.010035989806056023,0.009870853275060654,0.009882532991468906,0.009805222973227501,0.009760488756000996,0.010142316110432148,0.010046252980828285,0.00977814570069313,0.00963751319795847,0.009863079525530338,0.010048174299299717,0.010060448199510574
v_Hammering_g02_c03,Hammering\v_Hammering_g02_c03.avi,Hammering,100,4.0,25.0,320,240,320x240,0.010029643774032593,0.009983577765524387,0.009807374328374863,0.010314532555639744,0.010159111581742764,0.009812673553824425,0.009802956134080887,0.009810220450162888,0.009791468270123005,0.010222877375781536,0.009738625958561897,0.010009175166487694,0.00988635141402483,0.010404021479189396,0.009684495627880096,0.010039230808615685,0.010039079003036022,0.009928170591592789,0.0097670191898942,0.010234680026769638,0.009698343463242054,0.00950243417173624,0.009874067269265652,0.009696907363831997,0.010235757566988468,0.009828008711338043,0.010155771858990192,0.009740075096487999,0.009665211662650108,0.00995484460145235,0.009991572238504887,0.009535858407616615,0.009767955169081688,0.010209898464381695,0.009846464730799198,0.01017539482563734,0.009734176099300385,0.009596380405128002,0.009984293952584267,0.009701348841190338,0.00988982804119587,0.00977325439453125,0.009792795404791832,0.009675365872681141,0.010007149539887905,0.010123824700713158,0.009910841472446918,0.00995870865881443,0.009517078287899494,0.010136173106729984,0.00957331620156765,0.009780610911548138,0.009655836038291454,0.01006223727017641,0.009899665601551533,0.010162542574107647,0.009955343790352345,0.010208114050328732,0.009942670352756977,0.010078043676912785,0.009580225683748722,0.010114633478224277,0.010007834061980247,0.010262305848300457,0.00982003752142191,0.009981499053537846,0.01009464543312788,0.009485469199717045,0.010075853206217289,0.009738428518176079,0.010086962021887302,0.009957270696759224,0.009476125240325928,0.009657694026827812,0.009709225036203861,0.009871277958154678,0.009811864234507084,0.01011359877884388,0.009875359944999218,0.009790217503905296,0.009804737754166126,0.010005402378737926,0.00978939887136221,0.010019542649388313,0.009843260049819946,0.009903596714138985,0.010050446726381779,0.009871144779026508,0.009902228601276875,0.010042776353657246,0.009840224869549274,0.009782718494534492,0.009868502616882324,0.009675995446741581,0.010147948749363422,0.009977199137210846,0.009841271676123142,0.009670429863035679,0.009903470985591412,0.010067066177725792,0.010018701665103436
v_Hammering_g02_c04,Hammering\v_Hammering_g02_c04.avi,Hammering,111,4.44,25.0,320,240,320x240,0.010125226341187954,0.010095370002090931,0.009841213934123516,0.01025788951665163,0.010110818780958652,0.009814457967877388,0.009771146811544895,0.009767423383891582,0.009757384657859802,0.010137524455785751,0.009736185893416405,0.009933003224432468,0.00988735817372799,0.010431244038045406,0.009674505330622196,0.009945234283804893,0.009942417964339256,0.009805894456803799,0.009773273952305317,0.010354225523769855,0.009660506621003151,0.00957940611988306,0.00979870930314064,0.00972223374992609,0.01033481489866972,0.009831119328737259,0.010148367844522,0.009700444526970387,0.009620611555874348,0.00994203519076109,0.009987853467464447,0.009481940418481827,0.009700135327875614,0.010252352803945541,0.00981728732585907,0.01019337959587574,0.009659064002335072,0.00952680129557848,0.009941673837602139,0.009709500707685947,0.009863953106105328,0.00973350927233696,0.009814701974391937,0.009694188833236694,0.010067624971270561,0.010079252533614635,0.009910432621836662,0.009955935180187225,0.009545099921524525,0.01027949433773756,0.009538310579955578,0.009786541573703289,0.009714063256978989,0.010101635940372944,0.00993543490767479,0.010130340233445168,0.009978413581848145,0.010431450791656971,0.009919061325490475,0.010085133835673332,0.009486036375164986,0.01023106835782528,0.01000712439417839,0.010223732329905033,0.009814875200390816,0.009976048022508621,0.010114200413227081,0.009590660221874714,0.010151914320886135,0.00970224104821682,0.010056900791823864,0.00988848228007555,0.009470039047300816,0.00972849689424038,0.009755963459610939,0.009875883348286152,0.009920860640704632,0.010224984958767891,0.009865748696029186,0.009733879007399082,0.009820260107517242,0.010042701847851276,0.009753976948559284,0.009940950199961662,0.009759391658008099,0.009978233836591244,0.009969773702323437,0.00984424352645874,0.00986519269645214,0.009987189434468746,0.009894798509776592,0.009757984429597855,0.00985467154532671,0.00960257276892662,0.010181054472923279,0.010021889582276344,0.009807261638343334,0.009693628177046776,0.009892082773149014,0.010127418674528599,0.010050991550087929
v_Hammering_g03_c01,Hammering\v_Hammering_g03_c01.avi,Hammering,193,7.72,25.0,320,240,320x240,0.009799834340810776,0.009846242144703865,0.009854596108198166,0.010434474796056747,0.010341404937207699,0.00978036504238844,0.009915691800415516,0.009674858301877975,0.009768120013177395,0.010047849267721176,0.009752492420375347,0.010005233809351921,0.009983247146010399,0.010066786780953407,0.0096686240285635,0.009929820895195007,0.010033130645751953,0.009851174429059029,0.009589101187884808,0.01008643489331007,0.00975374411791563,0.009503094479441643,0.009945645928382874,0.009783188812434673,0.010349742136895657,0.009882436133921146,0.009997978806495667,0.009867612272500992,0.009851098991930485,0.009963015094399452,0.009818109683692455,0.009675219655036926,0.009920546784996986,0.009905437938869,0.009647582657635212,0.010301826521754265,0.009887772612273693,0.009853026829659939,0.009519166313111782,0.009875764138996601,0.00972055085003376,0.00958992075175047,0.009970991872251034,0.00967901386320591,0.009843985550105572,0.009929685853421688,0.010121166706085205,0.009873669594526291,0.009613904170691967,0.009897107258439064,0.009773271158337593,0.009863425977528095,0.009525108151137829,0.010044150985777378,0.01048368401825428,0.010201934725046158,0.009971734136343002,0.010106428526341915,0.010002483613789082,0.009962402284145355,0.009892795234918594,0.01008711289614439,0.01001675147563219,0.01011545117944479,0.010129731148481369,0.010017350316047668,0.010087073780596256,0.009803487919270992,0.00996480230242014,0.009742951951920986,0.009846799075603485,0.01007706206291914,0.009580282494425774,0.009976128116250038,0.009983740746974945,0.009957205504179,0.00983405765146017,0.009926137514412403,0.009736869484186172,0.009976797737181187,0.009857608936727047,0.010013735853135586,0.009484481066465378,0.0099026532843709,0.009965098462998867,0.009747598320245743,0.009984326548874378,0.009872781112790108,0.009919439442455769,0.009889389388263226,0.01004806999117136,0.009943929500877857,0.009626747108995914,0.00970170833170414,0.009988168254494667,0.009945033118128777,0.00986606813967228,0.009744944050908089,0.010044485330581665,0.009771043434739113,0.010024014860391617
v_Hammering_g03_c02,Hammering\v_Hammering_g03_c02.avi,Hammering,100,4.0,25.0,320,240,320x240,0.009822921827435493,0.009784038178622723,0.00986949447542429,0.010451219975948334,0.010405451990664005,0.009772763587534428,0.00984871294349432,0.009764585644006729,0.009875223971903324,0.010079670697450638,0.009702833369374275,0.010079092346131802,0.009897050447762012,0.010082662105560303,0.009690050967037678,0.009890714660286903,0.009926729835569859,0.009759306907653809,0.009712438099086285,0.010019068606197834,0.009821123443543911,0.009548713453114033,0.009908339940011501,0.009711182676255703,0.010229953564703465,0.009877092204988003,0.01002190075814724,0.00982106477022171,0.00988082680851221,0.010028460994362831,0.009884396567940712,0.009729358367621899,0.009835511445999146,0.009899952448904514,0.009743225760757923,0.010274078696966171,0.009980149567127228,0.009843504056334496,0.009526705369353294,0.009928852319717407,0.009783630259335041,0.009602494537830353,0.010132059454917908,0.009642588905990124,0.009848518297076225,0.009919601492583752,0.010075733065605164,0.00992343109101057,0.009577727876603603,0.009800772182643414,0.00988317932933569,0.009816398844122887,0.009521503001451492,0.009995430707931519,0.010447915643453598,0.010106869041919708,0.01008670125156641,0.010074922814965248,0.009994009509682655,0.00997000839561224,0.00993101205676794,0.010119740851223469,0.009973078966140747,0.010145150125026703,0.010044996626675129,0.00999433919787407,0.010087722912430763,0.00985256489366293,0.00989221315830946,0.009834663942456245,0.00983814150094986,0.01014284323900938,0.009546753019094467,0.00990860816091299,0.009946722537279129,0.010010572150349617,0.009758862666785717,0.009907413274049759,0.009820803999900818,0.009915359318256378,0.009805097244679928,0.009888329543173313,0.009457019157707691,0.009887639433145523,0.010004295967519283,0.009754213504493237,0.010067093186080456,0.009860442951321602,0.009934322908520699,0.00995046179741621,0.009891540743410587,0.009886182844638824,0.009752814657986164,0.009897565469145775,0.00990739930421114,0.009980396367609501,0.009853475727140903,0.00960873905569315,0.010111126117408276,0.009688599966466427,0.01000975351780653
v_Hammering_g03_c03,Hammering\v_Hammering_g03_c03.avi,Hammering,126,5.04,25.0,320,240,320x240,0.009859137237071991,0.009828289970755577,0.009875542484223843,0.010382059030234814,0.010322914458811283,0.009755423292517662,0.009979170747101307,0.009797685779631138,0.00984683446586132,0.010044700466096401,0.009761652909219265,0.01000360120087862,0.009890985675156116,0.010123113170266151,0.00973307155072689,0.009926812723279,0.009962562471628189,0.009794277139008045,0.00966342631727457,0.01002740953117609,0.009770623408257961,0.009492030367255211,0.0099777951836586,0.009802521206438541,0.010401960462331772,0.009849554859101772,0.010022728703916073,0.009855343028903008,0.009851695969700813,0.01000270340591669,0.009850390255451202,0.009649618528783321,0.009814283810555935,0.009956206195056438,0.009754060767591,0.010362786240875721,0.009936470538377762,0.009812491945922375,0.009541776031255722,0.00981009192764759,0.009825299493968487,0.009660092182457447,0.009961869567632675,0.009671397507190704,0.009865126572549343,0.00992271676659584,0.009946883656084538,0.009901379235088825,0.009547858498990536,0.009820425882935524,0.0097659295424819,0.009841948747634888,0.009613106027245522,0.01007230393588543,0.010410670191049576,0.010104813612997532,0.010002605617046356,0.010207767598330975,0.00998044665902853,0.009991707280278206,0.009899270720779896,0.010042899288237095,0.009975996799767017,0.010119731537997723,0.010064734145998955,0.010033841244876385,0.010079205967485905,0.009736359119415283,0.009999721311032772,0.009797739796340466,0.009890871122479439,0.010093512013554573,0.009530195035040379,0.009919037111103535,0.00993350986391306,0.009938713163137436,0.00985550507903099,0.009967328980565071,0.00980222225189209,0.009896679781377316,0.009831098839640617,0.009953201748430729,0.009445184841752052,0.0098688043653965,0.010011653415858746,0.009783494286239147,0.01010127179324627,0.009845639578998089,0.00992876011878252,0.009881517849862576,0.010026217438280582,0.009844845160841942,0.009700039401650429,0.009687473066151142,0.009969743900001049,0.009975679218769073,0.00987354014068842,0.009662029333412647,0.01005912758409977,0.009774024598300457,0.009991376660764217
v_Hammering_g03_c04,Hammering\v_Hammering_g03_c04.avi,Hammering,131,5.24,25.0,320,240,320x240,0.009844019077718258,0.009814267978072166,0.009797491133213043,0.010420345701277256,0.010286853648722172,0.00972216110676527,0.009873166680335999,0.009787418879568577,0.009877323172986507,0.010078144259750843,0.009767125360667706,0.009950749576091766,0.009838924743235111,0.010090906172990799,0.009754481725394726,0.009945648722350597,0.009954380802810192,0.009781201370060444,0.00970088504254818,0.009991907514631748,0.009755188599228859,0.009547827765345573,0.009960806928575039,0.009769368916749954,0.010333694517612457,0.00989824254065752,0.009964756667613983,0.009777919389307499,0.009772945195436478,0.010053723119199276,0.0099172443151474,0.009708311408758163,0.009784267283976078,0.00993803795427084,0.009776216931641102,0.010303620249032974,0.010005525313317776,0.009842773899435997,0.009540955536067486,0.009896115399897099,0.009834018535912037,0.009652156382799149,0.009946516714990139,0.009707883931696415,0.009889709763228893,0.009926727041602135,0.009927406907081604,0.00992942601442337,0.009556308388710022,0.009778901003301144,0.009884674102067947,0.009847278706729412,0.00955974031239748,0.010041842237114906,0.010404171422123909,0.009976216591894627,0.010008898563683033,0.010188901796936989,0.009992380626499653,0.010013872757554054,0.009852462448179722,0.010008235462009907,0.00997517816722393,0.010141891427338123,0.010033263824880123,0.009995275177061558,0.010089298710227013,0.009649284183979034,0.010055174119770527,0.009776691906154156,0.009903138503432274,0.010148653760552406,0.00954304076731205,0.009938154369592667,0.009889937937259674,0.00992091279476881,0.00983789935708046,0.00993399415165186,0.00981441605836153,0.009980487637221813,0.009823108091950417,0.00993338692933321,0.009510194882750511,0.009895818307995796,0.010006641037762165,0.009772858582437038,0.010097848251461983,0.0099254809319973,0.009923136793076992,0.009943459182977676,0.009978941641747952,0.009856573306024075,0.009767396375536919,0.009807506576180458,0.009939152747392654,0.00995789933949709,0.009838606230914593,0.009727174416184425,0.010125589556992054,0.009784537367522717,0.010005333460867405
v_Hammering_g03_c05,Hammering\v_Hammering_g03_c05.avi,Hammering,121,4.84,25.0,320,240,320x240,0.009831122122704983,0.009761922992765903,0.009855858981609344,0.010318698361515999,0.01021933276206255,0.00980374775826931,0.009839655831456184,0.009790955111384392,0.009891737252473831,0.010240457952022552,0.009733886457979679,0.010044378228485584,0.009881973266601562,0.010109911672770977,0.009775260463356972,0.009965120814740658,0.009999584406614304,0.009858912788331509,0.009752183221280575,0.009959196671843529,0.009765082038939,0.0095418905839324,0.009940306656062603,0.009745355695486069,0.010270444676280022,0.009860183112323284,0.010113481432199478,0.00974192749708891,0.009853344410657883,0.010053778067231178,0.009999086149036884,0.009785596281290054,0.009791706688702106,0.009914443828165531,0.009809384122490883,0.010259554721415043,0.010004057548940182,0.009801649488508701,0.00960604939609766,0.009884416125714779,0.009774385951459408,0.009633001871407032,0.009953589178621769,0.009705767966806889,0.009946036152541637,0.009958966635167599,0.009828757494688034,0.009884731844067574,0.009622282348573208,0.009769445285201073,0.009862328879535198,0.009809378534555435,0.009483779780566692,0.010010363534092903,0.010243517346680164,0.010084020905196667,0.010036639869213104,0.01019569393247366,0.01000580471009016,0.010019122622907162,0.00993325188755989,0.010071665979921818,0.010007619857788086,0.010145582258701324,0.00998659897595644,0.01005228329449892,0.010067497380077839,0.009704909287393093,0.010018410161137581,0.00977262295782566,0.009909296408295631,0.010106614790856838,0.009528531692922115,0.009784878231585026,0.009737664833664894,0.009972406551241875,0.009766768664121628,0.009893874637782574,0.009812834672629833,0.010008735582232475,0.009831924922764301,0.009880163706839085,0.00953905563801527,0.00992676056921482,0.010017205961048603,0.009763862937688828,0.010030710138380527,0.009898967109620571,0.009909959509968758,0.010121120139956474,0.009922756813466549,0.009874396026134491,0.009822610765695572,0.009795349091291428,0.0099317766726017,0.0099574513733387,0.00982642825692892,0.009791553020477295,0.010024289600551128,0.009669017046689987,0.00997934490442276
v_Hammering_g04_c01,Hammering\v_Hammering_g04_c01.avi,Hammering,224,8.96,25.0,320,240,320x240,0.009844065643846989,0.009996902197599411,0.010110023431479931,0.009718806482851505,0.010228869505226612,0.009757251478731632,0.009801131673157215,0.00980656873434782,0.009953231550753117,0.010011987760663033,0.009786557406187057,0.009736644104123116,0.009923717007040977,0.010048503056168556,0.009890999644994736,0.009699266403913498,0.009993750602006912,0.009791316464543343,0.009640725329518318,0.010159524157643318,0.009886450134217739,0.00992574356496334,0.00976604875177145,0.009908872656524181,0.010018610395491123,0.009792388416826725,0.009958529844880104,0.010067474097013474,0.009700877591967583,0.009747575037181377,0.009897749871015549,0.009559606201946735,0.009800590574741364,0.009973104111850262,0.009981675073504448,0.010406413115561008,0.009921968914568424,0.00991416722536087,0.010002655908465385,0.00987283419817686,0.009964444674551487,0.010040704160928726,0.009935964830219746,0.009833472780883312,0.009998643770813942,0.00997116044163704,0.009830672293901443,0.010042736306786537,0.009661784395575523,0.010022811591625214,0.00958627462387085,0.009775135666131973,0.009609128348529339,0.009864789433777332,0.009747535921633244,0.00995265319943428,0.010150336660444736,0.009947918355464935,0.009957931004464626,0.010063383728265762,0.009683645330369473,0.009959214366972446,0.009850934147834778,0.009855334646999836,0.009780624881386757,0.009800100699067116,0.009934870526194572,0.009712954051792622,0.010116461664438248,0.010289701633155346,0.010070666670799255,0.009774371050298214,0.009682225063443184,0.010057096369564533,0.01033477857708931,0.009688619524240494,0.009954188019037247,0.009971433319151402,0.009841280058026314,0.009822496213018894,0.00987464189529419,0.009919180534780025,0.009679988026618958,0.009797591716051102,0.009778554551303387,0.010018270462751389,0.00970443245023489,0.009842920117080212,0.009981137700378895,0.00979974027723074,0.0099192438647151,0.009875799529254436,0.009935879148542881,0.009815523400902748,0.009907877072691917,0.010138371959328651,0.009824619628489017,0.010011265054345131,0.010189221240580082,0.0098273241892457,0.010016657412052155
v_Hammering_g04_c02,Hammering\v_Hammering_g04_c02.avi,Hammering,82,3.28,25.0,320,240,320x240,0.009784515015780926,0.009960315190255642,0.010147522203624249,0.009725615382194519,0.010187286883592606,0.009758717380464077,0.009792021475732327,0.009783183224499226,0.00997018814086914,0.010049735195934772,0.009805378504097462,0.009714973159134388,0.009992376901209354,0.009975608438253403,0.009900009259581566,0.00968344695866108,0.010083760134875774,0.00988990068435669,0.00960690900683403,0.010120376944541931,0.009926787577569485,0.009853271767497063,0.009765833616256714,0.009884278289973736,0.010017899796366692,0.009772003628313541,0.009976567700505257,0.010123754851520061,0.009711073711514473,0.009740296751260757,0.009946027770638466,0.009574513882398605,0.009905850514769554,0.010018964298069477,0.010026899166405201,0.010424908250570297,0.009908406063914299,0.009939426556229591,0.009949910454452038,0.00988924689590931,0.00991941336542368,0.010039846412837505,0.010059199295938015,0.009764586575329304,0.010038560256361961,0.010030744597315788,0.009964837692677975,0.010040709748864174,0.009706361219286919,0.010005563497543335,0.00956991408020258,0.009804853238165379,0.009514340199530125,0.00982602871954441,0.009761773981153965,0.01014043390750885,0.010125934146344662,0.009913534857332706,0.009880446828901768,0.01003752276301384,0.00965952780097723,0.009968508034944534,0.009844974614679813,0.009775032289326191,0.00975691806524992,0.00967531930655241,0.00994054228067398,0.009783133864402771,0.010117698460817337,0.010294869542121887,0.010110422037541866,0.009760364890098572,0.009677848778665066,0.009831410832703114,0.010298369452357292,0.009632077999413013,0.009876112453639507,0.010019926354289055,0.00988683756440878,0.009741407819092274,0.009806720539927483,0.009899353608489037,0.009677145630121231,0.00986737571656704,0.009835395030677319,0.009959704242646694,0.009717079810798168,0.009825633838772774,0.010092183947563171,0.009776584804058075,0.009903747588396072,0.009959212504327297,0.009976238943636417,0.009910782799124718,0.009867568500339985,0.010111993178725243,0.00981346145272255,0.010040830820798874,0.01012253575026989,0.009697222150862217,0.01005561463534832
v_Hammering_g04_c03,Hammering\v_Hammering_g04_c03.avi,Hammering,88,3.52,25.0,320,240,320x240,0.00978099275380373,0.009907527826726437,0.010080943815410137,0.0097777359187603,0.010102678090333939,0.009752808138728142,0.009795679710805416,0.009788262657821178,0.00995890237390995,0.010008771903812885,0.009837726131081581,0.009777700528502464,0.009919922798871994,0.009940738789737225,0.009883197955787182,0.009725560434162617,0.010145541280508041,0.0099419504404068,0.009654265828430653,0.010021321475505829,0.009908467531204224,0.009812372736632824,0.00982202123850584,0.009907549247145653,0.009971232153475285,0.009830423630774021,0.00997805967926979,0.010124742053449154,0.009745286777615547,0.00980393961071968,0.009955530054867268,0.009600751101970673,0.009925102815032005,0.010005669668316841,0.010057116858661175,0.010299951769411564,0.00997550506144762,0.009975970722734928,0.009867616929113865,0.009886805899441242,0.00994192436337471,0.010037800297141075,0.010081448592245579,0.00975834857672453,0.010054620914161205,0.010042095556855202,0.009962820447981358,0.010033500380814075,0.009652825072407722,0.009818283841013908,0.009662504307925701,0.009837868623435497,0.009547821246087551,0.009805397130548954,0.009884773753583431,0.010121738538146019,0.010083063505589962,0.009864390827715397,0.009911357425153255,0.009970144368708134,0.009724246338009834,0.009971365332603455,0.00987391546368599,0.009839355014264584,0.009734381921589375,0.009651628322899342,0.009978503920137882,0.009725041687488556,0.010063369758427143,0.010192902758717537,0.01009790226817131,0.009819663129746914,0.009634964168071747,0.009747755713760853,0.010108036920428276,0.009611520916223526,0.009815375320613384,0.010054758749902248,0.009882558137178421,0.009828240610659122,0.009850675240159035,0.009917550720274448,0.009739693254232407,0.009952790103852749,0.009923653677105904,0.009937775321304798,0.009771469049155712,0.009850338101387024,0.01005600206553936,0.009851536713540554,0.009944439865648746,0.009995240718126297,0.009986569173634052,0.009981143288314342,0.009848411194980145,0.010048230178654194,0.009786620736122131,0.010033102706074715,0.010163767263293266,0.00964021123945713,0.01003622729331255
v_Hammering_g04_c04,Hammering\v_Hammering_g04_c04.avi,Hammering,74,2.96,25.0,320,240,320x240,0.009845782071352005,0.010008291341364384,0.01008717343211174,0.009809454903006554,0.010103966109454632,0.0098013486713171,0.009777362458407879,0.009741579182446003,0.009913581423461437,0.010062119923532009,0.009818971157073975,0.009759342297911644,0.010027535259723663,0.009955668821930885,0.009882649406790733,0.009691959246993065,0.010104697197675705,0.009886980056762695,0.009609726257622242,0.010111930780112743,0.00990024209022522,0.009752169251441956,0.009778804145753384,0.009906315244734287,0.010059009306132793,0.00978782307356596,0.009978688322007656,0.010204290971159935,0.009805610403418541,0.009780515916645527,0.009986195713281631,0.00957429688423872,0.009869687259197235,0.009990950115025043,0.01001570001244545,0.010349758900702,0.0098805483430624,0.009870722889900208,0.009784484282135963,0.009844232350587845,0.009898255579173565,0.00996449589729309,0.010101222433149815,0.009841510094702244,0.010086479596793652,0.01007023174315691,0.009970645420253277,0.010050550103187561,0.00964370183646679,0.00995232816785574,0.009602298028767109,0.009819261729717255,0.009537876583635807,0.00981185119599104,0.00988014880567789,0.010160467587411404,0.010181045159697533,0.009904502891004086,0.009913098067045212,0.009990105405449867,0.009708311408758163,0.010011564008891582,0.009865478612482548,0.009832628071308136,0.009754122234880924,0.009682737290859222,0.010014553554356098,0.009678846225142479,0.010054212994873524,0.01019212231040001,0.010136152617633343,0.00981257576495409,0.009639346040785313,0.009688892401754856,0.010125516913831234,0.009634493850171566,0.009822441264986992,0.010031872428953648,0.009870163165032864,0.009782285429537296,0.009904575534164906,0.009946919977664948,0.00975828617811203,0.009904349222779274,0.009895708411931992,0.009943199343979359,0.009739605709910393,0.009813012555241585,0.010055218823254108,0.009822413325309753,0.009849180467426777,0.009973914362490177,0.009950707666575909,0.01001011487096548,0.00984650943428278,0.0100917499512434,0.009739981032907963,0.01001331303268671,0.010153575800359249,0.009698072448372841,0.010051126591861248
