clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_PlayingDhol_g04_c05,PlayingDhol\v_PlayingDhol_g04_c05.avi,PlayingDhol,425,17.0,25.0,320,240,320x240,0.00967788603156805,0.009732400998473167,0.009696311317384243,0.009869706816971302,0.01003361027687788,0.010206427425146103,0.009813791140913963,0.00986697431653738,0.009961246512830257,0.009915873408317566,0.00966012291610241,0.009761239401996136,0.009759792126715183,0.010036108084022999,0.009698629379272461,0.00985308550298214,0.010243568569421768,0.010130257345736027,0.009467841126024723,0.009611447341740131,0.009919353760778904,0.009519487619400024,0.00992969423532486,0.009664536453783512,0.009964500553905964,0.009800278581678867,0.010673252865672112,0.009902886115014553,0.00965618621557951,0.009854568168520927,0.010266441851854324,0.009577807039022446,0.009893203154206276,0.009673376567661762,0.009784847497940063,0.010004919022321701,0.00989246740937233,0.009797973558306694,0.009603139013051987,0.009838622063398361,0.009554492309689522,0.00949824694544077,0.010523666627705097,0.009606797248125076,0.010119258426129818,0.010369325987994671,0.009973258711397648,0.010071958415210247,0.009428382851183414,0.009976056404411793,0.0094516072422266,0.009914172813296318,0.009648001752793789,0.010057888925075531,0.01016238983720541,0.009963511489331722,0.010045900009572506,0.009787630289793015,0.010110290721058846,0.010208826512098312,0.010943597182631493,0.010085846297442913,0.01006358303129673,0.009982757270336151,0.010299313813447952,0.010849604383111,0.009965001605451107,0.00941413827240467,0.010062385350465775,0.00979615282267332,0.010018366388976574,0.009956488385796547,0.009433893486857414,0.009741437621414661,0.009678616188466549,0.009600862860679626,0.009908649139106274,0.009598548524081707,0.009717985056340694,0.00973875354975462,0.009500734508037567,0.009909313172101974,0.009486665017902851,0.010361355729401112,0.010087670758366585,0.009915699250996113,0.010009895078837872,0.00967617891728878,0.009999769739806652,0.00991462729871273,0.01008415687829256,0.010186262428760529,0.009994572028517723,0.010063075460493565,0.00978714507073164,0.009975511580705643,0.009637161158025265,0.009690538980066776,0.010068010538816452,0.009719137102365494,0.010390960611402988
v_PlayingDhol_g04_c06,PlayingDhol\v_PlayingDhol_g04_c06.avi,PlayingDhol,448,17.92,25.0,320,240,320x240,0.00966907199472189,0.009734121151268482,0.00970354862511158,0.009839460253715515,0.01002825703471899,0.010215368121862411,0.009820173494517803,0.00988859310746193,0.009997818619012833,0.009899559430778027,0.009686353616416454,0.00974244624376297,0.009758910164237022,0.009996209293603897,0.009722133167088032,0.009862219914793968,0.010252554900944233,0.010099122300744057,0.009427487850189209,0.009573342278599739,0.009880061261355877,0.009525625966489315,0.009950052946805954,0.009689075872302055,0.00995116587728262,0.009801186621189117,0.010695083998143673,0.009917100891470909,0.009607779793441296,0.009863361716270447,0.01028459519147873,0.009577896445989609,0.009936235845088959,0.009676942601799965,0.009758079424500465,0.010022792033851147,0.00990814995020628,0.0098263556137681,0.009578339755535126,0.009821899235248566,0.009556595236063004,0.009506679140031338,0.010556060820817947,0.009608941152691841,0.010106928646564484,0.010421260260045528,0.010017641820013523,0.01010309997946024,0.009398835711181164,0.009903226047754288,0.009401223622262478,0.00993941631168127,0.009635771624743938,0.010059356689453125,0.010140715166926384,0.009998146444559097,0.010032925754785538,0.009823107160627842,0.010116609744727612,0.010267680510878563,0.01092144101858139,0.010079022496938705,0.010083189234137535,0.009956262074410915,0.010282735340297222,0.010789069347083569,0.009968169033527374,0.009373664855957031,0.010059514082968235,0.009782749228179455,0.010043882764875889,0.009969857521355152,0.009407652541995049,0.0097188800573349,0.009644354693591595,0.0095605980604887,0.009897928684949875,0.009599314071238041,0.009700324386358261,0.00979977659881115,0.009508080780506134,0.009909888729453087,0.009477230720221996,0.01038395520299673,0.010055087506771088,0.009936808608472347,0.009987480007112026,0.009701944887638092,0.010022157803177834,0.009875322692096233,0.010127821937203407,0.010190870612859726,0.00999510008841753,0.0100769167765975,0.00977039709687233,0.009962168522179127,0.009632445871829987,0.0096810981631279,0.010110722854733467,0.009727994911372662,0.010445337742567062
v_PlayingDhol_g04_c07,PlayingDhol\v_PlayingDhol_g04_c07.avi,PlayingDhol,443,17.72,25.0,320,240,320x240,0.009645595215260983,0.009747196920216084,0.009741402231156826,0.009876019321382046,0.010012215003371239,0.010158317163586617,0.009815502911806107,0.009844815358519554,0.009922808036208153,0.009939185343682766,0.009682114236056805,0.009721128270030022,0.009763630107045174,0.010034870356321335,0.009747480973601341,0.009887336753308773,0.010277177207171917,0.010150616057217121,0.009474359452724457,0.009613693691790104,0.009851361624896526,0.009543590247631073,0.009968661703169346,0.009708921425044537,0.009940792806446552,0.009798327460885048,0.01058213971555233,0.009930520318448544,0.009630788117647171,0.009853706695139408,0.010294620878994465,0.009551776573061943,0.00990250613540411,0.009658636525273323,0.00982693862169981,0.010021918453276157,0.009931293316185474,0.009812134318053722,0.009592647664248943,0.009789102710783482,0.00955667532980442,0.009497563354671001,0.01052982546389103,0.00959556084126234,0.010127457790076733,0.010356168262660503,0.01003263983875513,0.010042957030236721,0.009425458498299122,0.00991747621446848,0.009381122887134552,0.00992805790156126,0.00958801619708538,0.010014585219323635,0.010138324461877346,0.010018570348620415,0.01002686657011509,0.00981148798018694,0.010065093636512756,0.010185501538217068,0.010872956365346909,0.010069768875837326,0.010050790384411812,0.00993892177939415,0.010288054123520851,0.010757973417639732,0.00998672191053629,0.00940902903676033,0.010030803270637989,0.00981515645980835,0.010027488693594933,0.010014660656452179,0.009428880177438259,0.009756073355674744,0.0097216060385108,0.009602476842701435,0.009904331527650356,0.009660650976002216,0.009750294499099255,0.009789927862584591,0.009509267285466194,0.00990139227360487,0.009502480737864971,0.010333828628063202,0.010094571858644485,0.009901843965053558,0.010052199475467205,0.009712488390505314,0.010002726688981056,0.009898103773593903,0.010072324424982071,0.010176384821534157,0.01005687564611435,0.01005902886390686,0.009782858192920685,0.009961772710084915,0.009672208689153194,0.009688146412372589,0.010121653787791729,0.009716604836285114,0.01042137946933508
v_PlayingDhol_g05_c01,PlayingDhol\v_PlayingDhol_g05_c01.avi,PlayingDhol,284,11.36,25.0,320,240,320x240,0.0098933270201087,0.009889618493616581,0.009901052340865135,0.009911603294312954,0.009790126234292984,0.010312441736459732,0.009744224138557911,0.009788270108401775,0.009836483746767044,0.009835473261773586,0.010052047669887543,0.00984455831348896,0.009739444591104984,0.009932185523211956,0.0094682015478611,0.009895243681967258,0.010032229125499725,0.009868530556559563,0.009497247636318207,0.009738372638821602,0.009518874809145927,0.009467494674026966,0.010052298195660114,0.00986598152667284,0.009770450182259083,0.009835928678512573,0.010639415122568607,0.009745210409164429,0.009736189618706703,0.009977899491786957,0.010093262419104576,0.0096365911886096,0.00980471447110176,0.009744688868522644,0.00965967494994402,0.00999122392386198,0.009648469276726246,0.009964155964553356,0.009854266420006752,0.009727226570248604,0.009851143695414066,0.010069932788610458,0.01051435898989439,0.009654561057686806,0.009860001504421234,0.010365357622504234,0.01012785080820322,0.009927780367434025,0.009942171163856983,0.009882965125143528,0.009524445049464703,0.009836948476731777,0.009867334738373756,0.009967345744371414,0.010095103643834591,0.010011572390794754,0.009891033172607422,0.009870640933513641,0.01026035938411951,0.010148033499717712,0.01112197246402502,0.010270383208990097,0.009945031255483627,0.009928084909915924,0.010532801039516926,0.01065624225884676,0.010131794027984142,0.009461340494453907,0.01010005921125412,0.009744212031364441,0.010071592405438423,0.009607207961380482,0.009820681065320969,0.009421320632100105,0.009823583997786045,0.009861044585704803,0.010026208125054836,0.009621367789804935,0.009675275534391403,0.009512159042060375,0.009526196867227554,0.009826247580349445,0.009648896753787994,0.010280566290020943,0.009857148863375187,0.00977810937911272,0.00997689925134182,0.009718247689306736,0.01012756023555994,0.009807838127017021,0.009826552122831345,0.010143322870135307,0.009892348200082779,0.009982476010918617,0.00977922510355711,0.009964178316295147,0.009600605815649033,0.009947157464921474,0.009683952666819096,0.009768801741302013,0.010157687589526176
v_PlayingDhol_g05_c02,PlayingDhol\v_PlayingDhol_g05_c02.avi,PlayingDhol,268,10.72,25.0,320,240,320x240,0.00999077782034874,0.009935298934578896,0.009933099150657654,0.009895237162709236,0.009782030247151852,0.01033472828567028,0.00975080020725727,0.00974478479474783,0.009788960218429565,0.009785567410290241,0.010023108683526516,0.009823465719819069,0.009779341518878937,0.009897873736917973,0.009460902772843838,0.009849485009908676,0.010038287378847599,0.009866001084446907,0.009480813518166542,0.009786884300410748,0.009514153003692627,0.009425284340977669,0.010001640766859055,0.009863488376140594,0.009798826649785042,0.009844149462878704,0.010638968087732792,0.009732184000313282,0.009781133383512497,0.009956620633602142,0.010015319101512432,0.009573976509273052,0.009827637113630772,0.009783782064914703,0.009628516621887684,0.009969818405807018,0.00961722806096077,0.009961670264601707,0.009880413301289082,0.009701600298285484,0.00987448263913393,0.010088711977005005,0.010516374371945858,0.009642297402024269,0.009875744581222534,0.0102926604449749,0.010108018293976784,0.009930040687322617,0.009924870915710926,0.009853963740170002,0.009527149610221386,0.009860335849225521,0.009861020371317863,0.00997967179864645,0.010107915848493576,0.010055437684059143,0.009947111830115318,0.00984781701117754,0.010314934886991978,0.010162817314267159,0.01118813082575798,0.010344079695641994,0.009976559318602085,0.009943991899490356,0.010568609461188316,0.01069807168096304,0.010216434486210346,0.00946720875799656,0.010042315348982811,0.009744835086166859,0.010104183107614517,0.009589564986526966,0.00981199648231268,0.009380283765494823,0.00978832133114338,0.009802489541471004,0.010081001557409763,0.009639916010200977,0.009619072079658508,0.009496609680354595,0.009582670405507088,0.0098506985232234,0.009688295423984528,0.01021883450448513,0.009845150634646416,0.009815583005547523,0.009876747615635395,0.00971194077283144,0.01015025656670332,0.009734590537846088,0.009883872233331203,0.010139651596546173,0.009828499518334866,0.009931161068379879,0.009796279482543468,0.010029512457549572,0.009586594998836517,0.009977247565984726,0.009657047688961029,0.009794897399842739,0.010161509737372398
v_PlayingDhol_g05_c03,PlayingDhol\v_PlayingDhol_g05_c03.avi,PlayingDhol,216,8.64,25.0,320,240,320x240,0.009889570996165276,0.009905168786644936,0.009890619665384293,0.009882714599370956,0.009780587628483772,0.010286489501595497,0.009773019701242447,0.009786766953766346,0.009828577749431133,0.009789264760911465,0.010024003684520721,0.009807109832763672,0.009711413644254208,0.009883236140012741,0.009465737268328667,0.009912869893014431,0.010051649063825607,0.009890473447740078,0.009511671029031277,0.009767518378794193,0.00959997158497572,0.00950445793569088,0.010075422935187817,0.009931933134794235,0.009783399291336536,0.009767248295247555,0.010575485415756702,0.009743715636432171,0.009709001518785954,0.009943469427525997,0.010117742232978344,0.009601579047739506,0.009808517061173916,0.009749537333846092,0.009713048115372658,0.009956522844731808,0.0096370754763484,0.010012553073465824,0.009837696328759193,0.009749441407620907,0.009844730608165264,0.010053396224975586,0.010470209643244743,0.009717623703181744,0.009907172992825508,0.010337824001908302,0.010116889141499996,0.009978678077459335,0.009834237396717072,0.009932344779372215,0.009581707417964935,0.009910954162478447,0.009860058315098286,0.009967799298465252,0.010073370300233364,0.00999654084444046,0.00989610143005848,0.009906316176056862,0.010223804973065853,0.010146760381758213,0.011076224967837334,0.010266784578561783,0.009906171821057796,0.009928431361913681,0.010510294698178768,0.010661217384040356,0.010122857056558132,0.009518064558506012,0.010095381177961826,0.009735440835356712,0.010075067169964314,0.009618714451789856,0.00978134199976921,0.009477831423282623,0.009821116924285889,0.009799468331038952,0.01002452988177538,0.00957437139004469,0.00969324167817831,0.009562276303768158,0.009510954841971397,0.00985371321439743,0.009617268107831478,0.010276194661855698,0.009831822477281094,0.009806430898606777,0.009986184537410736,0.00966557301580906,0.010112008079886436,0.00981234386563301,0.009857005439698696,0.01012361142784357,0.009940985590219498,0.00997848529368639,0.009772524237632751,0.009965880773961544,0.009626626968383789,0.010012789629399776,0.009714646264910698,0.009722024202346802,0.010151340626180172
v_PlayingDhol_g05_c04,PlayingDhol\v_PlayingDhol_g05_c04.avi,PlayingDhol,297,11.88,25.0,320,240,320x240,0.009952784515917301,0.009939311072230339,0.009849448688328266,0.00992428045719862,0.009784155525267124,0.010300331749022007,0.009756687097251415,0.009723457507789135,0.00977371260523796,0.009814932011067867,0.010056433267891407,0.009792051278054714,0.009757381863892078,0.009849458932876587,0.009483370929956436,0.009884332306683064,0.010079651139676571,0.009909120388329029,0.009523647837340832,0.009754521772265434,0.009543295949697495,0.009491872042417526,0.010053341276943684,0.0099244499579072,0.009817831218242645,0.009856023825705051,0.010621817782521248,0.009732075035572052,0.00975560862571001,0.009983377531170845,0.010050290264189243,0.009708216413855553,0.0097588449716568,0.009786045178771019,0.009646032936871052,0.009986965917050838,0.009713063016533852,0.010007894597947598,0.009868403896689415,0.009722456336021423,0.00984606146812439,0.01006728783249855,0.01041413564234972,0.009701439179480076,0.009871759451925755,0.010284757241606712,0.010051852092146873,0.00992958527058363,0.009954934008419514,0.009836398996412754,0.009552967734634876,0.009866149164736271,0.009899760596454144,0.009983522817492485,0.010115372017025948,0.010070071555674076,0.009935189969837666,0.009851771406829357,0.01025822851806879,0.01016134861856699,0.011040604673326015,0.010284960269927979,0.009928903542459011,0.009909083135426044,0.010508851148188114,0.010623160749673843,0.010115297511219978,0.00947206374257803,0.01006538886576891,0.009724635630846024,0.010112578980624676,0.009679662995040417,0.009811476804316044,0.00940901879221201,0.009758947417140007,0.00984711479395628,0.01002183835953474,0.009623770602047443,0.009626802988350391,0.009548891335725784,0.009590277448296547,0.009870036505162716,0.009679250419139862,0.010219830088317394,0.009852622635662556,0.009794648736715317,0.01002405770123005,0.009764783084392548,0.010098050348460674,0.009787485003471375,0.009840979240834713,0.010059824213385582,0.00985437911003828,0.009941555559635162,0.009786903858184814,0.009983045049011707,0.009549453854560852,0.009939653798937798,0.009750153869390488,0.009773189201951027,0.010137179866433144
v_PlayingDhol_g05_c05,PlayingDhol\v_PlayingDhol_g05_c05.avi,PlayingDhol,303,12.12,25.0,320,240,320x240,0.009934692643582821,0.009911738336086273,0.009955891408026218,0.009879851713776588,0.009813385084271431,0.010334542021155357,0.009801607578992844,0.009724549949169159,0.009761053137481213,0.009755419567227364,0.009994248859584332,0.009836551733314991,0.00974834244698286,0.009914870373904705,0.009492789395153522,0.009876279160380363,0.010004165582358837,0.009846818633377552,0.009563789702951908,0.00975986011326313,0.009570376016199589,0.009499072097241879,0.010043342597782612,0.009880744852125645,0.009774837642908096,0.009839504025876522,0.010652650147676468,0.009720299392938614,0.009734959341585636,0.009956121444702148,0.010079936124384403,0.009630157612264156,0.009790033102035522,0.009765912778675556,0.009728598408401012,0.010011144913733006,0.009643685072660446,0.009999857284128666,0.009851792827248573,0.009690030477941036,0.009829203598201275,0.010057859122753143,0.010483555495738983,0.009688875637948513,0.009901386685669422,0.010311586782336235,0.010065579786896706,0.009930802509188652,0.009934019297361374,0.009829621762037277,0.009541604667901993,0.009900365024805069,0.009916132315993309,0.009965194389224052,0.010102418251335621,0.010015529580414295,0.009936150163412094,0.009876184165477753,0.010251907631754875,0.01013723760843277,0.011156808584928513,0.010325312614440918,0.00992808397859335,0.009911205619573593,0.010511165484786034,0.01067715510725975,0.010164674371480942,0.009518295526504517,0.01008699368685484,0.009738749824464321,0.010085020214319229,0.009610937908291817,0.009814328514039516,0.009384538978338242,0.00976333674043417,0.009838137775659561,0.010088220238685608,0.009607122279703617,0.009692872874438763,0.009463313035666943,0.009522301144897938,0.009858128614723682,0.009599053300917149,0.010231408290565014,0.009844833053648472,0.009812350384891033,0.009959321469068527,0.009716106578707695,0.010096506215631962,0.009782174602150917,0.009929963387548923,0.010098762810230255,0.00992300920188427,0.009893571957945824,0.009800034575164318,0.010012585669755936,0.009584232233464718,0.00992100965231657,0.009675219655036926,0.009781940840184689,0.010142478160560131
v_PlayingDhol_g05_c06,PlayingDhol\v_PlayingDhol_g05_c06.avi,PlayingDhol,295,11.8,25.0,320,240,320x240,0.009997902438044548,0.009934335015714169,0.009895360097289085,0.009905464015901089,0.009815694764256477,0.010282029397785664,0.009811452589929104,0.009759431704878807,0.009807419963181019,0.009756600484251976,0.010106073692440987,0.009778537787497044,0.009794319979846478,0.009864024817943573,0.009511626325547695,0.009862454608082771,0.010077502578496933,0.0099850008264184,0.009502586908638477,0.009729673154652119,0.009633728303015232,0.009498360566794872,0.01002592034637928,0.009877082891762257,0.009829140268266201,0.009819582104682922,0.01054413989186287,0.009727869182825089,0.009746186435222626,0.0099204545840621,0.010078399442136288,0.009553304873406887,0.009832896292209625,0.00978981051594019,0.009679015725851059,0.009957819245755672,0.009659303352236748,0.010053019970655441,0.009859343990683556,0.009754577651619911,0.009777452796697617,0.01001091580837965,0.010425691492855549,0.009664162993431091,0.009872164577245712,0.010285187512636185,0.010152782313525677,0.009948127903044224,0.009850156493484974,0.009871989488601685,0.00961073487997055,0.009966232813894749,0.009812151081860065,0.009995952248573303,0.010089867748320103,0.010060753673315048,0.00993310660123825,0.00986489001661539,0.01024115551263094,0.010099481791257858,0.011084913276135921,0.010253803804516792,0.00994372833520174,0.009900474920868874,0.01049747783690691,0.010634046047925949,0.01015972439199686,0.00951471272855997,0.009987046010792255,0.009782861918210983,0.010089162737131119,0.009637048467993736,0.009753706865012646,0.009465507231652737,0.00982268899679184,0.00974949263036251,0.010074778459966183,0.009603972546756268,0.009648752398788929,0.00958666205406189,0.009503688663244247,0.009850790724158287,0.00967397354543209,0.010295533575117588,0.00985540822148323,0.009816358797252178,0.009874804876744747,0.009695058688521385,0.010100964456796646,0.009743742644786835,0.009891859255731106,0.010107270441949368,0.009850772097706795,0.009916483424603939,0.009814025834202766,0.010006812401115894,0.009666710160672665,0.009990736842155457,0.009674053639173508,0.009762308560311794,0.010167703963816166
v_PlayingDhol_g05_c07,PlayingDhol\v_PlayingDhol_g05_c07.avi,PlayingDhol,272,10.88,25.0,320,240,320x240,0.010000661946833134,0.009947773069143295,0.009868142195045948,0.00985096488147974,0.00980422180145979,0.010217458009719849,0.009759568609297276,0.009720908477902412,0.009795648977160454,0.009761002846062183,0.010136476717889309,0.009820562787353992,0.009799368679523468,0.009826510213315487,0.009528210386633873,0.00989187229424715,0.01008222158998251,0.009963646531105042,0.009545511566102505,0.009756880812346935,0.009583071805536747,0.009565610438585281,0.010028022341430187,0.009863074868917465,0.00985107570886612,0.009863394312560558,0.010554388165473938,0.0097499443218112,0.00967901386320591,0.009906202554702759,0.010024621151387691,0.009682749398052692,0.009774882346391678,0.009832811541855335,0.009648528881371021,0.00999144371598959,0.009688039310276508,0.010027558542788029,0.009917935356497765,0.009800812229514122,0.009829488582909107,0.010134373791515827,0.010348176583647728,0.009698639623820782,0.009838281199336052,0.01022140122950077,0.010067521594464779,0.00994490273296833,0.009922575205564499,0.009845567867159843,0.009648376144468784,0.009932282380759716,0.009840683080255985,0.009994352236390114,0.01012415811419487,0.01002836599946022,0.009916608221828938,0.00985318049788475,0.010206916369497776,0.010110853239893913,0.011004902422428131,0.010193116031587124,0.009929901920258999,0.00993636529892683,0.010529830120503902,0.010642215609550476,0.010119101032614708,0.009440363384783268,0.010017488151788712,0.009784584864974022,0.01010803785175085,0.009662873111665249,0.009829976595938206,0.00954790972173214,0.009808939881622791,0.009798347018659115,0.01004059799015522,0.009621826931834221,0.009601755067706108,0.0095747085288167,0.009536436758935452,0.009848048910498619,0.009679177775979042,0.01018214225769043,0.009853611700236797,0.009837783873081207,0.00990272592753172,0.009777465835213661,0.010048256255686283,0.009798881597816944,0.009828855283558369,0.010022672824561596,0.00982421264052391,0.009970968589186668,0.009838540107011795,0.010012970305979252,0.009593278169631958,0.010013793595135212,0.009670883417129517,0.009785943664610386,0.010162984021008015
v_PlayingDhol_g06_c01,PlayingDhol\v_PlayingDhol_g06_c01.avi,PlayingDhol,377,15.08,25.0,320,240,320x240,0.009861973114311695,0.00980923417955637,0.009708208031952381,0.009696095250546932,0.009931194595992565,0.010377279482781887,0.00980347115546465,0.009843692183494568,0.009967460297048092,0.009936441667377949,0.009897490963339806,0.009771084412932396,0.009721309877932072,0.010034788399934769,0.009689703583717346,0.009727380238473415,0.010256728157401085,0.010033553466200829,0.00937312375754118,0.009721670299768448,0.009752212092280388,0.009557352401316166,0.009864783845841885,0.00988804828375578,0.010029857978224754,0.009852701798081398,0.010747085325419903,0.009985488839447498,0.009661421179771423,0.009749324060976505,0.0100723160430789,0.009542063809931278,0.009990992024540901,0.009751099161803722,0.009646158665418625,0.010091318748891354,0.00978676974773407,0.009895017370581627,0.00970003567636013,0.00973707064986229,0.009869019500911236,0.00989131722599268,0.010231759399175644,0.009606480598449707,0.00997710321098566,0.01025213859975338,0.00985871721059084,0.01024003978818655,0.009510285221040249,0.00966478232294321,0.009316538460552692,0.009793112054467201,0.009748520329594612,0.01009451039135456,0.009869649074971676,0.01003694161772728,0.009912058711051941,0.009876294061541557,0.010284477844834328,0.01033620722591877,0.010989874601364136,0.010314417071640491,0.010246244259178638,0.01024872437119484,0.010342096909880638,0.010733114555478096,0.010183591395616531,0.009342469274997711,0.010029833763837814,0.009774873964488506,0.01011419203132391,0.009716691449284554,0.009554804302752018,0.009623544290661812,0.009643208235502243,0.009677114896476269,0.010007415898144245,0.009848389774560928,0.009569552727043629,0.009698770008981228,0.009729068726301193,0.010016955435276031,0.009632580913603306,0.010123427025973797,0.009905795566737652,0.009989584796130657,0.009766630828380585,0.009665249846875668,0.010078521445393562,0.009725171141326427,0.010114804841578007,0.010086656548082829,0.009811174124479294,0.00975247286260128,0.009819868952035904,0.010025040246546268,0.00962791033089161,0.009770871140062809,0.009904022328555584,0.009788270108401775,0.010174027644097805
v_PlayingDhol_g06_c02,PlayingDhol\v_PlayingDhol_g06_c02.avi,PlayingDhol,368,14.72,25.0,320,240,320x240,0.009805655106902122,0.009845724329352379,0.00968349352478981,0.00968837272375822,0.009949838742613792,0.010289995931088924,0.009766723029315472,0.00972320418804884,0.009893246926367283,0.009879380464553833,0.010035065934062004,0.009766612201929092,0.009701189585030079,0.009956859983503819,0.009680056944489479,0.009656530804932117,0.010096407495439053,0.009896685369312763,0.009376328438520432,0.009799686260521412,0.009663696400821209,0.00962716992944479,0.009772195480763912,0.009796593338251114,0.010077588260173798,0.009842398576438427,0.010632946155965328,0.009947367943823338,0.00973417516797781,0.009713701903820038,0.010048932395875454,0.009554245509207249,0.01002383790910244,0.009825977496802807,0.00957266055047512,0.01010524295270443,0.009726529940962791,0.009815889410674572,0.009754481725394726,0.009779552929103374,0.009856591932475567,0.009936667047441006,0.01020896527916193,0.00964752584695816,0.009999549947679043,0.0101891178637743,0.009849242866039276,0.010256972163915634,0.009637252427637577,0.009776929393410683,0.009373159147799015,0.009783102199435234,0.009782717563211918,0.010094049386680126,0.009875250048935413,0.009977745823562145,0.009966389276087284,0.009979354217648506,0.010305178351700306,0.010379400104284286,0.010724779218435287,0.010311695747077465,0.010446891188621521,0.010273353196680546,0.010504353791475296,0.010597679764032364,0.010224888101220131,0.009393253363668919,0.010073604993522167,0.009779203683137894,0.010002127848565578,0.009654146619141102,0.009549650363624096,0.009793291799724102,0.009744476526975632,0.009711799211800098,0.010047913528978825,0.00995294563472271,0.009445440024137497,0.009779470972716808,0.00983619224280119,0.01003505103290081,0.00957919005304575,0.010063860565423965,0.00991446990519762,0.010029349476099014,0.009684951975941658,0.009788505733013153,0.010074419900774956,0.009758823551237583,0.010140477679669857,0.010117173194885254,0.009716416709125042,0.009768515825271606,0.009854408912360668,0.010062708519399166,0.00959181971848011,0.009826402179896832,0.009803889319300652,0.009851685725152493,0.010109295137226582
v_PlayingDhol_g06_c03,PlayingDhol\v_PlayingDhol_g06_c03.avi,PlayingDhol,365,14.6,25.0,320,240,320x240,0.009806448593735695,0.009814456105232239,0.009689442813396454,0.009666687808930874,0.009944567456841469,0.010295912623405457,0.009817061014473438,0.009801717475056648,0.009964308701455593,0.009873935952782631,0.010072474367916584,0.00968579575419426,0.009713652543723583,0.009891602210700512,0.009720072150230408,0.009659203700721264,0.010103615000844002,0.009922526776790619,0.009413210675120354,0.009720257483422756,0.009701541624963284,0.009625437669456005,0.009742875583469868,0.009801815263926983,0.010064790956676006,0.009836946614086628,0.010625933296978474,0.009958990849554539,0.009691285900771618,0.009712505154311657,0.010113302618265152,0.009509334340691566,0.010019795969128609,0.009769600816071033,0.009623453952372074,0.010084246285259724,0.009687863290309906,0.009759989567101002,0.009720386005938053,0.009820648469030857,0.00996062159538269,0.010037263855338097,0.010228097438812256,0.009604242630302906,0.010057427920401096,0.010155877098441124,0.00978857558220625,0.01026375312358141,0.009667541831731796,0.009685265831649303,0.009370308369398117,0.009787439368665218,0.009812522679567337,0.010092158801853657,0.009944337420165539,0.0099467309191823,0.009914127178490162,0.010010343976318836,0.010310526005923748,0.010415866039693356,0.010608426295220852,0.010223858058452606,0.010458512231707573,0.010205863043665886,0.010434295050799847,0.010474232956767082,0.0101533904671669,0.009435515850782394,0.010008939541876316,0.009703594259917736,0.010015280917286873,0.009616457857191563,0.009640446864068508,0.00971097033470869,0.009644911624491215,0.009726427495479584,0.010066657327115536,0.009891791269183159,0.009519046172499657,0.009888039901852608,0.00985860824584961,0.010100609622895718,0.00962226465344429,0.010021613910794258,0.00994242075830698,0.010065794922411442,0.009771428070962429,0.009891712106764317,0.010062562301754951,0.009751709178090096,0.010200299322605133,0.010105036199092865,0.009830321185290813,0.009737418964505196,0.009819557890295982,0.010019905865192413,0.009666702710092068,0.009742719121277332,0.009820069186389446,0.009863748215138912,0.010178095661103725
